meas_pres_DF,meas_pres_F,meas_pres_G,wrist_angle_deg,wrist_velocity,grip_angle_deg,grip_velocity,flag,force_N,time,target_force,action_DF,action_F,action_G,cmd_DF,cmd_F,cmd_G
0.45219651414828854,0.3203126350116321,-0.010047486877626787,53.82,-23592.959999999963,22.14,141557.76000000024,1.0,-0.09674367503891546,0.365,0.0,0.05570986,0.29621285,-1.2805146,0.31671295836567875,0.388863855600357,0.0
0.4518803971533852,0.3248823021166426,-0.009236982474061095,53.82,0.0,23.04,102023.61081081066,1.0,-0.2035584582049026,0.37,0.0,0.05570986,0.29621285,-1.2805146,0.31671295836567875,0.388863855600357,0.0
0.4513318271955553,0.3323005642766152,-0.004550529975572274,53.82,0.0,23.939999999999998,111025.69411764688,1.0,-0.2798547318948934,0.375,0.0,0.05570986,0.29621285,-1.2805146,0.31671295836567875,0.388863855600357,0.0
0.44966786336264936,0.33716492803013765,-0.014663477349294919,53.82,0.0,24.66,94371.84000000032,1.0,-0.08148442030091729,0.38,0.0,0.0033816174,0.32685292,-1.2711563,0.30101448521018026,0.39805587530136105,0.0
0.44955503194570556,0.35092704035636135,-0.0019417452790641042,53.82,0.0,25.38,16.599326550467463,1.0,-0.06622516556291913,0.385,0.0,0.0033816174,0.32685292,-1.2711563,0.30101448521018026,0.39805587530136105,0.0
0.44953857702596756,0.3512986928282397,0.0005387640708038799,53.64,-9804.866493506477,26.099999999999998,39219.46597402591,1.0,0.010071108127071682,0.39,0.0,0.0033816174,0.32685292,-1.2711563,0.30101448521018026,0.39805587530136105,0.0
0.4482114650100101,0.3508163103932005,0.0034997575416140887,53.46,-19867.755789473653,26.82,79471.023157895,1.0,-0.4019287697988787,0.395,0.0,0.0033816174,0.32685292,-1.2711563,0.30101448521018026,0.39805587530136105,0.0
0.4478361166184339,0.3569289559528416,0.009263946704858821,53.1,-40809.44432432426,27.72,102023.61081081066,1.0,-0.020447401348924643,0.4,0.0,0.048865687,0.40784037,-1.1478093,0.31465970613062383,0.42235211133956907,0.0
0.4475657696055684,0.37353571877089287,0.004054393915937005,52.739999999999995,-48708.04645161379,28.619999999999997,121770.11612903206,1.0,-0.11200292977691362,0.405,0.0,0.048865687,0.40784037,-1.1478093,0.31465970613062383,0.42235211133956907,0.0
0.4461760770068467,0.3656516113073935,-0.013998120939630153,52.379999999999995,-41943.039999999935,29.52,104857.60000000025,1.0,-0.2035584582049026,0.41000000000000003,0.0,0.048865687,0.40784037,-1.1478093,0.31465970613062383,0.42235211133956907,0.0
0.4418630666145715,0.36798879719714656,-0.009710970243206676,51.66,-94371.83999999985,30.419999999999998,117964.79999999981,1.0,-0.05096591082492097,0.41500000000000004,0.0,0.048865687,0.40784037,-1.1478093,0.31465970613062383,0.42235211133956907,0.0
0.43696292464977093,0.370045633092668,-0.012405784287339688,51.12,-70778.87999999989,31.32,117964.80000000028,1.0,-0.005188146610926481,0.42,0.0,0.025065064,0.40039998,-1.2243217,0.307519519329071,0.4201199948787689,0.0
0.4312768199595298,0.3879284867522256,0.0007919614376641822,50.4,-97416.09290322565,32.04,97416.09290322565,1.0,-0.17303994872890627,0.425,0.0,0.025065064,0.40039998,-1.2243217,0.307519519329071,0.4201199948787689,0.0
0.42031570482425684,0.38371022078089106,-0.0028614317346508486,49.5,-21.911015660370754,32.94,21.911015660370754,1.0,-0.020447401348924643,0.43,0.0,0.025065064,0.40039998,-1.2243217,0.307519519329071,0.4201199948787689,0.0
0.40861930365883603,0.37974276171536364,-0.004730623035815819,48.42,-79471.02315789461,33.66,52980.68210526308,1.0,-0.17303994872890627,0.435,0.0,0.025065064,0.40039998,-1.2243217,0.307519519329071,0.4201199948787689,0.0
0.3997503288716643,0.38671037631980193,-0.007983014415047333,47.339999999999996,-113246.20800000057,34.56,94371.8400000006,1.0,-0.035706656086922806,0.44,0.0,0.091648966,0.51017076,-1.0391403,0.3274946898221969,0.4530512273311615,0.0
0.3892164145708831,0.3822466274018155,-0.011329600881730725,46.08,-165150.71999999974,35.1,70778.87999999989,1.0,-0.21881771294290076,0.445,0.0,0.091648966,0.51017076,-1.0391403,0.3274946898221969,0.4530512273311615,0.0
