timestamp,segment_id,mode,cmd_DF,cmd_F,cmd_G,meas_pres_DF,meas_pres_F,meas_pres_G,meas_ang_wrist,meas_ang_hand,p_flag
1768879179.4585123,0,train,0.5458588028080552,0.32263366251214354,0.027492724889514902,-8.81886093435204e-05,-0.015476563374004429,-0.012585119069289104,0.0,0.18,1.0
1768879179.5088243,0,train,0.3735184950396582,0.14030656950734807,0.0,-0.005597018083136176,-0.007895622706291903,-0.013319989928651466,0.0,0.18,1.0
1768879179.508833,0,train,0.3735184950396582,0.14030656950734807,0.0,-0.002975468281896825,-0.012877790362050744,-0.005712643170440714,0.0,0.18,1.0
1768879179.508839,0,train,0.3735184950396582,0.14030656950734807,0.0,-0.004082850851254283,-0.006708929552867158,0.00014729107701372425,0.0,0.18,1.0
1768879179.5088441,0,train,0.3735184950396582,0.14030656950734807,0.0,-0.003471242497586744,-0.01000352545688148,0.004334061760836402,0.0,0.18,1.0
1768879179.5088608,0,train,0.3735184950396582,0.14030656950734807,0.0,-0.007773326344638743,-0.00996742618437456,-0.005024569147412377,0.0,0.18,1.0
1768879179.508866,0,train,0.3735184950396582,0.14030656950734807,0.0,-0.010235492330150685,-0.011484620995125856,-0.002978375089689758,0.0,0.18,1.0
1768879179.5088713,0,train,0.3735184950396582,0.14030656950734807,0.0,-0.010710053623131282,-0.001485759471731808,-0.0013187493364528557,0.0,0.18,1.0
1768879179.5088766,0,train,0.3735184950396582,0.14030656950734807,0.0,-0.006652070656149921,-0.006032756098158973,-0.0005732402594959874,0.0,0.18,1.0
1768879179.5088818,0,train,0.3735184950396582,0.14030656950734807,0.0,-0.004394593393005226,-0.012205972528481771,0.0016891814982530038,0.0,0.18,1.0
1768879179.5088875,0,train,0.3735184950396582,0.14030656950734807,0.0,-0.0074237802959459635,-0.01675457654485787,-0.004110339972189782,0.0,0.18,1.0
1768879179.5491455,0,train,0.4257768779479167,0.2380923732956291,0.12174422665163726,-0.014215138290867655,-0.01742910227510362,-0.006508642104095059,0.0,0.18,1.0
1768879179.5491664,0,train,0.4257768779479167,0.2380923732956291,0.12174422665163726,-0.004252837061887195,-0.01874155057119426,-0.011177996252592722,0.0,0.18,1.0
1768879179.5491803,0,train,0.4257768779479167,0.2380923732956291,0.12174422665163726,-0.0022185778175512097,-0.01534412560448813,-0.0055124417995310445,0.0,0.18,1.0
1768879179.5491858,0,train,0.4257768779479167,0.2380923732956291,0.12174422665163726,-0.0062103132976294865,-0.012624414006309355,-0.0030823464397444476,0.0,0.18,1.0
1768879179.5491908,0,train,0.4257768779479167,0.2380923732956291,0.12174422665163726,-0.002605588019463158,-0.006536893502423874,-0.008283369858807422,0.0,0.18,1.0
1768879179.5491955,0,train,0.4257768779479167,0.2380923732956291,0.12174422665163726,-0.018181848300363283,-0.01236961772152943,-0.01358186624669023,0.0,0.18,1.0
1768879179.5492013,0,train,0.4257768779479167,0.2380923732956291,0.12174422665163726,-0.015869217349394817,-0.012546448489922793,-0.008694379934252984,0.0,0.18,1.0
1768879179.5492067,0,train,0.4257768779479167,0.2380923732956291,0.12174422665163726,-0.019928275786943225,0.0008409755760726473,-0.00692717771255375,0.0,0.18,1.0
1768879179.549216,0,train,0.4257768779479167,0.2380923732956291,0.12174422665163726,-0.019976098575017007,0.0018695172159359833,-0.008574863735801559,0.0,0.18,1.0
1768879179.5492213,0,train,0.4257768779479167,0.2380923732956291,0.12174422665163726,-0.016074970425097642,-0.0002650118237793785,-0.003737080649322314,0.0,0.18,1.0
1768879179.58943,0,train,0.5584066202832022,0.33203538387244524,0.012163950968847847,-0.0137802188341493,-0.017215061275007718,-0.0039241900963043475,0.0,0.18,1.0
1768879179.589439,0,train,0.5584066202832022,0.33203538387244524,0.012163950968847847,-0.004337386000438122,-0.007344526272984541,-0.007251983580756346,0.0,0.18,1.0
1768879179.5894446,0,train,0.5584066202832022,0.33203538387244524,0.012163950968847847,-0.002143011526071904,-0.008665359947967044,-0.0041631466702615845,0.0,0.18,1.0
1768879179.5894496,0,train,0.5584066202832022,0.33203538387244524,0.012163950968847847,-0.003462626238355453,-0.023475501278144923,-0.011028698808410576,0.0,0.18,1.0
1768879179.589455,0,train,0.5584066202832022,0.33203538387244524,0.012163950968847847,-0.014450471459090956,-0.01403405760139641,-0.007247139499691449,0.0,0.18,1.0
1768879179.5894706,0,train,0.5584066202832022,0.33203538387244524,0.012163950968847847,-0.012470084394196971,-0.015756317688995384,-0.01411485448204198,0.0,0.18,1.0
1768879179.589476,0,train,0.5584066202832022,0.33203538387244524,0.012163950968847847,-0.00651441374650188,-0.028110832465938776,-0.009807314300761531,0.0,0.18,1.0
1768879179.5894818,0,train,0.5584066202832022,0.33203538387244524,0.012163950968847847,-0.0154368185812394,-0.021259088487399852,-0.005047652279226393,0.0,0.18,1.0
1768879179.5894868,0,train,0.5584066202832022,0.33203538387244524,0.012163950968847847,-0.014226948412232099,-0.013811504656311436,0.00048429311113805206,0.0,0.18,1.0
1768879179.589498,0,train,0.5584066202832022,0.33203538387244524,0.012163950968847847,-0.006401253546344063,-0.0175998077573195,-0.001122943225570455,0.0,0.18,1.0
1768879179.629738,0,train,0.4849340488953929,0.18154174115522811,0.0,-0.011764792967346125,-0.018762451047822364,-0.007965202975010436,0.0,0.18,1.0
1768879179.6297462,0,train,0.4849340488953929,0.18154174115522811,0.0,-0.013797536783311044,-0.022730904296665848,-0.005206539299883724,0.0,0.18,1.0
1768879179.6297631,0,train,0.4849340488953929,0.18154174115522811,0.0,-0.006143068812269677,-0.020606266985332623,-0.0007386009983305381,0.0,0.18,1.0
1768879179.6297684,0,train,0.4849340488953929,0.18154174115522811,0.0,-0.004120060935508124,-0.014052929560277153,-0.0032781831510459137,0.0,0.18,1.0
1768879179.6297736,0,train,0.4849340488953929,0.18154174115522811,0.0,0.00017430154540612196,-0.013387019842455506,0.0004200380950864681,0.0,0.18,1.0
1768879179.6297784,0,train,0.4849340488953929,0.18154174115522811,0.0,-0.007439805769639781,-0.008881236200705463,-0.001571082673467201,0.0,0.18,1.0
1768879179.6297839,0,train,0.4849340488953929,0.18154174115522811,0.0,-0.01278462199409309,-0.01562927482615818,0.004567067969684804,0.0,0.18,1.0
1768879179.6297894,0,train,0.4849340488953929,0.18154174115522811,0.0,-0.008510010181314578,-0.012852398057225883,0.0016518634660665106,0.0,0.18,1.0
1768879179.6297946,0,train,0.4849340488953929,0.18154174115522811,0.0,-0.0031016700375153545,-0.015898768219772687,0.0039445141132043214,0.0,0.18,1.0
1768879179.629805,0,train,0.4849340488953929,0.18154174115522811,0.0,0.0017644396144764452,-0.010440324411469158,-0.002080125418290731,0.0,0.18,1.0
1768879179.680103,0,train,0.3659377540661961,0.21164191718400047,0.12448065545349254,-0.013682505134822312,-0.011577773215883082,-0.006820581774107513,0.0,0.18,1.0
1768879179.6801116,0,train,0.3659377540661961,0.21164191718400047,0.12448065545349254,-0.004402964448327913,-0.02179461064444202,-0.005774761679835447,0.0,0.18,1.0
1768879179.6801171,0,train,0.3659377540661961,0.21164191718400047,0.12448065545349254,-0.015159051553728228,-0.019029090486886117,-0.006458239302756855,0.0,0.18,1.0
1768879179.6801226,0,train,0.3659377540661961,0.21164191718400047,0.12448065545349254,-0.005338980193104341,-0.02152307565716024,-0.005600873506206093,0.0,0.18,1.0
1768879179.6801279,0,train,0.3659377540661961,0.21164191718400047,0.12448065545349254,-0.00686335491835858,-0.009763951300403858,-0.00499621766814235,0.0,0.18,1.0
1768879179.680143,0,train,0.3659377540661961,0.21164191718400047,0.12448065545349254,-0.005153856665398938,-0.02055055195355102,-0.0032214775325247465,0.0,0.18,1.0
1768879179.6801484,0,train,0.3659377540661961,0.21164191718400047,0.12448065545349254,0.011704049957240541,-0.018266339638021798,-0.0037788103897712644,0.0,0.18,1.0
1768879179.680159,0,train,0.3659377540661961,0.21164191718400047,0.12448065545349254,-0.00756789274248562,-0.009661104932340348,-0.0035796017558921245,0.0,0.18,1.0
1768879179.6801643,0,train,0.3659377540661961,0.21164191718400047,0.12448065545349254,-0.009011516999834407,-0.013862121968783789,-0.0011503078744908302,0.0,0.18,1.0
1768879179.68017,0,train,0.3659377540661961,0.21164191718400047,0.12448065545349254,-0.014203586005120988,-0.015550362382852947,-0.003115318709082679,0.0,0.18,1.0
1768879179.7205913,0,train,0.4932831897815641,0.3365361613897949,4.49621560183501e-05,-0.009045559740452607,-0.016892816917841953,0.0049990147970522475,0.0,0.18,1.0
1768879179.7206023,0,train,0.4932831897815641,0.3365361613897949,4.49621560183501e-05,-0.010061827647283543,-0.015727036669372935,-0.0005864597196506928,0.0,0.18,1.0
1768879179.7206247,0,train,0.4932831897815641,0.3365361613897949,4.49621560183501e-05,-0.011918631832844447,-0.02246751767018034,-0.0035962946705017478,0.0,0.18,1.0
1768879179.72063,0,train,0.4932831897815641,0.3365361613897949,4.49621560183501e-05,-0.011659083274634708,-0.014776212399620443,-0.0021421097310700427,0.0,0.18,1.0
1768879179.7206352,0,train,0.4932831897815641,0.3365361613897949,4.49621560183501e-05,-0.009311453320059468,-0.007570303395378442,0.009041776436997998,0.0,0.18,1.0
1768879179.7206404,0,train,0.4932831897815641,0.3365361613897949,4.49621560183501e-05,-0.004405016946765843,-0.006536643659258169,0.0013554921430751017,0.0,0.18,1.0
1768879179.720646,0,train,0.4932831897815641,0.3365361613897949,4.49621560183501e-05,-0.01203499001288908,-0.009377335204500502,-0.0020047341474254254,0.0,0.18,1.0
1768879179.7206519,0,train,0.4932831897815641,0.3365361613897949,4.49621560183501e-05,-0.004652568123334685,-0.014664084209416603,0.004172293492511331,0.0,0.18,1.0
1768879179.720657,0,train,0.4932831897815641,0.3365361613897949,4.49621560183501e-05,-0.010143324703141483,-0.006674187704087076,0.003396611152166059,0.0,0.18,1.0
1768879179.720699,0,train,0.4932831897815641,0.3365361613897949,4.49621560183501e-05,-0.005665101105119045,-0.0032272903679535702,0.0004251908223660178,0.0,0.18,1.0
1768879179.7607727,0,train,0.5563634336601069,0.20852319829651525,0.0,-0.005080350571815993,-0.005321062253781146,-0.00695940703822346,0.0,0.18,1.0
1768879179.7607818,0,train,0.5563634336601069,0.20852319829651525,0.0,-0.020580008225934327,-0.006060405361222396,-0.002317381542574072,0.0,0.18,1.0
1768879179.7607875,0,train,0.5563634336601069,0.20852319829651525,0.0,-0.011898103716869494,-0.01192432989139491,-0.003687937158230036,0.0,0.18,1.0
1768879179.7607925,0,train,0.5563634336601069,0.20852319829651525,0.0,-0.0120000033394062,-0.013030348550841783,-0.004251401686034356,0.0,0.18,1.0
1768879179.760811,0,train,0.5563634336601069,0.20852319829651525,0.0,-0.0036972918507275107,-0.018159580060145217,0.001717788387095518,0.0,0.18,1.0
1768879179.7608168,0,train,0.5563634336601069,0.20852319829651525,0.0,-0.007504639155624923,-0.01954842939330657,-0.0008736134359112844,0.0,0.18,1.0
1768879179.760829,0,train,0.5563634336601069,0.20852319829651525,0.0,-0.016177198852700303,-0.01353846371376646,0.0017214837744285146,0.0,0.18,1.0
1768879179.760834,0,train,0.5563634336601069,0.20852319829651525,0.0,-0.009691013248100218,-0.018297655319618737,0.006317953159665425,0.0,0.18,1.0
1768879179.7608397,0,train,0.5563634336601069,0.20852319829651525,0.0,-0.0032695129961557994,-0.015375283464033914,0.0006303747835629515,0.0,0.18,1.0
1768879179.7608447,0,train,0.5563634336601069,0.20852319829651525,0.0,-0.017879383078353867,-0.009718716521635744,-0.0006778040984881942,0.0,0.18,1.0
1768879179.801055,0,train,0.42346615887204403,0.15103151193717723,0.11189725468824009,-0.007152858586687134,-0.008225866243351497,0.0006151830169403377,0.0,0.18,1.0
1768879179.8010643,0,train,0.42346615887204403,0.15103151193717723,0.11189725468824009,-0.012717270281901774,-0.009942923487912451,-0.01069323883092308,0.0,0.18,1.0
1768879179.8010695,0,train,0.42346615887204403,0.15103151193717723,0.11189725468824009,-0.003136590565895074,-0.010870072817377183,-0.012202011683120328,0.0,0.18,1.0
1768879179.801087,0,train,0.42346615887204403,0.15103151193717723,0.11189725468824009,-0.008025096702230533,-0.009502222065742754,-0.002946086097785217,0.0,0.18,1.0
1768879179.8010921,0,train,0.42346615887204403,0.15103151193717723,0.11189725468824009,-0.01430301339265592,-0.01773920641849253,-0.0025715038674754293,0.0,0.18,1.0
1768879179.8010976,0,train,0.42346615887204403,0.15103151193717723,0.11189725468824009,-0.010019322446887385,-0.018764088545870663,-0.012095457855363471,0.0,0.18,1.0
1768879179.801103,0,train,0.42346615887204403,0.15103151193717723,0.11189725468824009,-0.015500572656841294,-0.014780884570570613,-0.007529707122940311,0.0,0.18,1.0
1768879179.8011086,0,train,0.42346615887204403,0.15103151193717723,0.11189725468824009,-0.0055798373690686175,-0.007053227883643394,-0.00740115655123795,0.0,0.18,1.0
1768879179.8011134,0,train,0.42346615887204403,0.15103151193717723,0.11189725468824009,-0.010283343328242371,-0.006775502541012599,5.810536776856296e-05,0.0,0.18,1.0
1768879179.8011184,0,train,0.42346615887204403,0.15103151193717723,0.11189725468824009,-0.009663114082927032,-0.0057330386962660355,-0.0003501899693011472,0.0,0.18,1.0
1768879179.8514752,0,train,0.3961427355757622,0.3316611309838772,0.0,-0.005877532094234219,-0.006346954211432768,0.0022252766781678283,0.0,0.18,1.0
1768879179.8514977,0,train,0.3961427355757622,0.3316611309838772,0.0,-0.004907392488169705,-0.005457956711833611,-0.0005365878169083761,0.0,0.18,1.0
1768879179.8515043,0,train,0.3961427355757622,0.3316611309838772,0.0,-0.004737046495249255,-0.007903311814235058,-0.0016921710844170358,0.0,0.18,1.0
1768879179.8515096,0,train,0.3961427355757622,0.3316611309838772,0.0,-0.01079257732861421,0.002182985609540086,-0.007436562529573691,0.0,0.18,1.0
1768879179.8515146,0,train,0.3961427355757622,0.3316611309838772,0.0,-0.007570864869791193,-0.004144110370805246,-0.005823488092139393,0.0,0.18,1.0
1768879179.8515205,0,train,0.3961427355757622,0.3316611309838772,0.0,-0.007819202131427595,-0.015314972157918572,0.0027423275954240067,0.0,0.18,1.0
1768879179.8515255,0,train,0.3961427355757622,0.3316611309838772,0.0,-0.013013299846249151,-0.017807629498628186,-0.0033077877634803445,0.0,0.18,1.0
1768879179.8515377,0,train,0.3961427355757622,0.3316611309838772,0.0,-0.016261339881475517,-0.008299726190749085,-0.00629566528482667,0.0,0.18,1.0
1768879179.8515427,0,train,0.3961427355757622,0.3316611309838772,0.0,-0.019068905637024052,-0.008795911946206365,-0.006893047463756612,0.0,0.18,1.0
1768879179.8918252,0,train,0.18448153639145443,0.3998693145210441,0.4823310763768374,-0.01718559373461508,-0.0032097537078248153,-0.011990798302644656,0.0,0.18,1.0
1768879179.891833,0,train,0.18448153639145443,0.3998693145210441,0.4823310763768374,-0.015903281855854656,-0.007359812806550289,-0.010858108687566368,0.0,0.18,1.0
1768879179.891839,0,train,0.18448153639145443,0.3998693145210441,0.4823310763768374,-0.015914995149818267,-0.01920596898913444,-0.0052476912880793205,0.0,0.18,1.0
1768879179.8918443,0,train,0.18448153639145443,0.3998693145210441,0.4823310763768374,-0.008115129962743427,-0.017053742482598912,-0.005412852626007366,0.0,0.18,1.0
1768879179.8918495,0,train,0.18448153639145443,0.3998693145210441,0.4823310763768374,-0.013931977614525961,-0.01528642623317832,-0.008693593249534549,0.0,0.18,1.0
1768879179.8918662,0,train,0.18448153639145443,0.3998693145210441,0.4823310763768374,-0.005054458827353156,-0.002786400019891784,-0.009309089010953692,0.0,0.18,1.0
1768879179.8918712,0,train,0.18448153639145443,0.3998693145210441,0.4823310763768374,-0.0026386531485011635,-0.004325878083355845,0.002420999439559905,0.0,0.18,1.0
1768879179.8918767,0,train,0.18448153639145443,0.3998693145210441,0.4823310763768374,-0.0023901248688339588,-0.012631310664385479,0.0005529529353959274,0.0,0.18,1.0
1768879179.8918822,0,train,0.18448153639145443,0.3998693145210441,0.4823310763768374,-0.009460463395389387,-0.0002742898863442461,-0.009407886158144899,0.0,0.18,1.0
1768879179.8918872,0,train,0.18448153639145443,0.3998693145210441,0.4823310763768374,-0.008400949820695777,-0.007815443176509975,-0.011774837329892738,0.0,0.18,1.0
1768879179.901888,0,train,0.2035642162398604,0.3554382459336505,0.5225209298489023,-0.0052608659850614135,-0.007477845786587183,-0.0028844516065186267,0.0,0.18,1.0
1768879179.901896,0,train,0.2035642162398604,0.3554382459336505,0.5225209298489023,-0.00441060590218451,-0.01389082743836049,-0.0037444948204927338,0.0,0.18,1.0
1768879179.9421473,0,train,0.13654435513012045,0.3126950564174758,0.6,-0.007714840281744233,-0.0112724627908443,-0.002068730122253496,0.0,0.18,1.0
1768879179.9421558,0,train,0.13654435513012045,0.3126950564174758,0.6,0.0028162093347280197,-0.0007390152465092683,-0.004833621388372707,0.0,0.18,1.0
1768879179.9421613,0,train,0.13654435513012045,0.3126950564174758,0.6,-0.004383899942413885,-0.002638363035532496,-0.014558254944936216,0.0,0.18,1.0
1768879179.9421666,0,train,0.13654435513012045,0.3126950564174758,0.6,-0.00545507783257301,-0.005168591406113242,-0.006890314369033897,0.0,0.18,1.0
1768879179.9421716,0,train,0.13654435513012045,0.3126950564174758,0.6,-0.0062566754403170655,-0.004332003294210111,-0.003322650272070469,0.0,0.18,1.0
1768879179.9421768,0,train,0.13654435513012045,0.3126950564174758,0.6,0.0015749987532365805,-0.007077779135982583,-0.010629835962069858,0.0,0.18,1.0
1768879179.9421818,0,train,0.13654435513012045,0.3126950564174758,0.6,0.00019559712696127837,-0.01120365259554867,-0.00987058049168151,0.0,0.18,1.0
1768879179.942199,0,train,0.13654435513012045,0.3126950564174758,0.6,-0.0033459439104006655,-0.010532074999388815,-0.009954269415205105,0.0,0.18,1.0
1768879179.9422047,0,train,0.13654435513012045,0.3126950564174758,0.6,-0.0018197462518006941,-0.006686175865769516,-0.010950397615132305,0.0,0.18,1.0
1768879179.9422092,0,train,0.13654435513012045,0.3126950564174758,0.6,-0.007479270609040446,0.0011285103877100037,-0.01773844622228375,0.0,0.18,1.0
1768879179.982463,0,train,0.012021952429327229,0.46973667255592116,0.5163402855633565,-0.012603889306816678,0.0032381321179049834,-0.013235413567264348,0.0,0.18,1.0
1768879179.9824708,0,train,0.012021952429327229,0.46973667255592116,0.5163402855633565,-0.0020571883481945216,-0.0047663830238361985,-0.0071477681780708294,0.0,0.18,1.0
1768879179.9824762,0,train,0.012021952429327229,0.46973667255592116,0.5163402855633565,-0.008564070315443355,0.0004374272714977473,-0.017391258264118848,0.0,0.18,1.0
1768879179.9824812,0,train,0.012021952429327229,0.46973667255592116,0.5163402855633565,-0.0040276461179619295,-0.011642708336244957,-0.015365939623508327,0.0,0.18,1.0
1768879179.9824977,0,train,0.012021952429327229,0.46973667255592116,0.5163402855633565,-0.00468455726480403,-0.009327944579658073,-0.0005244798853876416,0.0,0.18,1.0
1768879179.9825082,0,train,0.012021952429327229,0.46973667255592116,0.5163402855633565,-0.0037622820321804463,-0.01961130028575487,-0.003727624391021169,0.0,0.18,1.0
1768879179.9825132,0,train,0.012021952429327229,0.46973667255592116,0.5163402855633565,0.004508240698931127,-0.015541679613867291,-0.007007252485450265,0.0,0.18,1.0
1768879179.9825182,0,train,0.012021952429327229,0.46973667255592116,0.5163402855633565,-0.005102885029804077,-0.0075093849316986375,-0.0058682132310357935,0.0,0.18,1.0
1768879179.9825234,0,train,0.012021952429327229,0.46973667255592116,0.5163402855633565,0.0004656793427063597,-0.008047496003142718,-0.001275435308200896,0.0,0.18,1.0
1768879180.0228314,0,train,0.08080920967541683,0.4387331412940293,0.4857314589064455,-0.002750140561186217,-0.016318622688478973,-0.008935803919532928,0.0,0.18,1.0
1768879180.0228596,0,train,0.08080920967541683,0.4387331412940293,0.4857314589064455,-0.007012190563453395,-0.006955442647035759,-0.005589613379227019,0.0,0.18,1.0
1768879180.0228665,0,train,0.08080920967541683,0.4387331412940293,0.4857314589064455,-0.01181262867699869,-0.006056601544976291,-0.0061876271765458485,0.0,0.18,1.0
1768879180.0228717,0,train,0.08080920967541683,0.4387331412940293,0.4857314589064455,-0.010962867530504187,-0.006562150684499109,-0.0013793553476715644,0.0,0.18,1.0
1768879180.0228767,0,train,0.08080920967541683,0.4387331412940293,0.4857314589064455,-0.008243446179146368,-0.017044671578397834,0.0004853038851930168,0.0,0.18,1.0
1768879180.0228817,0,train,0.08080920967541683,0.4387331412940293,0.4857314589064455,-0.010991884164928144,-0.01541617201693144,-0.003649483432224811,0.0,0.18,1.0
1768879180.0228877,0,train,0.08080920967541683,0.4387331412940293,0.4857314589064455,-0.0024200892055533637,-0.016648176517012083,-0.005820718538758957,0.0,0.18,1.0
1768879180.0228934,0,train,0.08080920967541683,0.4387331412940293,0.4857314589064455,-0.00844627796970214,-0.010109529735282445,-0.009437105242722132,0.0,0.18,1.0
1768879180.0228987,0,train,0.08080920967541683,0.4387331412940293,0.4857314589064455,-0.0037597018872896986,-0.0130467977319879,-0.005852742340633906,0.0,0.18,1.0
1768879180.022915,0,train,0.08080920967541683,0.4387331412940293,0.4857314589064455,8.516928747967153e-05,-0.016461858754370656,-0.0032322485705004373,0.0,0.18,1.0
1768879180.0732203,0,train,0.20758174440991886,0.2955200398721411,0.6,-0.007827882846495578,-0.01989600602832963,-0.004591001049538311,0.0,0.18,1.0
1768879180.0732312,0,train,0.20758174440991886,0.2955200398721411,0.6,-0.0037322231588896755,-0.009019209632093699,-0.005129883227793922,0.0,0.18,1.0
1768879180.0732372,0,train,0.20758174440991886,0.2955200398721411,0.6,-0.004932973982173499,-0.005742062447154731,-0.001508217225014662,0.0,0.18,1.0
1768879180.0732427,0,train,0.20758174440991886,0.2955200398721411,0.6,-0.0021776715730677924,-0.007054579153145069,-0.003073858622275097,0.0,0.18,1.0
1768879180.0732613,0,train,0.20758174440991886,0.2955200398721411,0.6,-0.007026202949480115,-0.017110131898934764,-0.004440937694169749,0.0,0.18,1.0
1768879180.0732715,0,train,0.20758174440991886,0.2955200398721411,0.6,-0.011776580095654552,-0.026412140745208437,-0.012668659504293708,0.0,0.18,1.0
1768879180.0732772,0,train,0.20758174440991886,0.2955200398721411,0.6,-0.015616864299944116,-0.024508227778717265,-0.0037994277192795675,0.0,0.18,1.0
1768879180.0732825,0,train,0.20758174440991886,0.2955200398721411,0.6,-0.010243053031096069,-0.01215198103165115,-0.0024818735594877867,0.0,0.18,1.0
1768879180.0732882,0,train,0.20758174440991886,0.2955200398721411,0.6,-0.0024941441163163413,-0.021917831134150325,-0.01112853501269762,0.0,0.18,1.0
1768879180.073294,0,train,0.20758174440991886,0.2955200398721411,0.6,0.004733527498637339,-0.015848872490498732,-0.008254847606003998,0.0,0.18,1.0
1768879180.1135027,0,train,0.09898771263998662,0.4347089369829264,0.5138552680168846,0.004207130515031898,-0.017247964024510672,-0.012427874688507876,0.0,0.18,1.0
1768879180.113512,0,train,0.09898771263998662,0.4347089369829264,0.5138552680168846,-0.003965296780022378,-0.013347856068639434,-0.008510310766424192,0.0,0.18,1.0
1768879180.1135294,0,train,0.09898771263998662,0.4347089369829264,0.5138552680168846,-0.01351321917141285,0.00048026196201797743,-0.0023608255502221708,0.0,0.18,1.0
1768879180.1135345,0,train,0.09898771263998662,0.4347089369829264,0.5138552680168846,-0.016841793690728243,-0.0042419949172104714,-0.003262325350645123,0.0,0.18,1.0
1768879180.11354,0,train,0.09898771263998662,0.4347089369829264,0.5138552680168846,-0.01657476045534325,0.0020639652615921165,-0.006833298560962106,0.0,0.18,1.0
1768879180.113545,0,train,0.09898771263998662,0.4347089369829264,0.5138552680168846,-0.012167917959590385,-0.0007056293980512818,-0.009309497549631974,0.0,0.18,1.0
1768879180.1135504,0,train,0.09898771263998662,0.4347089369829264,0.5138552680168846,-0.0073843330692985034,-0.0009945218757478687,-0.010840201858686687,0.0,0.18,1.0
1768879180.113556,0,train,0.09898771263998662,0.4347089369829264,0.5138552680168846,-0.001112212988292006,-0.002382938097364881,-0.008902169309139745,0.0,0.18,1.0
1768879180.1135614,0,train,0.09898771263998662,0.4347089369829264,0.5138552680168846,-0.008523183588000416,-0.0049628513377090455,-0.01379333558665329,0.0,0.18,1.0
1768879180.1135724,0,train,0.09898771263998662,0.4347089369829264,0.5138552680168846,-0.0003754448081162879,-0.01868316279525969,-0.004021350199356632,0.0,0.18,1.0
1768879180.1538172,0,train,0.00839217509669414,0.47362106250417957,0.4868742399433244,-0.001036013319439476,-0.018105364184831753,-0.005689307398864672,0.0,0.18,1.0
1768879180.1538386,0,train,0.00839217509669414,0.47362106250417957,0.4868742399433244,-0.006806725775329436,-0.010255820063330166,-0.00594448666240044,0.0,0.18,1.0
1768879180.153845,0,train,0.00839217509669414,0.47362106250417957,0.4868742399433244,-0.012453191740512501,-0.006698159471161081,-0.010283843429966669,0.0,0.18,1.0
1768879180.1538503,0,train,0.00839217509669414,0.47362106250417957,0.4868742399433244,-0.014445101160339336,-0.00568401833588624,0.0010695883132084102,0.0,0.18,1.0
1768879180.153913,0,train,0.00839217509669414,0.47362106250417957,0.4868742399433244,-0.007362637786792882,-0.0027473841951824386,-0.006795605545522495,0.0,0.18,1.0
1768879180.1539195,0,train,0.00839217509669414,0.47362106250417957,0.4868742399433244,-0.0066804320964169595,-0.005682829317045726,-0.0072660806999035035,0.0,0.18,1.0
1768879180.1539252,0,train,0.00839217509669414,0.47362106250417957,0.4868742399433244,-0.008930780455003815,-0.004118224294817583,-0.006783831239137277,0.0,0.18,1.0
1768879180.1539302,0,train,0.00839217509669414,0.47362106250417957,0.4868742399433244,-0.013984529308366796,-0.015883569639355003,-0.011552241194110678,0.0,0.18,1.0
1768879180.153936,0,train,0.00839217509669414,0.47362106250417957,0.4868742399433244,-0.018835397846583005,-0.010017978893190027,-0.008821965960777348,0.0,0.18,1.0
1768879180.1539414,0,train,0.00839217509669414,0.47362106250417957,0.4868742399433244,-0.021750145959071585,-0.009523640551571734,-0.006466444325131994,0.0,0.18,1.0
1768879180.1941175,0,train,0.11179394221197195,0.3183423566605173,0.6,-0.021247963145973815,-9.586914048142475e-05,-0.009158267328096322,0.0,0.18,1.0
1768879180.1941268,0,train,0.11179394221197195,0.3183423566605173,0.6,-0.012798582284430834,-0.004120192903871857,-0.012594658716654463,0.0,0.18,1.0
1768879180.1941328,0,train,0.11179394221197195,0.3183423566605173,0.6,-0.002254005057006133,-0.010742179582327772,-0.005991628694138283,0.0,0.18,1.0
1768879180.1941378,0,train,0.11179394221197195,0.3183423566605173,0.6,-0.0043851970826360885,-0.005121789487897616,-0.007201164572589067,0.0,0.18,1.0
1768879180.194143,0,train,0.11179394221197195,0.3183423566605173,0.6,-0.010475392065691116,-0.008506988772911084,-0.012812503375981044,0.0,0.18,1.0
1768879180.194148,0,train,0.11179394221197195,0.3183423566605173,0.6,-0.004666887111603894,-0.006860152590335284,-0.007804532418815685,0.0,0.18,1.0
1768879180.194154,0,train,0.11179394221197195,0.3183423566605173,0.6,-0.014929015925161469,0.001245358856946209,-0.013111484381931444,0.0,0.18,1.0
1768879180.1941595,0,train,0.11179394221197195,0.3183423566605173,0.6,-0.015881205463675278,0.0010729982479925073,-0.009666459765499295,0.0,0.18,1.0
1768879180.194165,0,train,0.11179394221197195,0.3183423566605173,0.6,-0.012264413535901202,-0.0034086366976015512,-0.01329620566576139,0.0,0.18,1.0
1768879180.1941826,0,train,0.11179394221197195,0.3183423566605173,0.6,-0.013829819481456548,-0.01395663802019077,-0.002964357569686212,0.0,0.18,1.0
1768879180.2444763,0,train,0.20111091089807764,0.38580441791538206,0.5148230699990041,-0.014961010164962624,-0.01726858824484117,-0.007753370385787324,0.0,0.18,1.0
1768879180.2444844,0,train,0.20111091089807764,0.38580441791538206,0.5148230699990041,-0.019426260729130694,-0.01766015619774094,-0.006730822334163635,0.0,0.18,1.0
