timestamp,exp_mode,target_arg,cmd_DF,cmd_F,cmd_G,meas_pres_DF,meas_pres_F,meas_pres_G,meas_ang_wrist,meas_ang_hand,p_flag
10.060827255249023,2,,0.22540953030244487,0.3745904696975545,0.43917757462875556,0.3682679279738113,0.2577227902384699,0.44337755222143593,-49.32,-0.0,1.0
10.060827255249023,2,,0.22540953030244487,0.3745904696975545,0.43917757462875556,0.3606213666291558,0.26596978163323226,0.4444165244530095,-48.059999999999995,-0.0,1.0
10.101126670837402,2,,0.1813004852154217,0.4186995147845789,0.42072536671852284,0.3542403000937975,0.2776533879145669,0.44533212955274615,-46.8,-0.0,1.0
10.101126670837402,2,,0.1813004852154217,0.4186995147845789,0.42072536671852284,0.34940334053264277,0.2789605468427002,0.4466316251109005,-45.72,-0.0,1.0
10.101126670837402,2,,0.1813004852154217,0.4186995147845789,0.42072536671852284,0.34315813260550426,0.28238859878138745,0.44769891858731775,-44.28,0.18,1.0
10.101126670837402,2,,0.1813004852154217,0.4186995147845789,0.42072536671852284,0.3372452031508706,0.2905465737356049,0.4481681708827954,-42.839999999999996,0.18,1.0
10.101126670837402,2,,0.1813004852154217,0.4186995147845789,0.42072536671852284,0.3320605984483171,0.29737766577606106,0.44904594995981306,-41.58,0.18,1.0
10.101126670837402,2,,0.1813004852154217,0.4186995147845789,0.42072536671852284,0.3285988730985587,0.30244988768148073,0.4497305219652336,-40.32,0.18,1.0
10.101126670837402,2,,0.1813004852154217,0.4186995147845789,0.42072536671852284,0.32130629349833273,0.31740955608450855,0.45066455712770537,-38.339999999999996,0.18,1.0
10.101126670837402,2,,0.1813004852154217,0.4186995147845789,0.42072536671852284,0.3156093742678664,0.31877552522908587,0.4510828508568697,-37.08,0.18,1.0
10.101126670837402,2,,0.1813004852154217,0.4186995147845789,0.42072536671852284,0.3112743707006848,0.32089779581415917,0.4511567562468077,-35.64,0.18,1.0
10.101126670837402,2,,0.1813004852154217,0.4186995147845789,0.42072536671852284,0.30770915981463176,0.32734046627087804,0.4509833302314913,-34.379999999999995,0.18,1.0
10.141428470611572,2,,0.14475935366079998,0.4552406463391996,0.39457241785983704,0.3026196511005514,0.33371385386972335,0.4508977063774611,-32.94,0.18,1.0
10.141428470611572,2,,0.14475935366079998,0.4552406463391996,0.39457241785983704,0.29731651257069863,0.33129345587391185,0.4506328353694078,-31.68,0.18,1.0
10.141428470611572,2,,0.14475935366079998,0.4552406463391996,0.39457241785983704,0.2937506568142893,0.32383653263594137,0.4501198250089436,-30.24,0.18,1.0
10.141428470611572,2,,0.14475935366079998,0.4552406463391996,0.39457241785983704,0.28777652800503967,0.3308451883354136,0.44969310046458677,-28.259999999999998,0.18,1.0
10.141428470611572,2,,0.14475935366079998,0.4552406463391996,0.39457241785983704,0.2823829872692007,0.33568034507788214,0.4492327183513858,-27.0,0.18,1.0
10.141428470611572,2,,0.14475935366079998,0.4552406463391996,0.39457241785983704,0.2777917246894718,0.3428411172718968,0.4486813635726326,-25.74,0.18,1.0
10.141428470611572,2,,0.14475935366079998,0.4552406463391996,0.39457241785983704,0.274590380922472,0.3589007153568594,0.4481005502116465,-24.48,0.18,1.0
10.141428470611572,2,,0.14475935366079998,0.4552406463391996,0.39457241785983704,0.2708187017721367,0.36256655673325106,0.4479056643621892,-23.22,0.18,1.0
10.141428470611572,2,,0.14475935366079998,0.4552406463391996,0.39457241785983704,0.2647912252603949,0.36724205906982244,0.44689889135883637,-21.779999999999998,0.18,1.0
10.141428470611572,2,,0.14475935366079998,0.4552406463391996,0.39457241785983704,0.2609198950665682,0.3624670292536322,0.44613626139063667,-20.7,0.18,1.0
10.181726455688477,2,,0.11812151455620395,0.48187848544379575,0.3623908791381202,0.2567579605075256,0.3687759188683439,0.4457935454235069,-19.439999999999998,0.18,1.0
10.181726455688477,2,,0.11812151455620395,0.48187848544379575,0.3623908791381202,0.25214901065488,0.37104053538828924,0.4455673826168852,-18.36,0.18,1.0
10.181726455688477,2,,0.11812151455620395,0.48187848544379575,0.3623908791381202,0.24755780823204682,0.37407975767860846,0.44478669183125474,-17.46,0.18,1.0
10.181726455688477,2,,0.11812151455620395,0.48187848544379575,0.3623908791381202,0.24407421286551834,0.3722025400924759,0.4437600708163332,-16.38,0.18,1.0
10.181726455688477,2,,0.11812151455620395,0.48187848544379575,0.3623908791381202,0.2405570539810776,0.3847713383934136,0.44353709272597086,-15.66,0.18,1.0
10.181726455688477,2,,0.11812151455620395,0.48187848544379575,0.3623908791381202,0.23541868643129513,0.39044441386927015,0.44329522808846,-14.94,0.18,1.0
10.181726455688477,2,,0.11812151455620395,0.48187848544379575,0.3623908791381202,0.23156682088353694,0.3920439487252966,0.4422139127509382,-14.399999999999999,0.18,1.0
10.181726455688477,2,,0.11812151455620395,0.48187848544379575,0.3623908791381202,0.22709556955384422,0.401604192821716,0.44176392027721456,-13.68,0.18,1.0
10.181726455688477,2,,0.11812151455620395,0.48187848544379575,0.3623908791381202,0.22338317011442033,0.41629515305028575,0.44169530525565903,-13.32,0.18,1.0
10.181726455688477,2,,0.11812151455620395,0.48187848544379575,0.3623908791381202,0.21858511857920584,0.4070530057987352,0.4409952223933689,-12.959999999999999,0.18,1.0
10.232099056243896,2,,0.10126372827764904,0.49873627172235085,0.3168356925850627,0.21590865082723787,0.4104765296574235,0.4397662822554547,-12.6,0.18,1.0
10.232099056243896,2,,0.10126372827764904,0.49873627172235085,0.3168356925850627,0.2130040943791793,0.4150759096305292,0.43973541180861747,-12.42,0.18,1.0
10.232099056243896,2,,0.10126372827764904,0.49873627172235085,0.3168356925850627,0.20921330182253048,0.4139068887380467,0.4397874255388866,-12.42,0.18,1.0
10.232099056243896,2,,0.10126372827764904,0.49873627172235085,0.3168356925850627,0.2044388541700774,0.41791498443178676,0.43865296815374855,-12.24,0.18,1.0
10.232099056243896,2,,0.10126372827764904,0.49873627172235085,0.3168356925850627,0.20083565628213132,0.424725566222771,0.4379785099767162,-12.24,0.18,1.0
10.232099056243896,2,,0.10126372827764904,0.49873627172235085,0.3168356925850627,0.19763000006100978,0.43361276520607234,0.43825460658182536,-12.24,0.18,1.0
10.232099056243896,2,,0.10126372827764904,0.49873627172235085,0.3168356925850627,0.19372795465842502,0.4380916559707201,0.43798090569920717,-12.24,0.18,1.0
10.232099056243896,2,,0.10126372827764904,0.49873627172235085,0.3168356925850627,0.1909303352586743,0.43569461363418843,0.4367522338980019,-12.24,0.18,1.0
10.232099056243896,2,,0.10126372827764904,0.49873627172235085,0.3168356925850627,0.188078468788816,0.44249138416912687,0.4361791792510675,-12.24,0.18,1.0
10.272456884384155,2,,0.1019876415977605,0.49801235840223956,0.2789050461012493,0.1853492225794713,0.44505724197895075,0.43622195076002046,-12.24,0.18,1.0
10.272456884384155,2,,0.1019876415977605,0.49801235840223956,0.2789050461012493,0.18201966830119315,0.44283754414817106,0.4352171828604758,-12.24,0.18,1.0
10.272456884384155,2,,0.1019876415977605,0.49801235840223956,0.2789050461012493,0.17947196821111994,0.4439369224890073,0.4311743552893679,-12.24,0.18,1.0
10.272456884384155,2,,0.1019876415977605,0.49801235840223956,0.2789050461012493,0.17746637584262917,0.44382324290985903,0.4271086400786445,-12.24,0.18,1.0
