timestamp,segment_id,mode,cmd_DF,cmd_F,cmd_G,meas_pres_DF,meas_pres_F,meas_pres_G,meas_ang_wrist,meas_ang_hand,p_flag
1768879311.451635,0,train,0.355072688296995,0.06078376565705571,0.4789027029314837,0.006638118794760229,-0.020504988263507076,-0.00176004392921716,0.0,0.18,1.0
1768879311.4516404,0,train,0.355072688296995,0.06078376565705571,0.4789027029314837,-0.007600530449838125,-0.019124175782330062,0.003840967176457166,0.0,0.18,1.0
1768879311.4516456,0,train,0.355072688296995,0.06078376565705571,0.4789027029314837,-0.01828769148710664,-0.018708000564674504,0.0002760531626973297,0.0,0.18,1.0
1768879311.4918864,0,train,0.1807933741902255,0.0,0.5463871431657589,-0.027800991420357152,-0.010713773678801632,-0.008023258283880374,0.0,0.18,1.0
1768879311.491896,0,train,0.1807933741902255,0.0,0.5463871431657589,-0.02957623391948791,-0.019020870831679852,0.0023380528837645847,0.0,0.18,1.0
1768879311.4919012,0,train,0.1807933741902255,0.0,0.5463871431657589,-0.02654696435842866,-0.0078075704332645265,0.0015114562889017337,0.0,0.18,1.0
1768879311.4919183,0,train,0.1807933741902255,0.0,0.5463871431657589,-0.03307944259349708,-0.008851392293458831,0.007583219710688206,0.0,0.18,1.0
1768879311.4919238,0,train,0.1807933741902255,0.0,0.5463871431657589,-0.03966550532645774,-0.01442973421786108,0.012141208632668972,0.0,0.18,1.0
1768879311.491929,0,train,0.1807933741902255,0.0,0.5463871431657589,-0.036057627540493846,-0.015206503621525777,0.011191752443867923,0.0,0.18,1.0
1768879311.4919345,0,train,0.1807933741902255,0.0,0.5463871431657589,-0.026607361362665526,-0.009696814138726877,0.005202879938430268,0.0,0.18,1.0
1768879311.4919467,0,train,0.1807933741902255,0.0,0.5463871431657589,-0.026299593681154816,-0.00795436238833493,0.01088697220957067,0.0,0.18,1.0
1768879311.4919527,0,train,0.1807933741902255,0.0,0.5463871431657589,-0.027598163231094597,-0.004090475712136568,0.014577409308338798,0.0,0.18,1.0
1768879311.4919577,0,train,0.1807933741902255,0.0,0.5463871431657589,-0.030224310113060374,0.0036575479767311783,0.0117921710759618,0.0,0.18,1.0
1768879311.5322433,0,train,0.2562450880694851,0.16568610179611515,0.5803947734004188,-0.037539635943855655,0.004474370842450763,0.006019434922170668,0.0,0.18,1.0
1768879311.532252,0,train,0.2562450880694851,0.16568610179611515,0.5803947734004188,-0.015173898604896527,0.003784151151475796,-0.008716019600826505,0.0,0.18,1.0
1768879311.5322578,0,train,0.2562450880694851,0.16568610179611515,0.5803947734004188,0.005492032470700504,-0.009365047735586947,-0.01580967500358757,0.0,0.18,1.0
1768879311.5322628,0,train,0.2562450880694851,0.16568610179611515,0.5803947734004188,0.008385891094376676,-0.004398247810773355,-0.019435300632795215,0.0,0.18,1.0
1768879311.5322678,0,train,0.2562450880694851,0.16568610179611515,0.5803947734004188,0.0044674262757781556,-0.019939199254275394,-0.025219359413959547,0.0,0.18,1.0
1768879311.5322733,0,train,0.2562450880694851,0.16568610179611515,0.5803947734004188,-0.006659060327087542,-0.018186751258984148,-0.017551413776686398,0.0,0.18,1.0
1768879311.5322785,0,train,0.2562450880694851,0.16568610179611515,0.5803947734004188,-0.008860422613782186,-0.020108996405020754,-0.006438812018068769,0.0,0.18,1.0
1768879311.5322967,0,train,0.2562450880694851,0.16568610179611515,0.5803947734004188,0.006621174083246404,-0.011052916057066393,-0.0009411501230858854,0.0,0.18,1.0
1768879311.532302,0,train,0.2562450880694851,0.16568610179611515,0.5803947734004188,0.014943968441998395,-0.011632065882745634,-0.0012964056464478764,0.0,0.18,1.0
1768879311.5323074,0,train,0.2562450880694851,0.16568610179611515,0.5803947734004188,0.005554796431981422,-0.004059612822390437,0.009738021406332214,0.0,0.18,1.0
1768879311.572592,0,train,0.3298166704909873,0.0,0.5595955738308585,-0.006367921383221901,-0.012403984857074713,0.008474534863829656,0.0,0.18,1.0
1768879311.5726023,0,train,0.3298166704909873,0.0,0.5595955738308585,0.0024274383121921325,-0.012295785669902654,0.01581709825543099,0.0,0.18,1.0
1768879311.5726085,0,train,0.3298166704909873,0.0,0.5595955738308585,-0.014804276116876429,-0.00877999653721375,0.01936513669500651,0.0,0.18,1.0
1768879311.5726137,0,train,0.3298166704909873,0.0,0.5595955738308585,-0.02601424450067994,-0.010283095936202167,0.025917498870917464,0.0,0.18,1.0
1768879311.5726314,0,train,0.3298166704909873,0.0,0.5595955738308585,-0.022708134879062335,-0.01069320443738223,0.012132013201048345,0.0,0.18,1.0
1768879311.5726423,0,train,0.3298166704909873,0.0,0.5595955738308585,-0.02238173447698918,-0.007799262006640375,-0.0011296610678366015,0.0,0.18,1.0
1768879311.5726473,0,train,0.3298166704909873,0.0,0.5595955738308585,-0.02639582110803756,0.014996422481108225,-0.011989125430062548,0.0,0.18,1.0
1768879311.5726528,0,train,0.3298166704909873,0.0,0.5595955738308585,-0.023011177497759966,0.019524138446155637,-0.006713352862134345,0.0,0.18,1.0
1768879311.5726585,0,train,0.3298166704909873,0.0,0.5595955738308585,-0.016815545632454503,0.003135112256648606,-0.006382758960067637,0.0,0.18,1.0
1768879311.6228848,0,train,0.21311703160500595,0.12101665257157501,0.4726916070088448,-0.0276428459679226,0.003369935066257459,-0.016629791052348346,0.0,0.18,1.0
1768879311.6229045,0,train,0.21311703160500595,0.12101665257157501,0.4726916070088448,-0.033337933839120704,-0.000814096995588108,-0.020822319780108272,0.0,0.18,1.0
1768879311.6229107,0,train,0.21311703160500595,0.12101665257157501,0.4726916070088448,-0.02742097130592021,-0.0028712765310550436,-0.02894528134846435,0.0,0.18,1.0
1768879311.622916,0,train,0.21311703160500595,0.12101665257157501,0.4726916070088448,-0.011716280755182674,-0.012043908773487648,-0.017387482597473056,0.0,0.18,1.0
1768879311.622921,0,train,0.21311703160500595,0.12101665257157501,0.4726916070088448,0.008878537665943506,-0.006535624107562977,0.0031640830132500172,0.0,0.18,1.0
1768879311.6229258,0,train,0.21311703160500595,0.12101665257157501,0.4726916070088448,0.019234306893263057,-0.010501990535796493,-0.009190557937521358,0.0,0.18,1.0
1768879311.6229312,0,train,0.21311703160500595,0.12101665257157501,0.4726916070088448,0.022442199479315608,-0.007362143917413772,-0.009717524629444953,0.0,0.18,1.0
1768879311.6229365,0,train,0.21311703160500595,0.12101665257157501,0.4726916070088448,0.017803448754524945,-0.009100903835532467,0.001596201915098939,0.0,0.18,1.0
1768879311.6229422,0,train,0.21311703160500595,0.12101665257157501,0.4726916070088448,0.01619184999124906,-0.003126200360538048,0.006377285319454249,0.0,0.18,1.0
1768879311.6229522,0,train,0.21311703160500595,0.12101665257157501,0.4726916070088448,0.022669660254462196,-0.0032621988754827375,0.011489624889060435,0.0,0.18,1.0
1768879311.6631222,0,train,0.2121183424658326,0.08163449270006906,0.4030071014278472,0.023275620277528573,-0.004926678515878376,0.015447456479604835,0.0,0.18,1.0
1768879311.663131,0,train,0.2121183424658326,0.08163449270006906,0.4030071014278472,0.00913722799669253,-0.0037207284511600156,0.007653307917897348,0.0,0.18,1.0
1768879311.6631854,0,train,0.2121183424658326,0.08163449270006906,0.4030071014278472,-0.008913946360590308,-0.0005311026434927348,-0.00722932311190949,0.0,0.18,1.0
1768879311.6632032,0,train,0.2121183424658326,0.08163449270006906,0.4030071014278472,-0.005601707976585424,-0.004790015787637235,-0.008159731207332,0.0,0.18,1.0
1768879311.6632087,0,train,0.2121183424658326,0.08163449270006906,0.4030071014278472,-0.00819705021920967,-0.007834357368156837,-0.006306824688619396,0.0,0.18,1.0
1768879311.6632135,0,train,0.2121183424658326,0.08163449270006906,0.4030071014278472,0.004406307422467734,-0.01060828572312506,-0.0037339898645492122,0.0,0.18,1.0
1768879311.663234,0,train,0.2121183424658326,0.08163449270006906,0.4030071014278472,0.009919182743376003,-0.01921160921804969,-0.01447755332711368,0.0,0.18,1.0
1768879311.6632397,0,train,0.2121183424658326,0.08163449270006906,0.4030071014278472,0.016476363962851057,-0.021957174473906813,-0.022321717671846646,0.0,0.18,1.0
1768879311.6632452,0,train,0.2121183424658326,0.08163449270006906,0.4030071014278472,0.0014399452138245518,-0.009989652108932857,-0.003627930203316698,0.0,0.18,1.0
1768879311.6632507,0,train,0.2121183424658326,0.08163449270006906,0.4030071014278472,0.002325456541987744,-0.011707148918170698,0.001221339341270825,0.0,0.18,1.0
1768879311.7034748,0,train,0.3529742872563649,0.0,0.38209087604699093,0.005081883805745791,-0.007034467033832069,0.003645918202667826,0.0,0.18,1.0
1768879311.7034843,0,train,0.3529742872563649,0.0,0.38209087604699093,0.012475079856548102,-0.005992257849950806,0.013164866711205996,0.0,0.18,1.0
1768879311.7034905,0,train,0.3529742872563649,0.0,0.38209087604699093,0.02143446030581153,-0.016318995722076016,0.004850658009652377,0.0,0.18,1.0
1768879311.7035081,0,train,0.3529742872563649,0.0,0.38209087604699093,0.005159562718816805,-0.01669711419985521,-0.009644773694003229,0.0,0.18,1.0
1768879311.7035136,0,train,0.3529742872563649,0.0,0.38209087604699093,-0.01063356681314552,-0.007848278576657711,-0.010142057697932739,0.0,0.18,1.0
1768879311.7035186,0,train,0.3529742872563649,0.0,0.38209087604699093,-0.009779828719845809,0.004251939934744959,-0.012651176224898924,0.0,0.18,1.0
1768879311.703524,0,train,0.3529742872563649,0.0,0.38209087604699093,-0.017906553100125698,0.00242401509212919,-0.008030609608512295,0.0,0.18,1.0
1768879311.7035291,0,train,0.3529742872563649,0.0,0.38209087604699093,-0.005409446915409894,-0.013014878641216008,0.0070941753356266795,0.0,0.18,1.0
1768879311.7035344,0,train,0.3529742872563649,0.0,0.38209087604699093,0.006585896364715298,-0.012169004349111433,0.006630826674345183,0.0,0.18,1.0
1768879311.7035394,0,train,0.3529742872563649,0.0,0.38209087604699093,0.014125601929454102,-0.01071469915919563,-0.0031805618616147936,0.0,0.18,1.0
1768879311.753878,0,train,0.2696651417947191,0.14886191860364864,0.4460177007015395,0.01049476366237226,0.0031951652297763527,-0.016556250416817613,0.0,0.18,1.0
1768879311.753889,0,train,0.2696651417947191,0.14886191860364864,0.4460177007015395,-0.008153298949587669,-0.0037780401966287214,-0.001569572866765309,0.0,0.18,1.0
1768879311.7538962,0,train,0.2696651417947191,0.14886191860364864,0.4460177007015395,-0.005435060344901022,-0.014600497215561269,-0.00734057526005256,0.0,0.18,1.0
1768879311.7539022,0,train,0.2696651417947191,0.14886191860364864,0.4460177007015395,0.006545866807914911,-0.02119219255266866,-0.0030304241720396424,0.0,0.18,1.0
1768879311.7539077,0,train,0.2696651417947191,0.14886191860364864,0.4460177007015395,0.011758652786329378,-0.017723911727964645,0.008177467177546024,0.0,0.18,1.0
1768879311.7539127,0,train,0.2696651417947191,0.14886191860364864,0.4460177007015395,0.015219900617540789,-0.017842854932363074,-0.0010213898109969212,0.0,0.18,1.0
1768879311.753918,0,train,0.2696651417947191,0.14886191860364864,0.4460177007015395,0.01151767397831005,-0.007879426544018419,-0.008511157598395406,0.0,0.18,1.0
1768879311.7539363,0,train,0.2696651417947191,0.14886191860364864,0.4460177007015395,0.005725686447112754,-0.0026315916853379157,-0.007757327182334901,0.0,0.18,1.0
1768879311.7539418,0,train,0.2696651417947191,0.14886191860364864,0.4460177007015395,-7.90454372500148e-05,-0.012730188759827753,-0.004208538416663031,0.0,0.18,1.0
1768879311.753947,0,train,0.2696651417947191,0.14886191860364864,0.4460177007015395,0.0009633080560594147,-0.013550230181329625,0.007626878131240089,0.0,0.18,1.0
1768879311.7941713,0,train,0.16719614228231078,0.0,0.5300543796163211,-0.0009299971141902312,-0.008235480282659437,0.016641035819820422,0.0,0.18,1.0
1768879311.7941809,0,train,0.16719614228231078,0.0,0.5300543796163211,-0.01591391649069567,-0.012141703868740156,0.0033930188014330105,0.0,0.18,1.0
1768879311.7941868,0,train,0.16719614228231078,0.0,0.5300543796163211,-0.019826801251615258,-0.0211367913427156,-0.00825458928182832,0.0,0.18,1.0
1768879311.7941918,0,train,0.16719614228231078,0.0,0.5300543796163211,-0.023162126470440473,-0.025229373352096608,-0.007511857177134599,0.0,0.18,1.0
1768879311.794211,0,train,0.16719614228231078,0.0,0.5300543796163211,-0.03312609941298098,-0.02761036894301365,0.005636999086666153,0.0,0.18,1.0
1768879311.794216,0,train,0.16719614228231078,0.0,0.5300543796163211,-0.03330232127869759,-0.026079290844510418,-0.0037006958846810155,0.0,0.18,1.0
1768879311.7942216,0,train,0.16719614228231078,0.0,0.5300543796163211,-0.01744997635392944,-0.018772572658817953,-0.0037695077214859756,0.0,0.18,1.0
1768879311.794227,0,train,0.16719614228231078,0.0,0.5300543796163211,-0.004257512053640502,-0.019574972985661448,-0.0023896852926562104,0.0,0.18,1.0
1768879311.794238,0,train,0.16719614228231078,0.0,0.5300543796163211,-0.0034075028023493677,-0.009620067019765876,0.0009240148967068208,0.0,0.18,1.0
1768879311.794243,0,train,0.16719614228231078,0.0,0.5300543796163211,-0.014238793024730915,-0.019242435984791317,-0.003844728129685613,0.0,0.18,1.0
1768879311.8345213,0,train,0.3446204656877872,0.13859803480950056,0.579533758530264,-0.014362346312333636,-0.028335694846441613,-0.00811924157130434,0.0,0.18,1.0
1768879311.8345313,0,train,0.3446204656877872,0.13859803480950056,0.579533758530264,-0.0017010621405808028,-0.017839121381914187,-0.0026108511923203306,0.0,0.18,1.0
1768879311.834537,0,train,0.3446204656877872,0.13859803480950056,0.579533758530264,0.009960494151324637,-0.01605971416668381,0.005476645002459539,0.0,0.18,1.0
1768879311.834542,0,train,0.3446204656877872,0.13859803480950056,0.579533758530264,0.009019329512817961,-0.024793884408502845,-0.004066077866405942,0.0,0.18,1.0
1768879311.8345475,0,train,0.3446204656877872,0.13859803480950056,0.579533758530264,-0.012316436126190308,-0.024283375992682897,-0.0008274364482429041,0.0,0.18,1.0
1768879311.8345523,0,train,0.3446204656877872,0.13859803480950056,0.579533758530264,-0.01870453806869737,-0.016918057874507435,0.011903907636148285,0.0,0.18,1.0
1768879311.8345575,0,train,0.3446204656877872,0.13859803480950056,0.579533758530264,-0.0008176748874271655,-0.013829645251551026,0.005902050372848272,0.0,0.18,1.0
1768879311.8345766,0,train,0.3446204656877872,0.13859803480950056,0.579533758530264,0.0004998077252377799,-0.004418438288118021,0.009607806150226952,0.0,0.18,1.0
1768879311.834582,0,train,0.3446204656877872,0.13859803480950056,0.579533758530264,0.015004450519433016,-0.012571168399676789,-0.00193245431575455,0.0,0.18,1.0
1768879311.8345873,0,train,0.3446204656877872,0.13859803480950056,0.579533758530264,0.004720855881670839,-0.02257357837202504,-0.010725953133434751,0.0,0.18,1.0
1768879311.8748624,0,train,0.24232561851565776,0.048496947671467706,0.5548773382738637,0.0012420611504735878,-0.030639926179429275,-0.008587420035731647,0.0,0.18,1.0
1768879311.8748713,0,train,0.24232561851565776,0.048496947671467706,0.5548773382738637,0.002121815792855517,-0.03245482782499846,-0.010504749057134537,0.0,0.18,1.0
1768879311.8748775,0,train,0.24232561851565776,0.048496947671467706,0.5548773382738637,0.008899888013465905,-0.027159478346095292,-0.017922221247480698,0.0,0.18,1.0
1768879311.8748827,0,train,0.24232561851565776,0.048496947671467706,0.5548773382738637,-0.012876162614644854,-0.02566783167142097,-0.0030197303253617696,0.0,0.18,1.0
1768879311.8748999,0,train,0.24232561851565776,0.048496947671467706,0.5548773382738637,-0.022681519177848067,-0.021927819881943613,-0.005271455491592662,0.0,0.18,1.0
1768879311.874905,0,train,0.24232561851565776,0.048496947671467706,0.5548773382738637,-0.01904993126781974,-0.020491645474971964,-0.018515689108896977,0.0,0.18,1.0
1768879311.8749158,0,train,0.24232561851565776,0.048496947671467706,0.5548773382738637,-0.01768895272991498,-0.011995857240191775,-0.02090685131806355,0.0,0.18,1.0
1768879311.8749208,0,train,0.24232561851565776,0.048496947671467706,0.5548773382738637,-0.004531852820637101,0.0001845729140705832,-0.016828725919258384,0.0,0.18,1.0
1768879311.8749263,0,train,0.24232561851565776,0.048496947671467706,0.5548773382738637,-0.0016221668063405403,-0.004080600829093351,-0.02072806449436984,0.0,0.18,1.0
1768879311.8749316,0,train,0.24232561851565776,0.048496947671467706,0.5548773382738637,-0.019486056472231793,-0.003867842066024459,-0.02026955905701503,0.0,0.18,1.0
1768879311.9252334,0,train,0.16054589037688505,0.08385993208911643,0.44877545297459726,-0.029973751662112805,-0.008447419717376926,-0.012086969974903895,0.0,0.18,1.0
1768879311.925254,0,train,0.16054589037688505,0.08385993208911643,0.44877545297459726,-0.03406761796867085,-0.005874685674398042,-0.012128511526978747,0.0,0.18,1.0
1768879311.9252603,0,train,0.16054589037688505,0.08385993208911643,0.44877545297459726,-0.03680810971032773,-0.01857944993761895,-0.001612468803975945,0.0,0.18,1.0
1768879311.925265,0,train,0.16054589037688505,0.08385993208911643,0.44877545297459726,-0.03849305818263293,-0.007771750520102861,0.011820975873533545,0.0,0.18,1.0
1768879311.92527,0,train,0.16054589037688505,0.08385993208911643,0.44877545297459726,-0.04252547937271822,-0.007374124866101765,0.0188209211640804,0.0,0.18,1.0
1768879311.925275,0,train,0.16054589037688505,0.08385993208911643,0.44877545297459726,-0.039894331529517595,-0.016670344329929077,0.02147018819892893,0.0,0.18,1.0
1768879311.9252806,0,train,0.16054589037688505,0.08385993208911643,0.44877545297459726,-0.03652622354568608,-0.01646216571493973,0.008229185923955655,0.0,0.18,1.0
1768879311.9252858,0,train,0.16054589037688505,0.08385993208911643,0.44877545297459726,-0.02723828814286306,-0.020118961786865387,-0.0028570668097413526,0.0,0.18,1.0
1768879311.9252958,0,train,0.16054589037688505,0.08385993208911643,0.44877545297459726,-0.014475218161395822,-0.016462921580970322,-0.015853713183700786,0.0,0.18,1.0
1768879311.9253016,0,train,0.16054589037688505,0.08385993208911643,0.44877545297459726,-9.207497054090218e-05,-0.016320444984349567,-0.007194868236641756,0.0,0.18,1.0
1768879311.9656427,0,train,0.27913916758546853,0.10601291173528771,0.3852480500459985,0.012863649641736252,-0.01681105221254044,-0.019396029138808408,0.0,0.18,1.0
1768879311.965655,0,train,0.27913916758546853,0.10601291173528771,0.3852480500459985,0.023314633981755466,-0.0013612988411190999,-0.024698293315024676,0.0,0.18,1.0
1768879311.9656615,0,train,0.27913916758546853,0.10601291173528771,0.3852480500459985,0.029436763247272183,-0.01271950776925541,-0.029932457132015235,0.0,0.18,1.0
1768879311.9656882,0,train,0.27913916758546853,0.10601291173528771,0.3852480500459985,0.023468073755523376,-0.003034503625256874,-0.02119971414598806,0.0,0.18,1.0
1768879311.965694,0,train,0.27913916758546853,0.10601291173528771,0.3852480500459985,0.025435961038833634,-0.0015319341052728607,-0.02481964684065997,0.0,0.18,1.0
1768879311.965705,0,train,0.27913916758546853,0.10601291173528771,0.3852480500459985,0.0146428379103776,-0.013173276501825225,-0.027557351388992207,0.0,0.18,1.0
1768879311.9657109,0,train,0.27913916758546853,0.10601291173528771,0.3852480500459985,-0.001442734098882698,-0.02178935577318266,-0.027983888637870227,0.0,0.18,1.0
1768879311.9657161,0,train,0.27913916758546853,0.10601291173528771,0.3852480500459985,-0.009249743374672357,-0.03196121819234902,-0.011405131981261366,0.0,0.18,1.0
1768879311.9657216,0,train,0.27913916758546853,0.10601291173528771,0.3852480500459985,-0.019884169178786305,-0.01955321327351969,-0.013344001992483971,0.0,0.18,1.0
1768879311.965727,0,train,0.27913916758546853,0.10601291173528771,0.3852480500459985,-0.017309868720019352,-0.02198444887895313,-0.007198443568470555,0.0,0.18,1.0
1768879312.0058768,0,train,0.3259569300769446,0.0,0.40265559922185334,-0.006342648197384448,-0.015302550789909596,-0.0010538438309194806,0.0,0.18,1.0
1768879312.0058877,0,train,0.3259569300769446,0.0,0.40265559922185334,-0.021221725975544094,-0.01155449452452164,-0.007622518431957635,0.0,0.18,1.0
1768879312.005907,0,train,0.3259569300769446,0.0,0.40265559922185334,-0.031220430243115712,-0.0173036683767195,0.002219512191415852,0.0,0.18,1.0
1768879312.0059123,0,train,0.3259569300769446,0.0,0.40265559922185334,-0.032569201286811324,-0.021302888755313255,-0.006218163103246064,0.0,0.18,1.0
1768879312.005917,0,train,0.3259569300769446,0.0,0.40265559922185334,-0.03768043241713966,-0.02156604782278273,-0.0007753930786491328,0.0,0.18,1.0
1768879312.0059223,0,train,0.3259569300769446,0.0,0.40265559922185334,-0.03770158996046453,-0.011589014704214463,-0.007133974792755804,0.0,0.18,1.0
1768879312.0059273,0,train,0.3259569300769446,0.0,0.40265559922185334,-0.030995956866410854,-0.015057777072109283,0.006252233239855471,0.0,0.18,1.0
1768879312.0059328,0,train,0.3259569300769446,0.0,0.40265559922185334,-0.007977452732346832,-0.012527478004249285,0.007015972335667064,0.0,0.18,1.0
1768879312.0059383,0,train,0.3259569300769446,0.0,0.40265559922185334,-0.005318523099355505,-0.0035275681599980452,0.009144506681037648,0.0,0.18,1.0
1768879312.005955,0,train,0.3259569300769446,0.0,0.40265559922185334,-0.010921711314456567,-0.0094556794205178,0.013716946924618143,0.0,0.18,1.0
1768879312.046225,0,train,0.15858678415145672,0.1656901722037759,0.48950344234891685,-0.007567330148497818,-0.01820047074288336,0.003915081650458938,0.0,0.18,1.0
1768879312.0462348,0,train,0.15858678415145672,0.1656901722037759,0.48950344234891685,-0.009660871689408249,-0.015075856733064169,-0.009372462272497589,0.0,0.18,1.0
1768879312.0462406,0,train,0.15858678415145672,0.1656901722037759,0.48950344234891685,0.003961200664765782,-0.016406069915293656,-0.015607155061374826,0.0,0.18,1.0
1768879312.0462456,0,train,0.15858678415145672,0.1656901722037759,0.48950344234891685,0.012932691886894084,-0.012064433708339357,-0.004578749513132498,0.0,0.18,1.0
1768879312.0462508,0,train,0.15858678415145672,0.1656901722037759,0.48950344234891685,0.020965605012038344,-0.012698444864791108,-0.003191732381458116,0.0,0.18,1.0
1768879312.046256,0,train,0.15858678415145672,0.1656901722037759,0.48950344234891685,0.02002527663514115,-0.018345429442017617,-0.009758127263168933,0.0,0.18,1.0
1768879312.046274,0,train,0.15858678415145672,0.1656901722037759,0.48950344234891685,0.017322112397789146,-0.016037445656608664,-0.02019041957496145,0.0,0.18,1.0
1768879312.0462797,0,train,0.15858678415145672,0.1656901722037759,0.48950344234891685,0.01773533199002823,-0.022901080568215743,-0.021351012318960888,0.0,0.18,1.0
1768879312.046285,0,train,0.15858678415145672,0.1656901722037759,0.48950344234891685,0.026220326708531482,-0.023362089075861164,-0.011170309793755984,0.0,0.18,1.0
1768879312.046295,0,train,0.15858678415145672,0.1656901722037759,0.48950344234891685,0.01162961193821822,-0.017299186920901072,0.001940925130071183,0.0,0.18,1.0
1768879312.0967886,0,train,0.18428355908531527,0.0,0.5783703660796963,0.015020761988050552,-0.0009680139038351232,-0.006095377498065939,0.0,0.18,1.0
1768879312.0968013,0,train,0.18428355908531527,0.0,0.5783703660796963,0.015536063894154949,-0.005264743580193763,-0.007722185843737729,0.0,0.18,1.0
1768879312.096808,0,train,0.18428355908531527,0.0,0.5783703660796963,0.01380193905170247,-0.013644109606695091,-0.005042929983512208,0.0,0.18,1.0
1768879312.0968332,0,train,0.18428355908531527,0.0,0.5783703660796963,-0.00024801087604080875,-0.015072328640233133,0.003647056621307069,0.0,0.18,1.0
1768879312.096839,0,train,0.18428355908531527,0.0,0.5783703660796963,-0.018444373217622892,-0.017559765521821286,0.01328126226277139,0.0,0.18,1.0
1768879312.0968444,0,train,0.18428355908531527,0.0,0.5783703660796963,-0.022932511903294615,-0.009199055209802338,0.01570943921635159,0.0,0.18,1.0
1768879312.0968502,0,train,0.18428355908531527,0.0,0.5783703660796963,-0.002049754092788283,-0.010083440711135217,0.0072652337876138885,0.0,0.18,1.0
1768879312.0968559,0,train,0.18428355908531527,0.0,0.5783703660796963,-0.008246347459832845,-0.012792030279824734,0.01069898176738329,0.0,0.18,1.0
1768879312.0968683,0,train,0.18428355908531527,0.0,0.5783703660796963,-0.006571138771037298,-0.0021622352766243183,-0.0008990867482582443,0.0,0.18,1.0
1768879312.136992,0,train,0.3511097088164745,0.1583150901625473,0.5506851438073443,-0.005156834111970904,0.00043445430075586083,-0.0015984153981916049,0.0,0.18,1.0
1768879312.1370032,0,train,0.3511097088164745,0.1583150901625473,0.5506851438073443,-0.010260320001035628,-0.005924939426611901,-0.0093753317200538,0.0,0.18,1.0
1768879312.1370103,0,train,0.3511097088164745,0.1583150901625473,0.5506851438073443,-0.011748377421840522,-0.000669925925926528,-0.0119829394061838,0.0,0.18,1.0
1768879312.1370158,0,train,0.3511097088164745,0.1583150901625473,0.5506851438073443,-0.00809320289755327,-0.007865777451485137,-0.015861848611110604,0.0,0.18,1.0
1768879312.1370206,0,train,0.3511097088164745,0.1583150901625473,0.5506851438073443,-0.005400257684945928,-0.007558701708296855,-0.012138701165718092,0.0,0.18,1.0
1768879312.1370256,0,train,0.3511097088164745,0.1583150901625473,0.5506851438073443,-0.004563879201679632,-0.009301943563352951,0.0016188519998230927,0.0,0.18,1.0
1768879312.1370308,0,train,0.3511097088164745,0.1583150901625473,0.5506851438073443,-0.0015493425279312547,-0.011530594667444903,0.0038017654742285995,0.0,0.18,1.0
1768879312.1370366,0,train,0.3511097088164745,0.1583150901625473,0.5506851438073443,0.012974471118240696,-0.016439374746747185,-0.0004471065711897457,0.0,0.18,1.0
1768879312.1370497,0,train,0.3511097088164745,0.1583150901625473,0.5506851438073443,0.019325530785720624,-0.02189025699226431,-0.003587402378674388,0.0,0.18,1.0
1768879312.1370552,0,train,0.3511097088164745,0.1583150901625473,0.5506851438073443,0.015513564582856848,-0.014163989812093606,-0.008281986121895225,0.0,0.18,1.0
1768879312.1772888,0,train,0.23683931663460303,0.0023760983938616587,0.4540291176289407,0.01740007075291155,-0.02443609927898614,-0.003715341252551581,0.0,0.18,1.0
1768879312.1772974,0,train,0.23683931663460303,0.0023760983938616587,0.4540291176289407,0.009352458873585707,-0.025064901631210203,-0.010086567785049969,0.0,0.18,1.0
1768879312.1773033,0,train,0.23683931663460303,0.0023760983938616587,0.4540291176289407,0.0028189594794599906,-0.017341016131812083,-0.007980870490268003,0.0,0.18,1.0
1768879312.1773083,0,train,0.23683931663460303,0.0023760983938616587,0.4540291176289407,-0.001151131492740913,-0.022813651658537888,-0.003527237775779287,0.0,0.18,1.0
1768879312.1773133,0,train,0.23683931663460303,0.0023760983938616587,0.4540291176289407,0.014066962391399424,-0.01895546551615077,0.00031342067230637086,0.0,0.18,1.0
1768879312.1773343,0,train,0.23683931663460303,0.0023760983938616587,0.4540291176289407,0.01219412935872597,-0.025629949155761864,-0.0073308937565533085,0.0,0.18,1.0
1768879312.1773403,0,train,0.23683931663460303,0.0023760983938616587,0.4540291176289407,0.004750527835235074,-0.021822648076106205,-0.0009796066692872906,0.0,0.18,1.0
1768879312.1773515,0,train,0.23683931663460303,0.0023760983938616587,0.4540291176289407,-0.012089531878012426,-0.023907199887367236,0.004945956934302252,0.0,0.18,1.0
1768879312.1773567,0,train,0.23683931663460303,0.0023760983938616587,0.4540291176289407,-0.012437452701994246,-0.01036287046344467,0.009597654034694359,0.0,0.18,1.0
1768879312.1773624,0,train,0.23683931663460303,0.0023760983938616587,0.4540291176289407,-0.017621853240255315,-0.011684660078301403,0.009075171848266379,0.0,0.18,1.0
1768879312.2175817,0,train,0.17606048791788953,0.08622330062879346,0.383703762034907,-0.027147079604563897,-0.010988744496578575,0.0002117099193757176,0.0,0.18,1.0
1768879312.2175906,0,train,0.17606048791788953,0.08622330062879346,0.383703762034907,-0.03390138341294418,-0.010146666312516003,-0.014513203662014099,0.0,0.18,1.0
1768879312.2175965,0,train,0.17606048791788953,0.08622330062879346,0.383703762034907,-0.027240899354061803,-0.006167858127454986,-0.01951807150903004,0.0,0.18,1.0
