timestamp,segment_id,mode,cmd_DF,cmd_F,cmd_G,meas_pres_DF,meas_pres_F,meas_pres_G,meas_ang_wrist,meas_ang_hand,p_flag
1768880434.5538442,0,train,0.19071308150626554,0.3258435873735623,0.01998865371618734,-0.005465108722615615,-0.0019052270409778327,-0.0037692415168869373,0.0,0.18,1.0
1768880434.5538502,0,train,0.19071308150626554,0.3258435873735623,0.01998865371618734,-0.005529780730945773,-0.01299706145505459,-0.004106649830740426,0.0,0.18,1.0
1768880434.5538557,0,train,0.19071308150626554,0.3258435873735623,0.01998865371618734,-0.004696882674452498,-0.009122531864403512,0.006169156949863135,0.0,0.18,1.0
1768880434.5538762,0,train,0.19071308150626554,0.3258435873735623,0.01998865371618734,-0.004410952247352021,-0.0008840579195641482,0.004346411201078582,0.0,0.18,1.0
1768880434.5538826,0,train,0.19071308150626554,0.3258435873735623,0.01998865371618734,0.0035710206186467582,0.0050674022293642285,-0.007200760328767642,0.0,0.18,1.0
1768880434.604233,0,train,0.035578701891032904,0.48222320032716975,0.07196577441226387,-0.005917798176329651,-0.00021560989647486652,-0.011592329401953195,0.0,0.18,1.0
1768880434.6042435,0,train,0.035578701891032904,0.48222320032716975,0.07196577441226387,0.00617737841134679,-0.0014407637311614476,-0.0030087869842521115,0.0,0.18,1.0
1768880434.6042497,0,train,0.035578701891032904,0.48222320032716975,0.07196577441226387,0.008535007914342422,-0.010646778202091157,-0.006710227285208621,0.0,0.18,1.0
1768880434.604255,0,train,0.035578701891032904,0.48222320032716975,0.07196577441226387,-0.0033602424970114037,-0.01174814072275065,-0.009390596266116904,0.0,0.18,1.0
1768880434.6042745,0,train,0.035578701891032904,0.48222320032716975,0.07196577441226387,-0.004082049279357549,-0.01639036654822296,-0.006265873875472217,0.0,0.18,1.0
1768880434.6042795,0,train,0.035578701891032904,0.48222320032716975,0.07196577441226387,-0.012018989238628954,-0.021914119437355755,-0.00798386387997163,0.0,0.18,1.0
1768880434.604285,0,train,0.035578701891032904,0.48222320032716975,0.07196577441226387,-0.013676731412479994,-0.005561302812197537,-0.009636977854978367,0.0,0.18,1.0
1768880434.6042905,0,train,0.035578701891032904,0.48222320032716975,0.07196577441226387,-0.010164290600917125,-0.007883498549978277,-0.004635531366885371,0.0,0.18,1.0
1768880434.6042962,0,train,0.035578701891032904,0.48222320032716975,0.07196577441226387,-0.008569785147667363,-0.01580330459765744,-0.004222922211916116,0.0,0.18,1.0
1768880434.6043015,0,train,0.035578701891032904,0.48222320032716975,0.07196577441226387,-0.003976500441646952,-0.015383832579031332,-0.004392087071703984,0.0,0.18,1.0
1768880434.6445918,0,train,0.1122487284396598,0.45443631087294134,0.19155606399553815,-0.010008631739868361,-0.014992814503404108,-0.0022158588139048092,0.0,0.18,1.0
1768880434.6446157,0,train,0.1122487284396598,0.45443631087294134,0.19155606399553815,-0.010682269687310921,-0.012734306729751222,-0.010494790726035355,0.0,0.18,1.0
1768880434.6446218,0,train,0.1122487284396598,0.45443631087294134,0.19155606399553815,-0.004701737669814946,0.0013214618282575,-0.004121031377455733,0.0,0.18,1.0
1768880434.644627,0,train,0.1122487284396598,0.45443631087294134,0.19155606399553815,-0.0033379991257838676,-0.007354230625168398,-0.0061031333907536215,0.0,0.18,1.0
1768880434.6446326,0,train,0.1122487284396598,0.45443631087294134,0.19155606399553815,-0.0005816465104014891,-0.016690877338131023,-0.009354681632365023,0.0,0.18,1.0
1768880434.644637,0,train,0.1122487284396598,0.45443631087294134,0.19155606399553815,-0.009971707203260061,-0.011266056253389936,-0.010406822503620659,0.0,0.18,1.0
1768880434.644649,0,train,0.1122487284396598,0.45443631087294134,0.19155606399553815,-0.010672516901961209,-0.009927269267668412,-0.003945117239528865,0.0,0.18,1.0
1768880434.6446543,0,train,0.1122487284396598,0.45443631087294134,0.19155606399553815,-0.011343656019767546,-0.012742881984405144,0.004312276619207267,0.0,0.18,1.0
1768880434.6446633,0,train,0.1122487284396598,0.45443631087294134,0.19155606399553815,-0.012955911592098645,-0.0022231136440397166,0.0019252325947661769,0.0,0.18,1.0
1768880434.6446688,0,train,0.1122487284396598,0.45443631087294134,0.19155606399553815,-0.011946350493064242,-0.003492226177812553,0.0038060136927243015,0.0,0.18,1.0
1768880434.684921,0,train,0.23126303149395444,0.3211250196941319,0.1798726951322568,-0.007473001474054724,-0.004698422207952441,0.002112742668058017,0.0,0.18,1.0
1768880434.6849306,0,train,0.23126303149395444,0.3211250196941319,0.1798726951322568,0.001564787305369372,-0.004995628829009729,-0.003030020367726846,0.0,0.18,1.0
1768880434.6849365,0,train,0.23126303149395444,0.3211250196941319,0.1798726951322568,0.0008041880118800117,-0.007554771144921004,-0.0039949293187185025,0.0,0.18,1.0
1768880434.6849415,0,train,0.23126303149395444,0.3211250196941319,0.1798726951322568,-0.0026678150689780347,0.0010137780753837373,-0.004499993228553406,0.0,0.18,1.0
1768880434.6849465,0,train,0.23126303149395444,0.3211250196941319,0.1798726951322568,-0.009768338787353453,-0.006020109846148288,0.003655404566346071,0.0,0.18,1.0
1768880434.6849644,0,train,0.23126303149395444,0.3211250196941319,0.1798726951322568,-0.002178701435510184,-0.005785911963059969,0.004987918620540377,0.0,0.18,1.0
1768880434.6849694,0,train,0.23126303149395444,0.3211250196941319,0.1798726951322568,-0.009312257224338634,-0.004746844105420819,-0.00013985601901026057,0.0,0.18,1.0
1768880434.6849751,0,train,0.23126303149395444,0.3211250196941319,0.1798726951322568,-0.007447286079699202,-0.005517251031538,0.00034224952992467937,0.0,0.18,1.0
1768880434.6849802,0,train,0.23126303149395444,0.3211250196941319,0.1798726951322568,-0.0107913211894169,-0.008791687448633421,0.001619391519059605,0.0,0.18,1.0
1768880434.6849854,0,train,0.23126303149395444,0.3211250196941319,0.1798726951322568,-0.004385019890515747,0.0011981151252657384,-0.00019152063664969237,0.0,0.18,1.0
1768880434.7251961,0,train,0.15082801359010212,0.3218793106420872,0.0543828433449513,-0.011874755469354367,-0.0023219010713548195,-0.0004963367946895514,0.0,0.18,1.0
1768880434.7252057,0,train,0.15082801359010212,0.3218793106420872,0.0543828433449513,-0.0014825024807840514,-0.003145681619647019,-0.0022488185122782247,0.0,0.18,1.0
1768880434.7252257,0,train,0.15082801359010212,0.3218793106420872,0.0543828433449513,-0.0008000136991702272,0.0025547948541861684,-0.002375252218556918,0.0,0.18,1.0
1768880434.7252367,0,train,0.15082801359010212,0.3218793106420872,0.0543828433449513,-0.002764331529391489,-0.008607385478857916,-0.005361534895432791,0.0,0.18,1.0
1768880434.7252424,0,train,0.15082801359010212,0.3218793106420872,0.0543828433449513,-0.018041958656202457,-0.007509921201533322,-0.014412591957518912,0.0,0.18,1.0
1768880434.7252471,0,train,0.15082801359010212,0.3218793106420872,0.0543828433449513,-0.008173797930195474,-0.001831006210326937,-0.00727870740625975,0.0,0.18,1.0
1768880434.7252529,0,train,0.15082801359010212,0.3218793106420872,0.0543828433449513,0.009564377321406843,0.0005947775714660084,-0.016070492034103566,0.0,0.18,1.0
1768880434.7252584,0,train,0.15082801359010212,0.3218793106420872,0.0543828433449513,0.006886913934878459,-0.009423605816445805,-0.007448825103582734,0.0,0.18,1.0
1768880434.7252684,0,train,0.15082801359010212,0.3218793106420872,0.0543828433449513,-0.0045912357593670934,-0.017004249350492575,-0.0041838785775118155,0.0,0.18,1.0
1768880434.7252738,0,train,0.15082801359010212,0.3218793106420872,0.0543828433449513,0.004429283131881359,-0.017056053873060823,-0.004850097362837457,0.0,0.18,1.0
1768880434.7755527,0,train,0.03627583790389664,0.480957847296537,0.03292776776609284,0.005512941453378838,-0.021787818020977096,-0.007423125319468306,0.0,0.18,1.0
1768880434.7755625,0,train,0.03627583790389664,0.480957847296537,0.03292776776609284,0.004156811846148203,-0.02119654461050905,-0.00825559573387106,0.0,0.18,1.0
1768880434.7755678,0,train,0.03627583790389664,0.480957847296537,0.03292776776609284,0.002587522449224324,-0.01674244599735707,-0.006368737182551081,0.0,0.18,1.0
1768880434.7755733,0,train,0.03627583790389664,0.480957847296537,0.03292776776609284,-0.006367178733900486,-0.012240092434327278,0.003749485901828941,0.0,0.18,1.0
1768880434.775578,0,train,0.03627583790389664,0.480957847296537,0.03292776776609284,-0.0061816664031164184,-0.01321911006441833,0.0009773622950567846,0.0,0.18,1.0
1768880434.775598,0,train,0.03627583790389664,0.480957847296537,0.03292776776609284,-0.0037423303755175713,-0.012702464986033196,-0.002772059431307472,0.0,0.18,1.0
1768880434.7756035,0,train,0.03627583790389664,0.480957847296537,0.03292776776609284,-0.005537096705524134,-0.010110381262138157,-0.0031911373343951185,0.0,0.18,1.0
1768880434.7756088,0,train,0.03627583790389664,0.480957847296537,0.03292776776609284,-0.0019456222336104933,-0.01352081013501066,-0.0003030568393628178,0.0,0.18,1.0
1768880434.7756145,0,train,0.03627583790389664,0.480957847296537,0.03292776776609284,-0.0068977776811966,-0.00923131421516729,-0.0004916421633894077,0.0,0.18,1.0
1768880434.7756193,0,train,0.03627583790389664,0.480957847296537,0.03292776776609284,0.00036575039925361685,-0.018526507628469843,-0.007839163151815565,0.0,0.18,1.0
1768880434.8159103,0,train,0.1611023014184884,0.454320922437151,0.15860663798827512,-0.008839672979146264,-0.022677662449403342,-0.001718085683104222,0.0,0.18,1.0
1768880434.8159199,0,train,0.1611023014184884,0.454320922437151,0.15860663798827512,-0.008164446066881093,-0.021401919133615072,-0.006753470490392937,0.0,0.18,1.0
1768880434.8159392,0,train,0.1611023014184884,0.454320922437151,0.15860663798827512,-0.016431007923942916,-0.022987875226208956,-0.003161109616848182,0.0,0.18,1.0
1768880434.8159442,0,train,0.1611023014184884,0.454320922437151,0.15860663798827512,-0.010774047352208611,-0.020932578336852244,-0.0034923068404073107,0.0,0.18,1.0
1768880434.8159492,0,train,0.1611023014184884,0.454320922437151,0.15860663798827512,-0.008312606091857057,-0.02090551829224474,-0.0064389991334884945,0.0,0.18,1.0
1768880434.815955,0,train,0.1611023014184884,0.454320922437151,0.15860663798827512,-0.0032564560190733267,-0.024419251669129616,-0.007329445441165301,0.0,0.18,1.0
1768880434.8159606,0,train,0.1611023014184884,0.454320922437151,0.15860663798827512,-0.0033799558257006884,-0.021365043059057613,-0.0017042568812351516,0.0,0.18,1.0
1768880434.815966,0,train,0.1611023014184884,0.454320922437151,0.15860663798827512,-0.0131478995515507,-0.01656211228372571,-0.010079476157068046,0.0,0.18,1.0
1768880434.8159711,0,train,0.1611023014184884,0.454320922437151,0.15860663798827512,-0.012327875791612737,-0.015050026400130354,-0.007019019882689174,0.0,0.18,1.0
1768880434.8159816,0,train,0.1611023014184884,0.454320922437151,0.15860663798827512,-0.008513429173511219,-0.013843699285754543,-0.005340257682786825,0.0,0.18,1.0
1768880434.8562148,0,train,0.22801120000656017,0.3192874040432675,0.20250310299091018,-0.0046724044031870825,-0.018386291300364243,-0.004219686697989434,0.0,0.18,1.0
1768880434.8562284,0,train,0.22801120000656017,0.3192874040432675,0.20250310299091018,-0.007591660143421225,-0.02087980888022433,-0.009745428590138425,0.0,0.18,1.0
1768880434.856235,0,train,0.22801120000656017,0.3192874040432675,0.20250310299091018,-0.010360968026000979,-0.016065787453264865,-0.007692166713340617,0.0,0.18,1.0
1768880434.85624,0,train,0.22801120000656017,0.3192874040432675,0.20250310299091018,-0.005053960001524726,-0.015257622335684368,-0.003949913713042559,0.0,0.18,1.0
1768880434.8562455,0,train,0.22801120000656017,0.3192874040432675,0.20250310299091018,-0.0077727568661702506,-0.011932026033550282,-0.009481777040867573,0.0,0.18,1.0
1768880434.8562515,0,train,0.22801120000656017,0.3192874040432675,0.20250310299091018,-0.009915559382604367,-0.011471019193970332,-0.0015135924150025191,0.0,0.18,1.0
1768880434.8562777,0,train,0.22801120000656017,0.3192874040432675,0.20250310299091018,-0.013591731663183554,-0.017541175977596475,-0.00536232134814875,0.0,0.18,1.0
1768880434.8562837,0,train,0.22801120000656017,0.3192874040432675,0.20250310299091018,-0.005891039737250379,-0.006529245767647656,-0.0040045414035359776,0.0,0.18,1.0
1768880434.8562958,0,train,0.22801120000656017,0.3192874040432675,0.20250310299091018,-0.003045694768643141,0.007881020855113538,-0.00333667502536402,0.0,0.18,1.0
1768880434.896583,0,train,0.09712620368210106,0.3256328890874073,0.09190849836991999,0.00462798007673461,-0.0009702752788820715,-0.004931740627090041,0.0,0.18,1.0
1768880434.896593,0,train,0.09712620368210106,0.3256328890874073,0.09190849836991999,0.0026276581531632483,0.0012198410320621018,-0.00421948146728072,0.0,0.18,1.0
1768880434.8965993,0,train,0.09712620368210106,0.3256328890874073,0.09190849836991999,-0.002238400622321873,-0.0033931560286932054,-0.0023338005257659646,0.0,0.18,1.0
1768880434.896605,0,train,0.09712620368210106,0.3256328890874073,0.09190849836991999,-0.005341537863735488,-0.008865988584577064,-0.008846434498220779,0.0,0.18,1.0
1768880434.896625,0,train,0.09712620368210106,0.3256328890874073,0.09190849836991999,-0.009649877050712033,-0.01383451288175573,0.001019834294311489,0.0,0.18,1.0
1768880434.8966305,0,train,0.09712620368210106,0.3256328890874073,0.09190849836991999,-0.0075221417504959046,-0.01194371208190119,-0.0014326834967476126,0.0,0.18,1.0
1768880434.8966362,0,train,0.09712620368210106,0.3256328890874073,0.09190849836991999,-0.008032152870092754,-0.011200716196358542,-0.0022664958343606035,0.0,0.18,1.0
1768880434.8966422,0,train,0.09712620368210106,0.3256328890874073,0.09190849836991999,-0.009967795061653191,-0.009031094501673923,0.0005841723656774141,0.0,0.18,1.0
1768880434.896648,0,train,0.09712620368210106,0.3256328890874073,0.09190849836991999,-0.01395274991391227,-0.013173586725278456,-0.00401502386693845,0.0,0.18,1.0
1768880434.8966537,0,train,0.09712620368210106,0.3256328890874073,0.09190849836991999,-0.0016362858087854396,-0.017495488581460005,-0.005264219603841108,0.0,0.18,1.0
1768880434.9469545,0,train,0.4680729281069717,0.5354922032671257,0.050789043840634374,-0.005542348972838383,-0.0048504849037195805,-0.015878460793307896,0.0,0.18,1.0
1768880434.9469638,0,train,0.4680729281069717,0.5354922032671257,0.050789043840634374,-0.011572561394790022,-0.007062826284464268,-0.01506822511156569,0.0,0.18,1.0
1768880434.9469697,0,train,0.4680729281069717,0.5354922032671257,0.050789043840634374,-0.008970350078501723,-0.01062356920978549,-0.009531342149007943,0.0,0.18,1.0
1768880434.946975,0,train,0.4680729281069717,0.5354922032671257,0.050789043840634374,-0.0063987092677604855,0.0007292971527424691,-0.00446342218102823,0.0,0.18,1.0
1768880434.9469798,0,train,0.4680729281069717,0.5354922032671257,0.050789043840634374,-0.0007250593574321581,0.0034406313620211236,-0.0032715121468804703,0.0,0.18,1.0
1768880434.946985,0,train,0.4680729281069717,0.5354922032671257,0.050789043840634374,-0.0007284734857972914,-0.004675167585758439,-0.0013047052237862775,0.0,0.18,1.0
1768880434.946997,0,train,0.4680729281069717,0.5354922032671257,0.050789043840634374,0.0021945753573769326,-0.016012955070732186,0.000671344080773984,0.0,0.18,1.0
1768880434.9470031,0,train,0.4680729281069717,0.5354922032671257,0.050789043840634374,-0.008574736874070106,-0.013160724139055701,-0.0016050746832579352,0.0,0.18,1.0
1768880434.9470131,0,train,0.4680729281069717,0.5354922032671257,0.050789043840634374,-0.002182476098161438,-0.02175511839789596,-0.0011913253772452127,0.0,0.18,1.0
1768880434.9470189,0,train,0.4680729281069717,0.5354922032671257,0.050789043840634374,-0.010301732895467357,-0.025602654705564276,-0.010682918749998695,0.0,0.18,1.0
1768880434.9872236,0,train,0.6,0.49525726270440873,0.1627286146005108,-0.017160020161311202,-0.025596194480619623,-0.005450613814180943,0.0,0.18,1.0
1768880434.9872336,0,train,0.6,0.49525726270440873,0.1627286146005108,-0.01195866405006592,-0.02543632426016831,-0.007895411769628073,0.0,0.18,1.0
1768880434.9872394,0,train,0.6,0.49525726270440873,0.1627286146005108,-0.005196907297817828,-0.026510264244432157,-0.007656049439573007,0.0,0.18,1.0
1768880434.9872448,0,train,0.6,0.49525726270440873,0.1627286146005108,-0.011739147449023239,-0.020683748712071237,-0.01023931066256514,0.0,0.18,1.0
1768880434.9872499,0,train,0.6,0.49525726270440873,0.1627286146005108,-0.012548770086721828,-0.02001209820658535,-0.011937434468102305,0.0,0.18,1.0
1768880434.9872706,0,train,0.6,0.49525726270440873,0.1627286146005108,-0.02121074294204789,-0.014977759374726774,-0.007636018212635257,0.0,0.18,1.0
1768880434.9872768,0,train,0.6,0.49525726270440873,0.1627286146005108,-0.012726522715343056,-0.01405956807163666,-0.005175358381793906,0.0,0.18,1.0
1768880434.9872825,0,train,0.6,0.49525726270440873,0.1627286146005108,-0.013929786559487678,-0.016056495765278383,-0.0034652363099442482,0.0,0.18,1.0
1768880434.9872878,0,train,0.6,0.49525726270440873,0.1627286146005108,-0.016237269147476568,-0.011811685671000952,-0.002469053033173286,0.0,0.18,1.0
1768880434.9872932,0,train,0.6,0.49525726270440873,0.1627286146005108,-0.010796490311891083,-0.00766105402462311,-0.0018552838401500276,0.0,0.18,1.0
1768880435.02754,0,train,0.5937050866176047,0.36150907946567895,0.24491267017256452,-0.020437942999546797,-0.014320078080365008,-0.010919839396592216,0.0,0.18,1.0
1768880435.02755,0,train,0.5937050866176047,0.36150907946567895,0.24491267017256452,-0.03110409818873934,-0.014416814251813162,-0.021411998769587902,0.0,0.18,1.0
1768880435.027569,0,train,0.5937050866176047,0.36150907946567895,0.24491267017256452,-0.02125641841451496,-0.013131456290589573,-0.02023785832918708,0.0,0.18,1.0
1768880435.027575,0,train,0.5937050866176047,0.36150907946567895,0.24491267017256452,-0.011770208462838163,-0.01585599846767805,-0.00788663073612868,0.0,0.18,1.0
1768880435.0275877,0,train,0.5937050866176047,0.36150907946567895,0.24491267017256452,-0.01130092966772862,-0.013079931868181013,-0.0068937801313482695,0.0,0.18,1.0
1768880435.027593,0,train,0.5937050866176047,0.36150907946567895,0.24491267017256452,-0.008344197672501037,-0.015126216983613147,-0.003702788295069419,0.0,0.18,1.0
1768880435.0275986,0,train,0.5937050866176047,0.36150907946567895,0.24491267017256452,-0.004436337282051192,-0.010103723939418779,0.0008310966779764517,0.0,0.18,1.0
1768880435.0276046,0,train,0.5937050866176047,0.36150907946567895,0.24491267017256452,-0.008456804717325267,-0.015696612059220277,0.00010926550818984832,0.0,0.18,1.0
1768880435.0276103,0,train,0.5937050866176047,0.36150907946567895,0.24491267017256452,-0.015825482596674722,-0.025608030035911368,-0.005910711638624557,0.0,0.18,1.0
1768880435.0276217,0,train,0.5937050866176047,0.36150907946567895,0.24491267017256452,-0.017626204237424923,-0.013679570387111975,-0.009989893421101407,0.0,0.18,1.0
1768880435.0779083,0,train,0.43663947238406436,0.42322337336103444,0.12283621314069808,-0.01706680480498448,-0.011056378650854902,-0.007996485115840085,0.0,0.18,1.0
1768880435.0779185,0,train,0.43663947238406436,0.42322337336103444,0.12283621314069808,-0.01849958223934981,-0.022600889404144637,-0.005065918152821418,0.0,0.18,1.0
1768880435.0779245,0,train,0.43663947238406436,0.42322337336103444,0.12283621314069808,-0.024177969443417137,-0.006380701144797779,-0.010630279098131244,0.0,0.18,1.0
1768880435.0779302,0,train,0.43663947238406436,0.42322337336103444,0.12283621314069808,-0.024577186718041984,-0.004359656777167398,-0.013559987861332315,0.0,0.18,1.0
1768880435.0779357,0,train,0.43663947238406436,0.42322337336103444,0.12283621314069808,-0.015479004387236381,-0.014992036492755755,-0.012997659866325015,0.0,0.18,1.0
1768880435.0779402,0,train,0.43663947238406436,0.42322337336103444,0.12283621314069808,-0.008470750974028402,-0.013686622290942375,-0.010267268559924303,0.0,0.18,1.0
1768880435.0779583,0,train,0.43663947238406436,0.42322337336103444,0.12283621314069808,-0.013010701646492068,-0.009301345819442024,-0.006975408675780016,0.0,0.18,1.0
1768880435.0779643,0,train,0.43663947238406436,0.42322337336103444,0.12283621314069808,-0.01641135034284748,-0.013135750752687683,-0.010641709679543983,0.0,0.18,1.0
1768880435.0779696,0,train,0.43663947238406436,0.42322337336103444,0.12283621314069808,-0.003951386157305431,-0.02004098867695027,-0.007674874471015845,0.0,0.18,1.0
1768880435.077975,0,train,0.43663947238406436,0.42322337336103444,0.12283621314069808,-0.008618874738883594,-0.01619538227939458,-0.009255625067799398,0.0,0.18,1.0
1768880435.1182487,0,train,0.5299737332487857,0.5423753664296742,0.04523216832920411,-0.0157224445035591,-0.005941956730942946,-0.0174515967465443,0.0,0.18,1.0
1768880435.1182842,0,train,0.5299737332487857,0.5423753664296742,0.04523216832920411,-0.016166375346875622,-0.00825767089071677,-0.014144197333260734,0.0,0.18,1.0
1768880435.1182995,0,train,0.5299737332487857,0.5423753664296742,0.04523216832920411,-0.009986861559869494,-0.0063521461797583605,-0.012053646744829692,0.0,0.18,1.0
1768880435.1183057,0,train,0.5299737332487857,0.5423753664296742,0.04523216832920411,-0.0017095753710021022,-0.009523330995743097,0.0004464387915064534,0.0,0.18,1.0
1768880435.118312,0,train,0.5299737332487857,0.5423753664296742,0.04523216832920411,-0.002092936772385816,-0.005901836524505858,-0.003321469541669415,0.0,0.18,1.0
1768880435.1183174,0,train,0.5299737332487857,0.5423753664296742,0.04523216832920411,0.0014373909946815474,-0.0038823079027384645,-0.008179960967092583,0.0,0.18,1.0
1768880435.1183228,0,train,0.5299737332487857,0.5423753664296742,0.04523216832920411,-0.008206135050105793,0.000491017040361676,-0.0017322727933537377,0.0,0.18,1.0
1768880435.1183286,0,train,0.5299737332487857,0.5423753664296742,0.04523216832920411,-0.008738054575556868,-0.0013336887773460677,0.003783441629173715,0.0,0.18,1.0
1768880435.1183343,0,train,0.5299737332487857,0.5423753664296742,0.04523216832920411,-0.006079012159867737,-0.0016883292421945386,-0.007845454951784889,0.0,0.18,1.0
1768880435.1183457,0,train,0.5299737332487857,0.5423753664296742,0.04523216832920411,-0.00679223103992888,-0.0006826685639651236,-0.001103283147679393,0.0,0.18,1.0
1768880435.158575,0,train,0.6,0.4750675092327312,0.13872465684026133,-0.013543631023690125,-0.015736290743837467,-0.004632951175806959,0.0,0.18,1.0
1768880435.1585853,0,train,0.6,0.4750675092327312,0.13872465684026133,-0.007049229740345824,-0.021996607854208875,-0.003297448515996811,0.0,0.18,1.0
1768880435.1585913,0,train,0.6,0.4750675092327312,0.13872465684026133,-0.008025099580759467,-0.008584187768046182,-0.0034113601127072255,0.0,0.18,1.0
1768880435.1585968,0,train,0.6,0.4750675092327312,0.13872465684026133,-0.013266086493952958,-0.005801053611217174,-0.007461385148260813,0.0,0.18,1.0
1768880435.158602,0,train,0.6,0.4750675092327312,0.13872465684026133,-0.008764193841922688,0.0005856543947987792,-0.008019787640404168,0.0,0.18,1.0
1768880435.1586068,0,train,0.6,0.4750675092327312,0.13872465684026133,-0.013200429680870367,-0.0026833198754224376,-0.010328879903526673,0.0,0.18,1.0
1768880435.158626,0,train,0.6,0.4750675092327312,0.13872465684026133,-0.018177177382841143,-0.010689397443191619,-0.007428693904136173,0.0,0.18,1.0
1768880435.1586316,0,train,0.6,0.4750675092327312,0.13872465684026133,-0.011874731496086437,-0.01675926461923328,-0.012493799286849468,0.0,0.18,1.0
1768880435.158637,0,train,0.6,0.4750675092327312,0.13872465684026133,-0.015907106033517224,-0.01913501176430615,-0.008136345352349715,0.0,0.18,1.0
1768880435.1586483,0,train,0.6,0.4750675092327312,0.13872465684026133,-0.014069501629227862,-0.01244158028164302,-0.0021235531307738065,0.0,0.18,1.0
1768880435.1989334,0,train,0.5240200497313361,0.3509927298888762,0.24302133463376369,-0.013648571813729886,-0.009051690774261528,-0.0025863637370709225,0.0,0.18,1.0
1768880435.1989431,0,train,0.5240200497313361,0.3509927298888762,0.24302133463376369,-0.007350609781025787,-0.0017034854686854893,-0.003158941870000773,0.0,0.18,1.0
1768880435.1989489,0,train,0.5240200497313361,0.3509927298888762,0.24302133463376369,0.0040733368403877155,-0.011503980446822062,-0.0013024613301092242,0.0,0.18,1.0
1768880435.198967,0,train,0.5240200497313361,0.3509927298888762,0.24302133463376369,-0.00253652251856568,-0.019830525479970655,-0.008175838405708792,0.0,0.18,1.0
1768880435.1989722,0,train,0.5240200497313361,0.3509927298888762,0.24302133463376369,0.0052945395211240085,-0.02978476708623565,-0.006083704764789348,0.0,0.18,1.0
1768880435.1989772,0,train,0.5240200497313361,0.3509927298888762,0.24302133463376369,0.003596882835010666,-0.01858623202901064,-0.010662640043516554,0.0,0.18,1.0
1768880435.1989825,0,train,0.5240200497313361,0.3509927298888762,0.24302133463376369,-0.0011754202651835309,-0.008812413680756316,-0.014981546425650943,0.0,0.18,1.0
1768880435.1989877,0,train,0.5240200497313361,0.3509927298888762,0.24302133463376369,-0.010848422613104132,-0.0016952764119584883,-0.007677542425232609,0.0,0.18,1.0
1768880435.1989934,0,train,0.5240200497313361,0.3509927298888762,0.24302133463376369,-0.015521274912420654,-0.01134830329506151,-0.01298045055757586,0.0,0.18,1.0
1768880435.1989987,0,train,0.5240200497313361,0.3509927298888762,0.24302133463376369,-0.005387865263850787,-0.02091152032674434,-0.005958390569865898,0.0,0.18,1.0
1768880435.2493482,0,train,0.4550052754300093,0.45078953902589114,0.14107548219771307,-0.013715024635154362,-0.018827300447191244,-0.011741152984191877,0.0,0.18,1.0
1768880435.2493591,0,train,0.4550052754300093,0.45078953902589114,0.14107548219771307,-0.012567272079763478,-0.02328717005760124,-0.007773214370752279,0.0,0.18,1.0
1768880435.2493656,0,train,0.4550052754300093,0.45078953902589114,0.14107548219771307,-0.010314544442893637,-0.017261898864959074,-0.0005223233716675862,0.0,0.18,1.0
1768880435.2493706,0,train,0.4550052754300093,0.45078953902589114,0.14107548219771307,-0.0001535561167800131,-0.023441405285040864,0.0012325599913284378,0.0,0.18,1.0
1768880435.2493758,0,train,0.4550052754300093,0.45078953902589114,0.14107548219771307,0.00536586992315305,-0.014603418230178342,-0.00672872774156781,0.0,0.18,1.0
1768880435.2493808,0,train,0.4550052754300093,0.45078953902589114,0.14107548219771307,0.005467313057538989,-0.0029976613848619184,-0.00877404549070119,0.0,0.18,1.0
1768880435.2494018,0,train,0.4550052754300093,0.45078953902589114,0.14107548219771307,0.006294816968533731,0.0020252041387722507,0.0012159907596716213,0.0,0.18,1.0
1768880435.2494142,0,train,0.4550052754300093,0.45078953902589114,0.14107548219771307,0.00017915429479571383,0.0026922553721836382,-0.001983754519893195,0.0,0.18,1.0
1768880435.2494195,0,train,0.4550052754300093,0.45078953902589114,0.14107548219771307,-0.005479843719810697,-0.0027190180620416705,-0.008489911499503369,0.0,0.18,1.0
1768880435.249425,0,train,0.4550052754300093,0.45078953902589114,0.14107548219771307,-0.007960390163807923,-0.0064955653841003306,-0.005219110142563625,0.0,0.18,1.0
1768880435.2895987,0,train,0.6,0.5458086392998238,0.04527318279101347,-0.006486997752641553,-0.007818858127880732,0.004011124232387793,0.0,0.18,1.0
1768880435.2896078,0,train,0.6,0.5458086392998238,0.04527318279101347,-0.01263116474794771,-0.009625716119263062,-0.002710276681260183,0.0,0.18,1.0
1768880435.2896128,0,train,0.6,0.5458086392998238,0.04527318279101347,-0.002517190152644625,-0.00869637429964347,0.0018677704706154014,0.0,0.18,1.0
1768880435.2896185,0,train,0.6,0.5458086392998238,0.04527318279101347,2.0436346968723435e-05,-0.004052941588990692,-0.004520883060352067,0.0,0.18,1.0
1768880435.289634,0,train,0.6,0.5458086392998238,0.04527318279101347,0.004371090559044011,-0.0015847865467141418,-0.01104670727054712,0.0,0.18,1.0
1768880435.289639,0,train,0.6,0.5458086392998238,0.04527318279101347,-0.005343478080848136,-0.01127168326606813,-0.010137277554418464,0.0,0.18,1.0
1768880435.2896442,0,train,0.6,0.5458086392998238,0.04527318279101347,7.036311600042527e-05,-0.009620381744501916,-0.00039480734715409535,0.0,0.18,1.0
