meas_pres_DF,meas_pres_F,meas_pres_G,wrist_angle_deg,wrist_velocity,grip_angle_deg,grip_velocity,flag,force_N,time,target_force,action_DF,action_F,action_G,cmd_DF,cmd_F,cmd_G
0.4608354494877848,-0.020664331729470565,0.1402526283978332,84.42,301989.8880000015,5.9399999999999995,176160.76799999998,1.0,-0.06622516556291913,3.1350000000000002,0.0,1.3705459,-1.66497,0.8842711,0.6,0.0,0.5652813255786896
0.46262517106909495,-0.02525170182156601,0.15508840757281928,86.22,279620.2666666662,7.56,251658.24000000002,1.0,-0.3561510055848842,3.14,0.0,0.9744781,-1.1653401,0.40548924,0.5923434376716613,0.0,0.4216467708349228
0.46319370363624435,-0.028922679450304807,0.17355399937927535,87.47999999999999,165150.7199999988,9.9,306708.4800000001,1.0,0.0863673818170625,3.145,0.0,0.9744781,-1.1653401,0.40548924,0.5923434376716613,0.0,0.4216467708349228
0.4644500492331144,0.0027579923924131193,0.18908325710714063,88.38,26772.15319148953,12.78,85670.89021276592,1.0,-0.524002807702864,3.15,0.0,0.9744781,-1.1653401,0.40548924,0.5923434376716613,0.0,0.4216467708349228
0.46537213198750693,0.007559049806912242,0.20202211177872456,88.74,47185.919999999925,16.02,424673.28,1.0,0.0863673818170625,3.1550000000000002,0.0,0.9744781,-1.1653401,0.40548924,0.5923434376716613,0.0,0.4216467708349228
0.46612534550463486,-0.0017640711239268964,0.21660827209718636,88.92,14244.806037736389,19.62,284896.1207547171,1.0,-0.2035584582049026,3.16,0.0,0.46502984,-0.9436593,1.1704968,0.4395089507102966,0.01690220832824707,0.6
0.46568333727637046,-0.004010121434721644,0.2307275620795436,88.74,-4.28529509927476,23.04,81.4206068862173,1.0,-0.05096591082492097,3.165,0.0,0.46502984,-0.9436593,1.1704968,0.4395089507102966,0.01690220832824707,0.6
0.46418717698882084,-0.017941977332939688,0.24233910094737698,88.38,-25592.36338983047,26.099999999999998,217535.08881355924,1.0,-0.2035584582049026,3.17,0.0,0.46502984,-0.9436593,1.1704968,0.4395089507102966,0.01690220832824707,0.6
0.46306626308949855,-0.017863944086620644,0.25681073571414403,88.02,-48708.04645161283,28.439999999999998,316602.3019354839,1.0,-0.035706656086922806,3.1750000000000003,0.0,0.46502984,-0.9436593,1.1704968,0.4395089507102966,0.01690220832824707,0.6
0.46328734989057657,-0.018922139589291086,0.2719600327930712,88.02,0.0,29.52,141557.76000000024,1.0,-0.14252143925290994,3.18,0.0,0.6455374,-0.902776,0.5084031,0.49366121292114257,0.029167199134826658,0.4525209367275238
0.4636586553792249,-0.026507373559698465,0.28322355553838774,88.02,0.0,29.34,-26033.611034482718,1.0,0.07110812707906433,3.185,0.0,0.6455374,-0.902776,0.5084031,0.49366121292114257,0.029167199134826658,0.4525209367275238
0.463732312141097,-0.03294129260987265,0.29571592702756627,88.02,0.0,28.259999999999998,-141557.76000000024,1.0,-0.09674367503891546,3.19,0.0,0.6455374,-0.902776,0.5084031,0.49366121292114257,0.029167199134826658,0.4525209367275238
0.463559551564268,-0.03268422711610054,0.30675890920410415,88.2,24354.023225807374,26.459999999999997,-243540.2322580646,1.0,0.19318216498304963,3.1950000000000003,0.0,0.6455374,-0.902776,0.5084031,0.49366121292114257,0.029167199134826658,0.4525209367275238
0.4624607967851053,-0.03728828825168875,0.3145005200766865,88.2,0.0,24.48,-251658.2399999996,1.0,-0.035706656086922806,3.2,0.0,0.4669971,-0.7643589,0.5011298,0.44009912610054014,0.07069233655929565,0.4503389418125152
0.4619696249918147,-0.038244368211663556,0.32240728518886097,88.02,-4.1837052799576,21.96,-58.57187391940417,1.0,-0.020447401348924643,3.205,0.0,0.4669971,-0.7643589,0.5011298,0.44009912610054014,0.07069233655929565,0.4503389418125152
0.4614485884428553,-0.029134618163319637,0.3318790791709331,87.84,-13981.01333333276,19.08,-223696.21333333352,1.0,-0.05096591082492097,3.21,0.0,0.4669971,-0.7643589,0.5011298,0.44009912610054014,0.07069233655929565,0.4503389418125152
0.46217818314520503,-0.015169321349445125,0.3375097600030569,87.66,-8482.86202247223,16.02,-144208.65438202242,1.0,0.0863673818170625,3.215,0.0,0.4669971,-0.7643589,0.5011298,0.44009912610054014,0.07069233655929565,0.4503389418125152
0.46193020578137933,-0.03169385459799773,0.3443599663497375,87.3,-48708.04645161283,12.959999999999999,-414018.39483870973,1.0,0.0863673818170625,3.22,0.0,0.68734205,-0.9402138,-0.032837614,0.5062026143074035,0.01793586015701294,0.29014871567487716
0.4613513784151914,-0.03141489405416727,0.35413274247974513,86.75999999999999,-80890.14857142951,9.54,-512304.27428571426,1.0,-0.035706656086922806,3.225,0.0,0.68734205,-0.9402138,-0.032837614,0.5062026143074035,0.01793586015701294,0.29014871567487716
0.4610273537569853,-0.02529037267517352,0.36371473267563814,86.22,-68634.06545454444,5.9399999999999995,-457560.43636363634,1.0,-0.31037324137088973,3.23,0.0,0.68734205,-0.9402138,-0.032837614,0.5062026143074035,0.01793586015701294,0.29014871567487716
