meas_pres_DF,meas_pres_F,meas_pres_G,wrist_angle_deg,grip_angle_deg,flag,force_N,t_recv,t_recv_rel,time,target_force,action_DF,action_F,action_G,cmd_DF,cmd_F,cmd_G
0.25121405875198055,0.29825030585245876,0.44624789235584483,4.14,18.36,1.0,0.17081209753717275,7247.752985856,1.66937968000002,1.705,0.0,0.5213981866836548,-1.0,-1.0,0.4564194679260254,0.0,0.0
0.2482682534246454,0.3136880962282189,0.43403058654144916,5.76,17.46,1.0,-0.7142246772667757,7247.794138176,1.7105320000000575,1.71,0.0,0.5213981866836548,-1.0,-1.0,0.4564194679260254,0.0,0.0
0.24588215026553972,0.31982150292126205,0.42154122330523003,6.3,17.28,1.0,0.04873805963318745,7247.794151456,1.7105452799996783,1.715,0.0,0.5213981866836548,-1.0,-1.0,0.4564194679260254,0.0,0.0
0.24223656639233843,0.31766462697383446,0.4100108774835793,6.4799999999999995,17.099999999999998,1.0,-0.2869655446028272,7247.794155104,1.7105489280002075,1.72,0.0,0.4367561936378479,-1.0,-1.0,0.4310268461704254,0.0,0.0
0.23660895042288435,0.306130254758085,0.3971257480613009,5.76,17.46,1.0,-0.363261818292818,7247.79415888,1.7105527040002926,1.725,0.0,0.4367561936378479,-1.0,-1.0,0.4310268461704254,0.0,0.0
0.23163358845495136,0.31523719113274246,0.38495377221494304,4.5,18.54,1.0,-0.27170628986482903,7247.794162272,1.7105560959998911,1.73,0.0,0.4367561936378479,-1.0,-1.0,0.4310268461704254,0.0,0.0
0.2270264435203565,0.3258803111954095,0.37476332544276536,3.2399999999999998,19.62,1.0,-0.37852107303081617,7247.794166368,1.71056019200023,1.735,0.0,0.4367561936378479,-1.0,-1.0,0.4310268461704254,0.0,0.0
0.22113470978830127,0.33791503277600915,0.36269310436614793,3.78,20.16,1.0,-0.07333597827079785,7247.79417072,1.7105645439996806,1.74,0.0,0.800045371055603,0.22990934550762177,-0.7217109799385071,0.5400136113166809,0.3689728081226349,0.08348670601844788
0.21648567369094185,0.34585949804418703,0.3483593735245082,3.96,21.419999999999998,1.0,-0.16489150669878683,7247.794174432,1.710568255999533,1.745,0.0,0.800045371055603,0.22990934550762177,-0.7217109799385071,0.5400136113166809,0.3689728081226349,0.08348670601844788
0.21298078236868062,0.36392074314184,0.3355799438710891,3.78,23.04,1.0,-0.027558214056803365,7247.7941776,1.7105714239996814,1.75,0.0,0.800045371055603,0.22990934550762177,-0.7217109799385071,0.5400136113166809,0.3689728081226349,0.08348670601844788
0.20710612141181575,0.3714827163456305,0.323932457329519,3.78,24.66,1.0,-0.08859523300879601,7247.838038496,1.754432319999978,1.755,0.0,0.800045371055603,0.22990934550762177,-0.7217109799385071,0.5400136113166809,0.3689728081226349,0.08348670601844788
0.19995151825174465,0.3692578014183471,0.31484764965553785,3.5999999999999996,26.459999999999997,1.0,-0.012298959318805203,7247.838067872,1.7544616959994528,1.76,0.0,1.0,-1.0,-1.0,0.6000000238418579,0.0,0.0
0.1941230016551009,0.3788129565306554,0.3081373548153308,3.78,28.439999999999998,1.0,-0.07333597827079785,7247.838080704,1.7544745280001734,1.765,0.0,1.0,-1.0,-1.0,0.6000000238418579,0.0,0.0
0.18777335708490103,0.38291799174320035,0.30055266699952976,3.96,30.599999999999998,1.0,-0.22592852565083454,7247.838101184,1.754495008000049,1.77,0.0,1.0,-1.0,-1.0,0.6000000238418579,0.0,0.0
0.17802178254476902,0.39311121514311786,0.2901142881977542,3.78,32.76,1.0,-0.14963225196078866,7247.838108992,1.7545028160002403,1.775,0.0,1.0,-1.0,-1.0,0.6000000238418579,0.0,0.0
0.16559868378786763,0.3944465207199991,0.28035479409783015,3.78,35.28,1.0,-0.1343729972227905,7247.838117504,1.7545113280002624,1.78,0.0,0.1065668836236,0.09203542023897171,-0.5341351628303528,0.33197009563446045,0.32761064171791077,0.13975945115089417
0.15135807990064964,0.39997420862440186,0.27015545530423424,3.96,37.8,1.0,-0.2411877803888327,7247.838125952,1.754519776000052,1.785,0.0,0.1065668836236,0.09203542023897171,-0.5341351628303528,0.33197009563446045,0.32761064171791077,0.13975945115089417
0.13763130535360935,0.40170280962113,0.2580378367533404,3.78,40.14,1.0,-0.027558214056803365,7247.83813344,1.7545272639999894,1.79,0.0,0.1065668836236,0.09203542023897171,-0.5341351628303528,0.33197009563446045,0.32761064171791077,0.13975945115089417
0.12268180431620988,0.40413540902757605,0.24321678027617835,3.96,42.839999999999996,1.0,-0.27170628986482903,7247.881709376,1.7981031999997867,1.795,0.0,0.1065668836236,0.09203542023897171,-0.5341351628303528,0.33197009563446045,0.32761064171791077,0.13975945115089417
0.11140365697474448,0.3997688392593833,0.22646868819146973,3.96,45.36,1.0,-0.3327433088168217,7247.881732352,1.7981261759996414,1.8,0.0,0.6841042041778564,0.6959086060523987,-0.5790756344795227,0.5052312612533569,0.508772611618042,0.12627731263637543
