meas_pres_DF,meas_pres_F,meas_pres_G,wrist_angle_deg,wrist_velocity,grip_angle_deg,grip_velocity,flag,force_N,time,target_force,action_DF,action_F,action_G,cmd_DF,cmd_F,cmd_G
0.3590603059553337,0.37139355594822254,0.1487299194808019,43.379999999999995,47185.919999999925,5.9399999999999995,283115.51999999996,1.0,0.7659230323191011,9.290000000000001,0.0,0.41523457,1.3925272,0.874826,0.424570369720459,0.6,0.5624478042125701
0.35791583087932477,0.38706925951332405,0.1662296440035183,43.199999999999996,-25165.82399999996,8.82,402653.1840000001,1.0,0.8727378154850882,9.295,0.0,0.41523457,1.3925272,0.874826,0.424570369720459,0.6,0.5624478042125701
0.3574212006343083,0.40368165371709624,0.1860823890497274,42.839999999999996,-47185.919999999925,12.42,471859.19999999995,1.0,0.7659230323191011,9.3,0.0,-0.5480789,1.9781677,0.79806304,0.135576331615448,0.6,0.5394189119338989
0.35678215843484495,0.4081296146257386,0.20703965295816223,41.94,-121770.11612903206,16.02,487080.464516129,1.0,0.9032563249610845,9.305,0.0,-0.5480789,1.9781677,0.79806304,0.135576331615448,0.6,0.5394189119338989
0.3572840425607854,0.42857065831021846,0.22377133252889847,40.68,-165150.71999999974,19.8,495452.16000000015,1.0,0.5980712302011213,9.31,0.0,-0.5480789,1.9781677,0.79806304,0.135576331615448,0.6,0.5394189119338989
0.35792059299529183,0.43016087371547174,0.24135321333136583,39.42,-176160.76799999972,23.22,478150.6559999997,1.0,0.7048860133671084,9.315,0.0,-0.5480789,1.9781677,0.79806304,0.135576331615448,0.6,0.5394189119338989
0.3590398532485091,0.43350288303145235,0.26020804837147843,38.16,-165150.72000000067,25.74,330301.43999999994,1.0,0.567552720725125,9.32,0.0,-0.11190625,1.9022411,0.25913903,0.2664281241595745,0.6,0.3777417093515396
0.36045335549392316,0.4434351679246347,0.2759636941151873,37.08,-26.42189135747737,27.18,35.22918847663658,1.0,1.0558488723410662,9.325000000000001,0.0,-0.11190625,1.9022411,0.25913903,0.2664281241595745,0.6,0.3777417093515396
0.361167250403933,0.44558845299021144,0.29116157045355284,36.36,-49506.53901639336,27.18,0.0,1.0,0.7964415417950974,9.33,0.0,-0.11190625,1.9022411,0.25913903,0.2664281241595745,0.6,0.3777417093515396
0.36259260768229007,0.4517334463038431,0.30762311147856564,35.82,-68634.06545454534,25.919999999999998,-160146.1527272729,1.0,1.0253303628650698,9.335,0.0,-0.11190625,1.9022411,0.25913903,0.2664281241595745,0.6,0.3777417093515396
