meas_pres_DF,meas_pres_F,meas_pres_G,wrist_angle_deg,wrist_velocity,grip_angle_deg,grip_velocity,flag,force_N,time,target_force,action_DF,action_F,action_G,cmd_DF,cmd_F,cmd_G
0.31124432691842696,0.28579070284015334,0.1966007897368506,44.82,-165150.71999999974,12.42,-353894.3999999999,1.0,0.8879970702230864,31.845000000000002,0.0,0.6602808,-0.13417132,-2.1873653,0.49808424711227417,0.25974860340356826,0.0
0.302164382030145,0.2879921392199082,0.20271763624894681,43.559999999999995,-176160.7680000007,9.719999999999999,-377487.36000000016,1.0,0.9337748344370809,31.85,0.0,0.6602808,-0.13417132,-2.1873653,0.49808424711227417,0.25974860340356826,0.0
0.28880341923212893,0.28832488804473105,0.20596154566232694,42.12,-32.99660604338866,7.02,-61.86863633135382,1.0,0.44547868282113967,31.855,0.0,0.6602808,-0.13417132,-2.1873653,0.49808424711227417,0.25974860340356826,0.0
0.2779327952668941,0.2847343150352068,0.20700156335419767,40.86,-55050.23999999991,4.14,-125829.12,1.0,0.7811822870570992,31.86,0.0,0.5541446,0.15128711,-1.8562921,0.4662433862686157,0.3453861325979233,0.0
0.2724788423320205,0.28623701561647263,0.20768738587612154,39.6,-110100.47999999982,1.44,-235929.59999999998,1.0,0.5522934659871268,31.865000000000002,0.0,0.5541446,0.15128711,-1.8562921,0.4662433862686157,0.3453861325979233,0.0
0.2718793870424555,0.28369855332738336,0.2078307594205287,37.8,-215707.06285714338,-0.36,-215707.06285714282,1.0,0.8574785607470901,31.87,0.0,0.5541446,0.15128711,-1.8562921,0.4662433862686157,0.3453861325979233,0.0
0.2715215373118913,0.2899081062166726,0.20756722294571298,35.46,-316602.30193548335,0.54,121770.11612903226,1.0,0.6438489944151158,31.875,0.0,0.5541446,0.15128711,-1.8562921,0.4662433862686157,0.3453861325979233,0.0
0.2730952101770891,0.2866647445126514,0.20800558980559317,33.3,-283115.5200000005,1.44,117964.79999999999,1.0,1.1474044007690551,31.88,0.0,1.29537,-0.11471774,-1.0646503,0.6,0.26558467894792553,0.0
0.2773450749648517,0.28331257655989434,0.2077062430180758,30.959999999999997,-272629.76,2.34,104857.59999999999,1.0,0.49125644703513416,31.885,0.0,1.29537,-0.11471774,-1.0646503,0.6,0.26558467894792553,0.0
0.27976579851634925,0.2868632186891556,0.20672198028388547,29.34,-45298.48319999993,2.52,5033.164800000004,1.0,0.8422193060090919,31.89,0.0,1.29537,-0.11471774,-1.0646503,0.6,0.26558467894792553,0.0
0.2834024612381992,0.28092425659282777,0.2057209978322802,27.9,-188743.68000000017,1.98,-70778.88,1.0,0.46073793755913783,31.895,0.0,1.29537,-0.11471774,-1.0646503,0.6,0.26558467894792553,0.0
0.2896772142155383,0.26898471931868256,0.20355915756984522,27.0,-20.642275702544385,1.08,-20.642275702544413,1.0,0.7964415417950974,31.900000000000002,0.0,1.0101018,0.009947002,0.13111907,0.6,0.30298410058021547,0.3393357217311859
0.30086992781593186,0.2748779896296881,0.19680100373005294,26.279999999999998,-28489.612075471792,-0.18,-49856.82113207547,1.0,0.567552720725125,31.905,0.0,1.0101018,0.009947002,0.13111907,0.6,0.30298410058021547,0.3393357217311859
0.30908348428334786,0.2858874258439244,0.18454833733942927,25.2,-116149.95692307674,0.0,19358.326153846152,1.0,1.1474044007690551,31.91,0.0,1.0101018,0.009947002,0.13111907,0.6,0.30298410058021547,0.3393357217311859
0.32135567893892675,0.2908840107168471,0.17054540245661007,25.02,-22205.138823529378,0.18,22205.13882352941,1.0,0.36918240913114886,31.915,0.0,1.0101018,0.009947002,0.13111907,0.6,0.30298410058021547,0.3393357217311859
