meas_pres_DF,meas_pres_F,meas_pres_G,wrist_angle_deg,wrist_velocity,grip_angle_deg,grip_velocity,flag,force_N,time,target_force,action_DF,action_F,action_G,cmd_DF,cmd_F,cmd_G
0.1177652533507538,0.4393155230232127,0.46214090285289144,13.5,-271016.5661538461,-0.54,0.0,1.0,0.025330362865069844,17.37,20.0,-0.2534124,1.6838328,0.17290474,0.22397628128528593,0.6,0.35187142342329025
0.10895097566908034,0.4342333280790421,0.4640374555773451,10.98,-340956.32516129024,-0.54,0.0,1.0,-0.34089175084688605,17.375,20.0,-0.2534124,1.6838328,0.17290474,0.22397628128528593,0.6,0.35187142342329025
0.10467266263299792,0.4221874065701436,0.46679466063640473,8.459999999999999,-364470.5544827588,-0.54,0.0,1.0,-0.035706656086922806,17.38,20.0,-0.43222147,1.001873,0.48712325,0.17033355832099914,0.6,0.4461369752883911
0.08596112108246694,0.4362394964405509,0.4691663468980743,5.9399999999999995,-320292.3054545454,-0.54,0.0,1.0,-0.1577806939909081,17.385,20.0,-0.43222147,1.001873,0.48712325,0.17033355832099914,0.6,0.4461369752883911
0.07464886888659737,0.44414688167412275,0.4713679353924663,3.78,-251658.23999999996,3.5999999999999996,482344.95999999996,1.0,0.23895992919704412,17.39,20.0,-0.43222147,1.001873,0.48712325,0.17033355832099914,0.6,0.4461369752883911
0.06728236272056473,0.44298755435952686,0.4761373886212052,2.6999999999999997,-146124.13935483873,5.76,292248.27870967746,1.0,-0.4477065340128732,17.395,20.0,-0.43222147,1.001873,0.48712325,0.17033355832099914,0.6,0.4461369752883911
0.06228535805670452,0.4431092173420544,0.47948646010038926,2.88,25165.824000000022,4.68,-150994.94400000002,1.0,-0.11200292977691362,17.400000000000002,0.0,-0.62922627,-0.4843353,0.7573661,0.11123211979866028,0.15469940900802612,0.5272098362445831
0.06505038159771809,0.4472085537677194,0.4800261981589785,3.78,21.86405949540115,2.52,-52.47374278896276,1.0,-0.23407696768089892,17.405,0.0,-0.62922627,-0.4843353,0.7573661,0.11123211979866028,0.15469940900802612,0.5272098362445831
0.07136515470191655,0.4442555999629166,0.48078204377048817,5.3999999999999995,107853.53142857141,1.6199999999999999,-59918.62857142858,1.0,-0.41718802453687687,17.41,0.0,-0.62922627,-0.4843353,0.7573661,0.11123211979866028,0.15469940900802612,0.5272098362445831
0.06697865775082432,0.45124283238748236,0.4816014831054448,7.38,67518.06439024392,-0.54,-73656.07024390245,1.0,-0.31037324137088973,17.415,0.0,-0.62922627,-0.4843353,0.7573661,0.11123211979866028,0.15469940900802612,0.5272098362445831
0.07857341504471022,0.4577542422291179,0.48115566924713854,7.92,64712.118857142865,0.0,64712.118857142865,1.0,0.34577471236303126,17.42,0.0,0.069750234,-0.5753878,-0.07628956,0.32092507034540174,0.12738366723060607,0.2771131329238415
0.07833898731799646,0.46196235854111445,0.47968517095002144,9.0,137268.13090909092,-0.18,-22878.021818181816,1.0,-0.5545213171788603,17.425,0.0,0.069750234,-0.5753878,-0.07628956,0.32092507034540174,0.12738366723060607,0.2771131329238415
0.09513454779068996,0.4655784227107146,0.4783870276193948,10.08,133230.8329411765,-0.54,-44410.27764705883,1.0,-0.09674367503891546,17.43,0.0,0.069750234,-0.5753878,-0.07628956,0.32092507034540174,0.12738366723060607,0.2771131329238415
0.1015471410512528,0.4533430503224061,0.4781038116505154,10.799999999999999,94371.83999999985,-0.36,23592.960000000006,1.0,-0.035706656086922806,17.435,0.0,0.069750234,-0.5753878,-0.07628956,0.32092507034540174,0.12738366723060607,0.2771131329238415
0.10746035819334339,0.46894354768813384,0.4768217610055895,11.7,125829.12000000005,-0.36,0.0,1.0,-0.09674367503891546,17.44,8.522882461547852,1.2340909,-0.14481986,-1.3003693,0.6,0.25655404329299925,0.0
0.11838763149896074,0.4730688555366239,0.47585878172943485,12.24,12.262453222453244,-0.54,-4.087484407484409,1.0,-0.08148442030091729,17.445,8.522882461547852,1.2340909,-0.14481986,-1.3003693,0.6,0.25655404329299925,0.0
0.13139289549754488,0.467052975168622,0.4759104278313915,12.78,48189.87574468077,-0.36,16063.291914893622,1.0,-0.09674367503891546,17.45,8.522882461547852,1.2340909,-0.14481986,-1.3003693,0.6,0.25655404329299925,0.0
0.1334145771198605,0.46794012374361216,0.47523758256134824,12.959999999999999,7864.319999999988,-0.36,0.0,1.0,-0.005188146610926481,17.455000000000002,8.522882461547852,1.2340909,-0.14481986,-1.3003693,0.6,0.25655404329299925,0.0
0.1443448173124416,0.45777489715427405,0.47477808201330485,13.139999999999999,24354.023225806413,-0.36,0.0,1.0,-0.14252143925290994,17.46,20.0,0.5323896,-0.4243173,-2.2003198,0.4597168743610382,0.1727048099040985,0.0
0.13892275671820567,0.46420750819143936,0.4743037118911468,13.139999999999999,0.0,-0.36,0.0,1.0,-0.2035584582049026,17.465,20.0,0.5323896,-0.4243173,-2.2003198,0.4597168743610382,0.1727048099040985,0.0
