meas_pres_DF,meas_pres_F,meas_pres_G,wrist_angle_deg,wrist_velocity,grip_angle_deg,grip_velocity,flag,force_N,time,target_force,action_DF,action_F,action_G,cmd_DF,cmd_F,cmd_G
0.26197554429495007,-0.010237234235281832,0.0015550759303061628,25.74,-39735.511578947306,3.06,-19867.755789473653,1.0,-0.08148442030091729,1.6300000000000001,0.0,-0.14915475,-1.854043,-2.3316545,0.2552535742521286,0.0,0.0
0.26086319503316774,-0.009365492653070588,0.0009894368605516438,25.38,-45756.04363636357,2.52,-68634.06545454546,1.0,-0.020447401348924643,1.635,0.0,-0.14915475,-1.854043,-2.3316545,0.2552535742521286,0.0,0.0
0.25977574240813245,0.015130100987634844,-0.00045452020265058867,25.2,-25165.82399999996,1.98,-75497.47200000001,1.0,0.010071108127071682,1.6400000000000001,0.0,-0.16651082,-1.8337903,-2.3427918,0.2500467538833618,0.0,0.0
0.25809685525179976,0.004990905181304948,-0.0013720829081836836,25.2,0.0,0.8999999999999999,-150994.94400000002,1.0,-0.11200292977691362,1.645,0.0,-0.16651082,-1.8337903,-2.3427918,0.2500467538833618,0.0,0.0
0.2570814344856879,0.007775301058072794,0.008996250605338714,25.2,0.0,-0.18,-133230.83294117646,1.0,-0.18829920346690443,1.6500000000000001,0.0,-0.16651082,-1.8337903,-2.3427918,0.2500467538833618,0.0,0.0
0.2557655051712349,-0.005342883468849389,0.0014608145233187429,25.02,-23592.959999999963,-0.18,0.0,1.0,0.10162663655506066,1.655,0.0,-0.16651082,-1.8337903,-2.3427918,0.2500467538833618,0.0,0.0
0.25531051856010467,0.0035645128673140653,-0.004031993234469331,24.84,-24354.023225806413,0.18,48708.0464516129,1.0,-0.4477065340128732,1.6600000000000001,0.0,-0.10487998,-1.6911141,-2.33868,0.2685360051691532,0.0,0.0
0.25501116715482025,-0.016646545589911632,-0.006637119957979321,24.84,0.0,0.36,4.093645798314771,1.0,-0.1577806939909081,1.665,0.0,-0.10487998,-1.6911141,-2.33868,0.2685360051691532,0.0,0.0
0.2550061422407763,-0.017940396088119537,-0.008821461460340246,24.84,0.0,0.36,0.0,1.0,-0.09674367503891546,1.67,0.0,-0.10487998,-1.6911141,-2.33868,0.2685360051691532,0.0,0.0
0.2564321035744147,0.002806789268618555,-0.00966923876801142,24.84,0.0,0.0,-34317.03272727272,1.0,0.1626636555070533,1.675,0.0,-0.10487998,-1.6911141,-2.33868,0.2685360051691532,0.0,0.0
0.25659441658000465,0.004638124807598754,-0.004963401858993279,25.02,21570.706285714252,-0.18,-21570.706285714285,1.0,-0.12726218451491178,1.68,0.0,-0.11536812,-1.6561526,-2.3239005,0.26538956388831136,0.0,0.0
0.25644030656443967,-0.004243113851433527,-0.0022661213836333003,25.2,22878.021818181784,0.0,22878.021818181816,1.0,-0.11200292977691362,1.685,0.0,-0.11536812,-1.6561526,-2.3239005,0.26538956388831136,0.0,0.0
0.25774383951333873,0.006658539230295002,-0.010877911056624863,25.38,20404.72216216213,0.0,0.0,1.0,-0.11200292977691362,1.69,0.0,-0.11536812,-1.6561526,-2.3239005,0.26538956388831136,0.0,0.0
0.25852198350406136,-0.004480580300308679,-0.007512522911167064,25.56,22205.138823529378,0.0,0.0,1.0,-0.020447401348924643,1.695,0.0,-0.11536812,-1.6561526,-2.3239005,0.26538956388831136,0.0,0.0
0.2586259130915303,-0.020983086184537196,-0.0027155632754465057,25.74,22205.138823529378,-0.18,-22205.13882352941,1.0,-0.21881771294290076,1.7,0.0,-0.25851238,-1.2953929,-2.0171566,0.2224462866783142,0.0,0.0
0.2572290066168278,-0.032119771004968656,-0.002052798596507852,26.099999999999998,50331.64799999992,0.0,25165.824,1.0,-0.3256324961088879,1.705,0.0,-0.25851238,-1.2953929,-2.0171566,0.2224462866783142,0.0,0.0
0.2576052795492822,-0.00803204790275524,-0.003721245226485131,26.279999999999998,4.291262696594719,0.0,0.0,1.0,-0.1577806939909081,1.71,0.0,-0.25851238,-1.2953929,-2.0171566,0.2224462866783142,0.0,0.0
0.2585194347703613,0.011959222365882385,-0.0073667516147076385,26.459999999999997,4217.735865921781,0.0,0.0,1.0,0.04058961760306801,1.715,0.0,-0.25851238,-1.2953929,-2.0171566,0.2224462866783142,0.0,0.0
0.2584844746201184,-0.010735811245877556,-0.005834115677524989,26.82,41943.04000000035,0.0,0.0,1.0,0.010071108127071682,1.72,0.0,-0.49117297,-0.27845412,-1.0948603,0.15264810919761657,0.21646376252174376,0.0
0.25888481934293095,-0.02251118069538082,-0.01366072971064607,27.0,24354.023225806413,0.0,0.0,1.0,-0.23407696768089892,1.725,0.0,-0.49117297,-0.27845412,-1.0948603,0.15264810919761657,0.21646376252174376,0.0
0.25771258368604827,-0.01939470288153374,-0.005622126493327584,27.18,23592.959999999963,0.0,0.0,1.0,-0.12726218451491178,1.73,0.0,-0.49117297,-0.27845412,-1.0948603,0.15264810919761657,0.21646376252174376,0.0
0.25798120219796017,0.005427039678618561,-0.0018059912260281771,27.54,44410.277647058756,0.0,0.0,1.0,-0.020447401348924643,1.735,0.0,-0.49117297,-0.27845412,-1.0948603,0.15264810919761657,0.21646376252174376,0.0
0.2590809843975285,0.005986757271784635,0.002873809969022727,27.72,22878.021818181784,0.0,0.0,1.0,-0.11200292977691362,1.74,0.0,-0.037879072,0.07863054,-1.2874006,0.2886362783610821,0.32358916103839874,0.0
0.2582768126785019,-0.01970208153274636,0.0006880982801216793,27.9,23592.959999999963,0.0,0.0,1.0,-0.020447401348924643,1.745,0.0,-0.037879072,0.07863054,-1.2874006,0.2886362783610821,0.32358916103839874,0.0
0.2574159637900579,-0.03659399878127393,0.0009721941627982575,28.08,4.195516037966517,0.0,0.0,1.0,-0.06622516556291913,1.75,0.0,-0.037879072,0.07863054,-1.2874006,0.2886362783610821,0.32358916103839874,0.0
0.25652899111618727,-0.04050227649105486,-0.0023226084260894397,28.259999999999998,13726.813090909069,0.0,0.0,1.0,-0.06622516556291913,1.7550000000000001,0.0,-0.037879072,0.07863054,-1.2874006,0.2886362783610821,0.32358916103839874,0.0
0.2562056179996599,-0.044034048448059554,0.0003410113534448816,28.259999999999998,0.0,0.0,0.0,1.0,-0.2798547318948934,1.76,0.0,0.5118418,0.23052855,-1.4673563,0.4535525321960449,0.36915856450796125,0.0
0.25665382618166493,-0.04843619444378979,0.0049800926218797475,28.439999999999998,18414.017560975582,0.0,0.0,1.0,-0.09674367503891546,1.7650000000000001,0.0,0.5118418,0.23052855,-1.4673563,0.4535525321960449,0.36915856450796125,0.0
0.25663304519711433,-0.05078245438930137,0.002434326671217748,28.439999999999998,0.0,0.0,0.0,1.0,0.025330362865069844,1.77,0.0,0.5118418,0.23052855,-1.4673563,0.4535525321960449,0.36915856450796125,0.0
0.25643968121313016,-0.03975676427226956,0.0031581487788420394,28.439999999999998,0.0,0.0,0.0,1.0,0.010071108127071682,1.7750000000000001,0.0,0.5118418,0.23052855,-1.4673563,0.4535525321960449,0.36915856450796125,0.0
0.25673977064333287,-0.010418237352979632,-0.0005163420450045606,28.439999999999998,0.0,0.0,0.0,1.0,0.04058961760306801,1.78,0.0,0.6903523,0.7855223,-1.3497131,0.5071056962013244,0.5356566846370697,0.0
0.256537615459671,-0.00110175487903802,2.101715520466536e-05,28.439999999999998,0.0,0.0,0.0,1.0,0.04058961760306801,1.7850000000000001,0.0,0.6903523,0.7855223,-1.3497131,0.5071056962013244,0.5356566846370697,0.0
0.25336626800881923,0.018749754590267943,-0.007247652829634134,28.259999999999998,-24354.023225806413,0.0,0.0,1.0,-0.24933622241889708,1.79,0.0,0.6903523,0.7855223,-1.3497131,0.5071056962013244,0.5356566846370697,0.0
0.2501126305580437,0.045014666233748446,-0.010448533596002603,28.259999999999998,0.0,0.18,4.2774529322780035,1.0,0.17792291024505147,1.795,0.0,0.6903523,0.7855223,-1.3497131,0.5071056962013244,0.5356566846370697,0.0
0.24823425800407078,0.06487314571771859,-0.014082896407357806,27.9,-20132.65919999997,0.18,0.0,1.0,-0.1577806939909081,1.8,0.0,0.70578146,0.974773,-1.4026471,0.5117344379425048,0.5924318969249726,0.0
0.24743027297091968,0.07018541933901103,-0.0052748442754222535,27.72,-19867.755789473653,0.36,19867.755789473682,1.0,-0.24933622241889708,1.805,0.0,0.70578146,0.974773,-1.4026471,0.5117344379425048,0.5924318969249726,0.0
0.2473527880495061,0.0895903032805993,0.006579846500964679,27.54,-20971.519999999968,0.36,0.0,1.0,0.010071108127071682,1.81,0.0,0.70578146,0.974773,-1.4026471,0.5117344379425048,0.5924318969249726,0.0
0.24719168011614326,0.12310186407240235,0.009274234970309811,27.36,-25165.82399999996,0.36,0.0,1.0,0.010071108127071682,1.815,0.0,0.70578146,0.974773,-1.4026471,0.5117344379425048,0.5924318969249726,0.0
0.2488872919916106,0.1363796888741072,0.0033683946907139962,27.18,-22878.021818181784,0.36,0.0,1.0,-0.23407696768089892,1.82,0.0,0.6109053,1.3139708,-0.98529744,0.483271586894989,0.6,0.004410767555236816
0.25136138076711173,0.15254436012297,-0.015049639689852644,27.0,-6239.460495867759,0.18,-6239.460495867768,1.0,-0.09674367503891546,1.825,0.0,0.6109053,1.3139708,-0.98529744,0.483271586894989,0.6,0.004410767555236816
0.25170687757865456,0.17800147411181114,-0.013168521309539724,26.82,-12796.181694915234,0.0,-12796.181694915254,1.0,-0.035706656086922806,1.83,0.0,0.6109053,1.3139708,-0.98529744,0.483271586894989,0.6,0.004410767555236816
0.25437578912722864,0.20165137736805028,-0.016181986672927466,26.64,-4.160213362722131,-0.18,-4.160213362722138,1.0,0.010071108127071682,1.835,0.0,0.6109053,1.3139708,-0.98529744,0.483271586894989,0.6,0.004410767555236816
0.2655626948302306,0.21779731407341052,-0.014330202659414992,26.459999999999997,-10785.353142857339,-0.18,0.0,1.0,-0.31037324137088973,1.84,0.0,1.0545461,1.2950336,-1.5053012,0.6,0.6,0.0
0.2817892544837432,0.2268306064758096,-0.007682857711019827,26.459999999999997,0.0,-0.18,0.0,1.0,-0.23407696768089892,1.845,0.0,1.0545461,1.2950336,-1.5053012,0.6,0.6,0.0
0.2949677055833741,0.2471124581367887,-0.002146240862494125,26.64,20971.520000000382,-0.18,0.0,1.0,-0.17303994872890627,1.85,0.0,1.0545461,1.2950336,-1.5053012,0.6,0.6,0.0
0.309975432632163,0.26735137908328305,-0.0030330139481740724,27.0,48708.04645161283,-0.18,0.0,1.0,-0.020447401348924643,1.855,0.0,1.0545461,1.2950336,-1.5053012,0.6,0.6,0.0
0.32531853605684957,0.2868439539006246,-0.0019029793145491753,27.36,43141.412571428504,-0.18,0.0,1.0,-0.12726218451491178,1.86,0.0,1.209214,1.0550294,-2.3376243,0.6,0.6,0.0
0.33683087632331016,0.29363831123883166,-0.011922407486198563,27.9,64712.118857142756,-0.18,0.0,1.0,-0.26459547715689524,1.865,0.0,1.209214,1.0550294,-2.3376243,0.6,0.6,0.0
0.3490473282032436,0.31542913603566974,-0.005803669608049168,28.799999999999997,107853.53142857125,-0.18,0.0,1.0,-0.14252143925290994,1.87,0.0,1.209214,1.0550294,-2.3376243,0.6,0.6,0.0
0.36072866438711615,0.32219770102142103,-0.0068536047560137075,29.7,121770.11612903254,-0.18,0.0,1.0,-0.1577806939909081,1.875,0.0,1.209214,1.0550294,-2.3376243,0.6,0.6,0.0
0.36857780409361185,0.3360119809546691,-0.0052925779707213945,30.959999999999997,29.9827701943697,-0.18,0.0,1.0,-0.1577806939909081,1.8800000000000001,0.0,1.0415319,1.2242727,-2.2307134,0.6,0.6,0.0
0.37570120426154896,0.3429623946626099,-0.013535809400569738,32.4,42236.34797202801,-0.18,0.0,1.0,-0.09674367503891546,1.885,0.0,1.0415319,1.2242727,-2.2307134,0.6,0.6,0.0
0.3824090908410579,0.34855144847229963,-0.02045628032671418,33.839999999999996,154866.60923076898,-0.18,0.0,1.0,-0.14252143925290994,1.8900000000000001,0.0,1.0415319,1.2242727,-2.2307134,0.6,0.6,0.0
0.3868293549549997,0.3646756698641046,-0.012410822265204943,35.46,212336.6400000006,-0.18,0.0,1.0,-0.06622516556291913,1.895,0.0,1.0415319,1.2242727,-2.2307134,0.6,0.6,0.0
0.39148839559344295,0.3748728944052972,-0.014829390158366451,37.08,219186.20903225773,-0.18,0.0,1.0,-0.2798547318948934,1.9000000000000001,0.0,1.0818418,1.0943798,-2.0880973,0.6,0.6,0.0
0.3980189048765138,0.38725420561056606,-0.011999168242002957,38.699999999999996,205902.19636363603,0.0,22878.021818181816,1.0,-0.17303994872890627,1.905,0.0,1.0818418,1.0943798,-2.0880973,0.6,0.6,0.0
0.40391809901626125,0.38933803728704197,-0.01715142305121015,40.32,188743.68000000052,0.0,0.0,1.0,-0.17303994872890627,1.9100000000000001,0.0,1.0818418,1.0943798,-2.0880973,0.6,0.6,0.0
0.4092254040530585,0.395384843404403,-0.015610394558945891,41.94,226492.41599999965,0.36,50331.648,1.0,0.19318216498304963,1.915,0.0,1.0818418,1.0943798,-2.0880973,0.6,0.6,0.0
0.41605782758986276,0.409193562455861,-0.01173718913736167,43.199999999999996,29.009595389048947,0.72,8.288455825442568,1.0,-0.3256324961088879,1.92,0.0,1.0793526,0.72267365,-1.752474,0.6,0.5168020963668823,0.0
0.42213028183433954,0.41644945972352354,-0.013244885217663626,44.1,22878.021818181962,1.6199999999999999,22878.021818181816,1.0,-0.18829920346690443,1.925,0.0,1.0793526,0.72267365,-1.752474,0.6,0.5168020963668823,0.0
0.4275805329146338,0.42402584224426176,-0.011011048949933192,44.82,77433.30461538449,2.88,135508.28307692308,1.0,-0.12726218451491178,1.93,0.0,1.0793526,0.72267365,-1.752474,0.6,0.5168020963668823,0.0
0.4339713262683777,0.43017051867125883,-0.010725389666008913,45.18,43141.412571428504,4.5,194136.3565714286,1.0,0.025330362865069844,1.935,0.0,1.0793526,0.72267365,-1.752474,0.6,0.5168020963668823,0.0
0.44057150522057686,0.43851631548650993,-0.00451925000802542,45.18,0.0,6.66,146124.13935483873,1.0,-0.09674367503891546,1.94,0.0,1.1165243,0.6197837,-0.8870446,0.6,0.4859351098537445,0.03388661742210388
0.44538843929906996,0.44202151861769745,-0.010399405321436475,45.18,0.0,9.0,258280.82526315787,1.0,-0.12726218451491178,1.945,0.0,1.1165243,0.6197837,-0.8870446,0.6,0.4859351098537445,0.03388661742210388
0.45139244599651474,0.447963531882121,-0.006715148745468611,44.82,-44410.277647058756,11.52,310871.9435294117,1.0,-0.26459547715689524,1.95,0.0,1.1165243,0.6197837,-0.8870446,0.6,0.4859351098537445,0.03388661742210388
0.4569110558451249,0.44460240494494946,-0.013205136245701942,44.46,-45756.04363636357,14.04,320292.3054545454,1.0,0.025330362865069844,1.955,0.0,1.1165243,0.6197837,-0.8870446,0.6,0.4859351098537445,0.03388661742210388
0.4611375061249222,0.4528703298990378,-0.005393063281557832,44.28,-24354.023225806413,16.38,316602.3019354839,1.0,-0.17303994872890627,1.96,0.0,0.90404236,0.9136349,0.12157512,0.5712127089500427,0.5740904688835143,0.3364725351333618
0.4653472357612905,0.4667072933259665,0.00040627795373870994,44.28,0.0,18.54,52.764071705629526,1.0,-0.08148442030091729,1.965,0.0,0.90404236,0.9136349,0.12157512,0.5712127089500427,0.5740904688835143,0.3364725351333618
0.46971118394667116,0.47086296746435286,-0.0035159364189962057,44.28,0.0,20.34,123766.34754098365,1.0,-0.38666951506088054,1.97,0.0,0.90404236,0.9136349,0.12157512,0.5712127089500427,0.5740904688835143,0.3364725351333618
0.4731265920103484,0.4728955198111676,-0.0007420480994833916,44.28,0.0,21.96,183642.49945945956,1.0,-0.06622516556291913,1.975,0.0,0.90404236,0.9136349,0.12157512,0.5712127089500427,0.5740904688835143,0.3364725351333618
0.4766342602761198,0.47859729106078813,-0.00037262257279705504,44.46,7703.8236734693755,23.4,61630.589387755004,1.0,-0.035706656086922806,1.98,0.0,0.43254632,1.4054822,1.4255153,0.42976389527320863,0.6,0.6
0.4805202391726758,0.47563800993667865,-0.006249513606126832,44.46,0.0,24.84,177641.11058823546,1.0,-0.035706656086922806,1.985,0.0,0.43254632,1.4054822,1.4255153,0.42976389527320863,0.6,0.6
0.4836527679734075,0.4780738324158519,-0.006253372841697381,44.64,21570.706285714252,26.459999999999997,194136.35657142827,1.0,-0.14252143925290994,1.99,0.0,0.43254632,1.4054822,1.4255153,0.42976389527320863,0.6,0.6
0.4870535287194601,0.47946287231284984,-0.0012884415312531547,44.64,0.0,27.9,188743.68000000017,1.0,0.14740440076905514,1.995,0.0,0.43254632,1.4054822,1.4255153,0.42976389527320863,0.6,0.6
0.4909892067242299,0.48891030822911785,0.004303184177544861,44.64,0.0,29.34,194832.18580645177,1.0,-0.38666951506088054,2.0,0.0,0.3363963,1.0784296,1.4303942,0.40091889202594755,0.6,0.6
0.4940364624594066,0.48602026183180774,-0.0037508671559335375,44.64,0.0,30.599999999999998,28.50467114702102,1.0,-0.17303994872890627,2.005,0.0,0.3363963,1.0784296,1.4303942,0.40091889202594755,0.6,0.6
0.4972611493131932,0.49346795048896164,-0.0017947811091496748,44.64,0.0,31.86,70464.30720000008,1.0,-0.17303994872890627,2.0100000000000002,0.0,0.3363963,1.0784296,1.4303942,0.40091889202594755,0.6,0.6
0.5006079831815781,0.4934653607864578,-0.0038302680695957393,44.64,0.0,32.94,110484.10536585348,1.0,0.010071108127071682,2.015,0.0,0.3363963,1.0784296,1.4303942,0.40091889202594755,0.6,0.6
0.5036813665355986,0.4840603562977597,-0.014093153569032292,44.64,0.0,33.66,88820.55529411751,1.0,-0.08148442030091729,2.02,0.0,0.26897225,0.7690767,1.7917633,0.3806916743516922,0.5307230114936828,0.6
0.5059381102598871,0.47932670318392245,-0.005339491224274177,44.64,0.0,34.019999999999996,48708.04645161283,1.0,-0.12726218451491178,2.025,0.0,0.26897225,0.7690767,1.7917633,0.3806916743516922,0.5307230114936828,0.6
0.5092295009775515,0.4890040769574589,0.017126303239802226,44.64,0.0,34.379999999999995,12376.63475409834,1.0,-0.29511398663289157,2.0300000000000002,0.0,0.26897225,0.7690767,1.7917633,0.3806916743516922,0.5307230114936828,0.6
0.5115502003336351,0.49163562995487287,0.04008147162346022,44.64,0.0,34.379999999999995,0.0,1.0,0.2542191839350423,2.035,0.0,0.26897225,0.7690767,1.7917633,0.3806916743516922,0.5307230114936828,0.6
0.5127111999880682,0.49970969468575016,0.05673826414988337,44.64,0.0,34.199999999999996,-22205.138823529378,1.0,-0.18829920346690443,2.04,0.0,0.20007068,0.5980303,1.8805923,0.3600212037563324,0.4794090986251831,0.6
0.5119622132472132,0.5000711500964485,0.08171034672839228,44.64,0.0,33.839999999999996,-48708.04645161283,1.0,-0.17303994872890627,2.045,0.0,0.20007068,0.5980303,1.8805923,0.3600212037563324,0.4794090986251831,0.6
0.5127402030161585,0.5011825289543733,0.09439084030803427,44.64,0.0,33.12,-16.673285851525463,1.0,-0.21881771294290076,2.05,0.0,0.20007068,0.5980303,1.8805923,0.3600212037563324,0.4794090986251831,0.6
0.5118762202536018,0.49754093861110726,0.10662755311031903,44.64,0.0,32.22,-39735.511578947306,1.0,0.19318216498304963,2.055,0.0,0.20007068,0.5980303,1.8805923,0.3600212037563324,0.4794090986251831,0.6
0.5101786878387646,0.5127969485200283,0.13043094640027747,44.64,0.0,31.14,-156201.6662068963,1.0,-0.18829920346690443,2.06,0.0,-0.97126096,1.3047974,1.8000544,0.008621710538864135,0.6,0.6
0.5100760845602318,0.5132133710532505,0.1504235463671956,44.64,0.0,29.7,-262599.9026086959,1.0,-0.21881771294290076,2.065,0.0,-0.97126096,1.3047974,1.8000544,0.008621710538864135,0.6,0.6
0.5089540241536907,0.5079617402089741,0.16573374600172947,44.46,-35951.17714285709,27.9,-359511.77142857155,1.0,-0.18829920346690443,2.07,0.0,-0.97126096,1.3047974,1.8000544,0.008621710538864135,0.6,0.6
0.5071636693124661,0.5091179711688435,0.1855141260091519,44.46,0.0,26.099999999999998,-301989.8880000001,1.0,-0.06622516556291913,2.075,0.0,-0.97126096,1.3047974,1.8000544,0.008621710538864135,0.6,0.6
0.5065692592562637,0.5084569039050214,0.20439854799845913,44.64,32824.98782608691,23.939999999999998,-393899.8539130435,1.0,-0.43244727927487503,2.08,0.0,-1.338373,2.1601021,1.6231866,0.0,0.6,0.6
0.5060149425964948,0.5116070468325562,0.21882284331722648,44.64,0.0,21.599999999999998,-408944.63999999996,1.0,-0.035706656086922806,2.085,0.0,-1.338373,2.1601021,1.6231866,0.0,0.6,0.6
0.5045188987576161,0.5153831175991864,0.23520736481789603,44.46,-34317.03272727267,19.08,-480438.4581818181,1.0,-0.1577806939909081,2.09,0.0,-1.338373,2.1601021,1.6231866,0.0,0.6,0.6
0.5038601023276107,0.5152930438764868,0.25308642516944435,44.46,0.0,16.38,-65.13119155250352,1.0,0.1626636555070533,2.095,0.0,-1.338373,2.1601021,1.6231866,0.0,0.6,0.6
0.5034815979094321,0.5121984517821638,0.26689428013851946,44.46,0.0,13.5,-129888.1238709677,1.0,-0.17303994872890627,2.1,0.0,-1.5258924,2.0014536,1.9089727,0.0,0.6,0.6
0.5002238797716054,0.5154619987731656,0.2821808647204873,44.46,0.0,10.44,-291694.77818181826,1.0,-0.12726218451491178,2.105,0.0,-1.5258924,2.0014536,1.9089727,0.0,0.6,0.6
0.49193403285245846,0.5146836316374995,0.2981902192183589,44.46,0.0,7.38,-401080.31999999995,1.0,-0.17303994872890627,2.11,0.0,-1.5258924,2.0014536,1.9089727,0.0,0.6,0.6
0.4836050260885596,0.5169185675995441,0.31165483894506474,44.46,0.0,4.14,-399692.49882352946,1.0,0.07110812707906433,2.115,0.0,-1.5258924,2.0014536,1.9089727,0.0,0.6,0.6
0.4757440218083403,0.5197588619593017,0.3238952454653588,44.28,-5392.676571428563,0.8999999999999999,-97068.17828571428,1.0,-0.17303994872890627,2.12,0.0,-1.7199306,0.9562089,2.4080586,0.0,0.5868626654148101,0.6
0.45987899476815286,0.5141946969213742,0.3381563414201914,42.839999999999996,-163237.77729729784,-0.36,-142833.0551351351,1.0,-0.08148442030091729,2.125,0.0,-1.7199306,0.9562089,2.4080586,0.0,0.5868626654148101,0.6
0.44111381295772356,0.5049684075201893,0.3517758126599127,41.22,-205902.19636363603,0.72,137268.13090909092,1.0,-0.5087435529648658,2.13,0.0,-1.7199306,0.9562089,2.4080586,0.0,0.5868626654148101,0.6
0.42489914939759754,0.5034360173907528,0.3645547230954411,39.6,-36.62417049809456,1.7999999999999998,24.41611366539641,1.0,0.2084414197210478,2.1350000000000002,0.0,-1.7199306,0.9562089,2.4080586,0.0,0.5868626654148101,0.6
0.4067165721217508,0.5011972914791819,0.377658160864407,37.44,-139379.94830769254,2.52,46459.98276923078,1.0,-0.21881771294290076,2.14,0.0,-1.5188458,-1.150126,1.2857175,0.0,0.0,0.6
0.38250683955446274,0.5078710835428474,0.39002526924603803,35.64,-222051.38823529377,2.6999999999999997,22205.138823529378,1.0,-0.2035584582049026,2.145,0.0,-1.5188458,-1.150126,1.2857175,0.0,0.0,0.6
0.35529234285047645,0.5008388739586744,0.4001754548898533,33.66,-267894.2554838715,2.34,-48708.046451612885,1.0,-0.09674367503891546,2.15,0.0,-1.5188458,-1.150126,1.2857175,0.0,0.0,0.6
0.3263279464975197,0.5010134883355194,0.4109347062134348,31.68,-259522.5599999996,1.6199999999999999,-94371.84,1.0,0.010071108127071682,2.1550000000000002,0.0,-1.5188458,-1.150126,1.2857175,0.0,0.0,0.6
0.29813369744056245,0.5027709673924223,0.42008004138909505,29.7,-244256.5270588236,0.36,-155435.97176470584,1.0,-0.17303994872890627,2.16,0.0,-0.46885896,-0.6128596,-0.025043786,0.15934231281280517,0.11614211797714233,0.2924868643283844
0.2707882966473578,0.4948608927556509,0.4271344712298001,27.18,-310871.9435294117,-0.36,-88820.55529411764,1.0,-0.29511398663289157,2.165,0.0,-0.46885896,-0.6128596,-0.025043786,0.15934231281280517,0.11614211797714233,0.2924868643283844
0.2460655226887083,0.4923550939937478,0.43514614047796424,24.48,-323560.5942857142,0.0,43141.41257142857,1.0,-0.3561510055848842,2.17,0.0,-0.46885896,-0.6128596,-0.025043786,0.15934231281280517,0.11614211797714233,0.2924868643283844
0.22274451561163014,0.4922754952383724,0.4430171668181746,21.779999999999998,-343170.3272727276,-0.18,-22878.021818181816,1.0,0.2542191839350423,2.1750000000000003,0.0,-0.46885896,-0.6128596,-0.025043786,0.15934231281280517,0.11614211797714233,0.2924868643283844
0.20154555302509844,0.48841378381070605,0.4489048626314547,18.72,-73.480223740031,-0.18,0.0,1.0,-0.1577806939909081,2.18,8.522882461547852,1.0994953,-0.68683654,-1.3466678,0.6,0.09394903779029846,0.0
0.18233453593130083,0.4892720755368667,0.45472969669573227,15.66,-139506.1982608695,-0.36,-8206.246956521738,1.0,-0.3256324961088879,2.185,8.522882461547852,1.0994953,-0.68683654,-1.3466678,0.6,0.09394903779029846,0.0
0.16450222939970072,0.49156843105097525,0.4608498847458493,12.78,-280920.8260465117,-0.36,0.0,1.0,0.010071108127071682,2.19,8.522882461547852,1.0994953,-0.68683654,-1.3466678,0.6,0.09394903779029846,0.0
0.14794189465823718,0.4899820554829014,0.4654274058427892,9.719999999999999,-91675.50171428573,-0.36,0.0,1.0,0.07110812707906433,2.195,8.522882461547852,1.0994953,-0.68683654,-1.3466678,0.6,0.09394903779029846,0.0
0.13276503583323832,0.482150001164914,0.4701975468331994,6.66,-366702.0068571427,-0.36,0.0,1.0,5.686513870662555,2.2,20.0,0.3476176,-0.81141704,-1.1993524,0.40428527891635896,0.05657488703727722,0.0
0.11384212160229608,0.47729129270222903,0.4751654072529558,3.96,-333077.0823529412,4.68,621743.8870588235,1.0,-3.804742576372579,2.205,20.0,0.3476176,-0.81141704,-1.1993524,0.40428527891635896,0.05657488703727722,0.0
0.1098084457958105,0.4935503006152754,0.48016621976930207,2.52,-167772.16,7.56,335544.32,1.0,0.34577471236303126,2.21,20.0,0.3476176,-0.81141704,-1.1993524,0.40428527891635896,0.05657488703727722,0.0
0.08945377196078808,0.49365341381197425,0.48171269259843685,2.16,-48708.046451612885,7.56,0.0,1.0,-2.110965300454728,2.215,20.0,0.3476176,-0.81141704,-1.1993524,0.40428527891635896,0.05657488703727722,0.0
0.08549752394483953,0.4983404264935298,0.48165528613059666,2.6999999999999997,12.484079702356336,5.04,-58.25903861099627,1.0,18.077028717917397,2.22,8.522882461547852,-0.12155015,-1.3326067,-2.0219204,0.26353495493531226,0.0,0.0
0.09208740921656564,0.48775368349463993,0.48146640374984145,3.96,64449.06146341465,4.5,-27621.026341463417,1.0,-3.4690389721366195,2.225,8.522882461547852,-0.12155015,-1.3326067,-2.0219204,0.26353495493531226,0.0,0.0
0.08367462839408712,0.46747646233999746,0.47825147617161284,5.58,47515.891468531474,2.34,-63354.521958041965,1.0,-0.5697805719168585,2.23,8.522882461547852,-0.12155015,-1.3326067,-2.0219204,0.26353495493531226,0.0,0.0
0.09101044379333934,0.4522537984127385,0.4734801062816448,7.739999999999999,238413.06947368413,-0.36,-298016.33684210526,1.0,0.29999694814903677,2.235,8.522882461547852,-0.12155015,-1.3326067,-2.0219204,0.26353495493531226,0.0,0.0
0.09898317409777571,0.4353742513209139,0.47168087199584735,8.1,40809.44432432436,0.36,81618.88864864864,1.0,-0.6308175908688511,2.24,0.0,-0.048205726,-1.1925349,-2.2328742,0.28553828224539757,0.0,0.0
0.1171227888502654,0.4199999825237189,0.4683489942222632,9.0,55512.84705882355,0.54,11102.569411764709,1.0,0.803552354503033,2.245,0.0,-0.048205726,-1.1925349,-2.2328742,0.28553828224539757,0.0,0.0
