meas_pres_DF,meas_pres_F,meas_pres_G,wrist_angle_deg,wrist_velocity,grip_angle_deg,grip_velocity,flag,force_N,time,target_force,action_DF,action_F,action_G,cmd_DF,cmd_F,cmd_G
0.4992650004313785,-0.018443910867116012,0.012180849048740075,79.74,-17975.588571429253,16.74,-143804.7085714287,1.0,0.36918240913114886,5.505,0.0,-0.0126247555,-0.9572681,-0.37856957,0.29621257334947587,0.01281956434249878,0.18642912805080414
0.49440974594138964,-0.016053371836093105,0.009064880391913221,79.38,-47185.919999999925,15.299999999999999,-188743.67999999993,1.0,0.24710837122716356,5.51,0.0,-0.0126247555,-0.9572681,-0.37856957,0.29621257334947587,0.01281956434249878,0.18642912805080414
0.4899735316640361,-0.01656268533376727,0.006093681106040071,79.2,-4.043633714857874,13.86,-32.34906971886431,1.0,0.384441663869147,5.515,0.0,-0.0126247555,-0.9572681,-0.37856957,0.29621257334947587,0.01281956434249878,0.18642912805080414
0.4839134888555505,-0.020912735564918322,-0.0023902609515407598,78.84,-21266.893521126727,12.42,-85067.57408450701,1.0,-0.14963225196078866,5.5200000000000005,0.0,-0.16295072,-0.9497081,-0.3416028,0.2511147826910019,0.015087568759918213,0.1975191593170166
0.4786428939456272,-0.015283926710346257,-0.009555553199163307,78.48,-44410.277647058756,11.16,-155435.97176470584,1.0,0.475997192297136,5.525,0.0,-0.16295072,-0.9497081,-0.3416028,0.2511147826910019,0.015087568759918213,0.1975191593170166
0.47417877355041826,-0.020135805391844386,-0.010962751662561212,78.11999999999999,-45756.04363636537,9.719999999999999,-183024.1745454547,1.0,-0.05807672353279969,5.53,0.0,-0.16295072,-0.9497081,-0.3416028,0.2511147826910019,0.015087568759918213,0.1975191593170166
0.4677656569507249,-0.01824218654073543,0.004911444167118064,77.75999999999999,-52067.222068965435,8.459999999999999,-182235.27724137928,1.0,0.475997192297136,5.535,0.0,-0.16295072,-0.9497081,-0.3416028,0.2511147826910019,0.015087568759918213,0.1975191593170166
0.45709223362948814,-0.0079855145271245,0.03458157312285945,77.22,-75497.47199999889,7.199999999999999,-176160.76799999998,1.0,0.15555284279917458,5.54,0.0,0.19550508,-1.1511823,-1.2636086,0.35865152478218076,0.0,0.0
0.4480412403365142,-0.010104547432623673,0.053937888522112704,76.86,-45756.04363636357,5.9399999999999995,-160146.1527272727,1.0,0.49125644703513416,5.545,0.0,0.19550508,-1.1511823,-1.2636086,0.35865152478218076,0.0,0.0
0.4386220778994325,-0.010854335788245031,0.07474837711902432,76.14,-104134.44413793087,4.859999999999999,-156201.66620689657,1.0,0.24710837122716356,5.55,0.0,0.19550508,-1.1511823,-1.2636086,0.35865152478218076,0.0,0.0
0.42700377143681506,0.003952065641453288,0.09185306857022767,75.42,-97416.09290322565,3.78,-146124.13935483867,1.0,0.384441663869147,5.555,0.0,0.19550508,-1.1511823,-1.2636086,0.35865152478218076,0.0,0.0
0.4147445456977727,-0.007406010963180855,0.10624165207312009,74.7,-16.62335759030306,2.88,-20.77919698787885,1.0,0.32340464491715437,5.5600000000000005,0.0,0.18705687,-0.50194573,-0.91988295,0.3561170607805252,0.14941627979278563,0.0240351140499115
0.4041458234643913,-0.009413455802454474,0.10818154641431199,73.8,-54708.31304347861,1.98,-54708.31304347826,1.0,0.49125644703513416,5.565,0.0,0.18705687,-0.50194573,-0.91988295,0.3561170607805252,0.14941627979278563,0.0240351140499115
0.39136728371949836,-0.014974429305420164,0.11913229067413696,72.89999999999999,-111025.69411764776,1.26,-88820.55529411764,1.0,0.24710837122716356,5.57,0.0,0.18705687,-0.50194573,-0.91988295,0.3561170607805252,0.14941627979278563,0.0240351140499115
0.37941648495744723,0.008839497873739116,0.12689564146040372,71.82,-35668.09700787396,0.72,-17834.04850393701,1.0,0.475997192297136,5.575,0.0,0.18705687,-0.50194573,-0.91988295,0.3561170607805252,0.14941627979278563,0.0240351140499115
0.36932679851729094,0.01465661308035961,0.13377752060760914,70.56,-160146.15272727158,0.54,-22878.02181818181,1.0,0.20133060701316907,5.58,0.0,0.24106467,-0.61668205,-0.9626786,0.37231940031051636,0.11499538421630859,0.011196416616439818
0.36064232132727814,0.013295662363427814,0.14205132060002199,69.12,-188743.6799999997,0.72,23592.959999999992,1.0,0.36918240913114886,5.585,0.0,0.24106467,-0.61668205,-0.9626786,0.37231940031051636,0.11499538421630859,0.011196416616439818
0.3536814169936607,0.01013725079822638,0.14740403153765602,67.67999999999999,-188743.68000000156,1.08,47185.92000000001,1.0,0.24710837122716356,5.59,0.0,0.24106467,-0.61668205,-0.9626786,0.37231940031051636,0.11499538421630859,0.011196416616439818
0.34853162742020516,0.012867305510108284,0.15033934792304351,66.06,-212336.63999999873,1.6199999999999999,70778.87999999998,1.0,0.384441663869147,5.595,0.0,0.24106467,-0.61668205,-0.9626786,0.37231940031051636,0.11499538421630859,0.011196416616439818
0.3462716998843171,0.017005061420427913,0.15083970181631645,64.25999999999999,-235929.6000000015,2.16,70778.88000000003,1.0,0.33866389965515253,5.6000000000000005,0.0,0.0724344,-0.37545317,-0.3283426,0.3217303209006786,0.18736404776573182,0.20149722397327421
0.34601606763547804,2.369450781491119e-05,0.15041891383601197,62.46,-43.51765377232852,2.6999999999999997,13.055296131698618,1.0,0.49125644703513416,5.605,0.0,0.0724344,-0.37545317,-0.3283426,0.3217303209006786,0.18736404776573182,0.20149722397327421
0.34602710854530877,0.007605193875489291,0.15010499198313695,60.66,-93206.75555555578,3.2399999999999998,27962.02666666667,1.0,0.3539231543931507,5.61,0.0,0.0724344,-0.37545317,-0.3283426,0.3217303209006786,0.18736404776573182,0.20149722397327421
