meas_pres_DF,meas_pres_F,meas_pres_G,wrist_angle_deg,wrist_velocity,grip_angle_deg,grip_velocity,flag,force_N,time,target_force,action_DF,action_F,action_G,cmd_DF,cmd_F,cmd_G
0.1156096472284877,0.3159977508232267,0.4483962279380589,3.78,58982.399999999994,6.4799999999999995,-76677.12000000002,1.0,-0.9431134983367482,18.445,0.0,0.119738765,-1.083857,-1.5128133,0.3359216295182705,0.0,0.0
0.13860040252926467,0.3015364493664404,0.4468749995302524,6.66,389664.37161290325,4.14,-316602.3019354839,1.0,-1.6908169804986581,18.45,0.0,0.119738765,-1.083857,-1.5128133,0.3359216295182705,0.0,0.0
0.15331284957152091,0.2860441993145548,0.4426831229954617,9.719999999999999,414018.3948387095,0.36,-511434.4877419355,1.0,-0.16489150669878683,18.455000000000002,0.0,0.119738765,-1.083857,-1.5128133,0.3359216295182705,0.0,0.0
0.17117309675211198,0.2736901211313606,0.4394456696758976,11.16,188743.68000000017,0.72,47185.92,1.0,-1.767113254188649,18.46,0.0,0.1566327,-1.2456065,-1.8152745,0.34698981195688244,0.0,0.0
0.1922739634936104,0.26355844239732745,0.438313843648974,13.32,266461.665882353,1.7999999999999998,133230.83294117646,1.0,-0.1343729972227905,18.465,0.0,0.1566327,-1.2456065,-1.8152745,0.34698981195688244,0.0,0.0
0.2076241673949525,0.23936287275142065,0.4362660445515115,15.84,330301.43999999994,1.44,-47185.919999999984,1.0,-0.012298959318805203,18.47,0.0,0.1566327,-1.2456065,-1.8152745,0.34698981195688244,0.0,0.0
0.22468883650390717,0.21965741662179117,0.4340405702450491,18.54,65.73609946944981,0.36,-26.294439787779933,1.0,1.5746635334330037,18.475,0.0,0.1566327,-1.2456065,-1.8152745,0.34698981195688244,0.0,0.0
0.24403549747119618,0.20689475268418825,0.4335893798513284,20.88,116841.3257142857,0.54,8987.794285714288,1.0,-0.08859523300879601,18.48,0.0,0.9831795,-1.3177546,-2.8850718,0.5949538528919219,0.0,0.0
0.25915393691482846,0.18744845767347143,0.4327420373708274,23.58,306070.83243243233,0.54,0.0,1.0,0.12503433332317826,18.485,0.0,0.9831795,-1.3177546,-2.8850718,0.5949538528919219,0.0,0.0
0.27403184222171584,0.17435243322538785,0.42977051407875383,26.099999999999998,320292.3054545454,0.36,-22878.021818181824,1.0,0.49125644703513416,18.490000000000002,0.0,0.9831795,-1.3177546,-2.8850718,0.5949538528919219,0.0,0.0
0.2915669912375221,0.14870309614645097,0.4280032063159885,28.619999999999997,352321.53599999996,0.36,0.0,1.0,0.3539231543931507,18.495,0.0,0.9831795,-1.3177546,-2.8850718,0.5949538528919219,0.0,0.0
0.304462483982484,0.1246772309480987,0.4260440055671896,31.32,333077.0823529415,0.36,0.0,1.0,0.2623676259651617,18.5,0.0,0.59151316,-1.0462861,-2.0290804,0.47745394706726074,0.0,0.0
0.3104789067003415,0.12093153970598527,0.41967676981639346,34.019999999999996,76004.1664429529,0.54,5066.944429530203,1.0,0.6133304849391195,18.505,0.0,0.59151316,-1.0462861,-2.0290804,0.47745394706726074,0.0,0.0
0.3126664779258437,0.12702628431212223,0.40512900125582574,36.72,314572.80000000034,0.54,0.0,1.0,0.2623676259651617,18.51,0.0,0.59151316,-1.0462861,-2.0290804,0.47745394706726074,0.0,0.0
0.31290872575493606,0.11392900394235303,0.39095336498674044,39.24,58.175987318641226,0.54,0.0,1.0,0.5370342112491286,18.515,0.0,0.59151316,-1.0462861,-2.0290804,0.47745394706726074,0.0,0.0
0.3129959767365127,0.099007376134679,0.3767568550820419,41.76,157755.9116417908,0.54,0.0,1.0,0.06399731437118561,18.52,0.0,0.81002843,-1.4385117,-2.2558687,0.5430085301399231,0.0,0.0
0.31363611797940305,0.09131334261436598,0.3595855755820111,44.28,124348.77741176487,0.54,0.0,1.0,0.4302194280831415,18.525000000000002,0.0,0.81002843,-1.4385117,-2.2558687,0.5430085301399231,0.0,0.0
0.3143698234691149,0.08469786536754223,0.3381838039759054,46.62,258280.8252631575,0.72,19867.75578947368,1.0,0.29288613544115805,18.53,0.0,0.81002843,-1.4385117,-2.2558687,0.5430085301399231,0.0,0.0
0.31589478573730023,0.07095841548453247,0.31494959990367455,48.96,316602.30193548434,0.72,0.0,1.0,0.36918240913114886,18.535,0.0,0.81002843,-1.4385117,-2.2558687,0.5430085301399231,0.0,0.0
0.3183893599532338,0.06733602633330116,0.2906814111258403,51.12,274536.2618181814,0.8999999999999999,22878.02181818181,1.0,0.2776268807031599,18.54,0.0,0.3862059,-1.2507874,-1.5473559,0.41586177349090575,0.0,0.0
0.3213182116432357,0.07159308427567423,0.2657584227989696,53.1,244256.52705882402,1.26,44410.277647058836,1.0,0.15555284279917458,18.545,0.0,0.3862059,-1.2507874,-1.5473559,0.41586177349090575,0.0,0.0
0.32392836250560786,0.07053107222029192,0.24225220758907717,55.08,276824.06399999955,1.6199999999999999,50331.64799999998,1.0,0.06399731437118561,18.55,0.0,0.3862059,-1.2507874,-1.5473559,0.41586177349090575,0.0,0.0
0.33227353838346835,0.061732729179853146,0.2192807874857093,56.879999999999995,251658.2399999996,2.16,75497.47200000004,1.0,0.7201452681051066,18.555,0.0,0.3862059,-1.2507874,-1.5473559,0.41586177349090575,0.0,0.0
0.3429422974013592,0.046216479737435055,0.19823847682232842,58.5,39.19548489812882,2.88,17.42021551027942,1.0,0.32340464491715437,18.56,0.0,0.6125418,-1.643268,-1.7684062,0.48376253843307493,0.0,0.0
0.3534204324017331,0.042886542327958535,0.17795661156362458,60.12,89404.90105263144,3.5999999999999996,39735.51157894736,1.0,0.4302194280831415,18.565,0.0,0.6125418,-1.643268,-1.7684062,0.48376253843307493,0.0,0.0
0.3647132390179341,0.033997985097336765,0.15990027254111636,61.559999999999995,137268.1309090907,4.5,85792.58181818185,1.0,0.1860713522751709,18.57,0.0,0.6125418,-1.643268,-1.7684062,0.48376253843307493,0.0,0.0
0.37902626395385003,0.029421145976222456,0.14299244300675018,63.0,172565.65028571486,5.3999999999999995,107853.53142857137,1.0,0.384441663869147,18.575,0.0,0.6125418,-1.643268,-1.7684062,0.48376253843307493,0.0,0.0
0.39159897709388425,0.012754450381112059,0.12840400445745684,64.25999999999999,170478.16258064393,6.4799999999999995,146124.13935483873,1.0,-0.08859523300879601,18.580000000000002,0.0,0.54971904,-1.5943049,-1.3708414,0.4649157106876373,0.0,0.0
0.40314058051518975,0.004615136735539484,0.11477701219705207,65.52,155435.9717647065,7.56,133230.8329411765,1.0,0.6285897396771176,18.585,0.0,0.54971904,-1.5943049,-1.3708414,0.4649157106876373,0.0,0.0
0.41344819730686894,0.013476340578776594,0.10226246236474557,66.6,137268.1309090907,8.82,160146.15272727283,1.0,0.21658986175116723,18.59,0.0,0.54971904,-1.5943049,-1.3708414,0.4649157106876373,0.0,0.0
0.4207659455962014,-0.004140454119609078,0.08966397710353174,67.67999999999999,137268.1309090907,10.08,160146.1527272727,1.0,0.2623676259651617,18.595,0.0,0.54971904,-1.5943049,-1.3708414,0.4649157106876373,0.0,0.0
0.42663317271063006,-0.0009434087468622248,0.08479533568367068,68.58,20.212214476178364,11.34,28.29710026664953,1.0,0.24710837122716356,18.6,0.0,0.29523352,-1.391704,-0.96460766,0.38857005536556244,0.0,0.010617703199386597
0.4341403597404962,0.010382587889906454,0.07553775255467891,69.48,54708.31304347861,12.78,87533.30086956518,1.0,0.15555284279917458,18.605,0.0,0.29523352,-1.391704,-0.96460766,0.38857005536556244,0.0,0.010617703199386597
0.4397788375562629,-0.008043935959185303,0.06017112098176538,70.38,40590.038709677036,14.219999999999999,64944.06193548385,1.0,0.2776268807031599,18.61,0.0,0.29523352,-1.391704,-0.96460766,0.38857005536556244,0.0,0.010617703199386597
0.4432739644207581,-0.00044150068109132803,0.056438120862544655,71.1,79471.02315789461,15.84,178809.80210526325,1.0,0.20133060701316907,18.615000000000002,0.0,0.29523352,-1.391704,-0.96460766,0.38857005536556244,0.0,0.010617703199386597
0.44440015043487063,-0.0036632871890040952,0.04961996240403025,71.64,41180.43927272775,17.46,123541.3178181819,1.0,0.24710837122716356,18.62,0.0,0.3152772,-1.2327857,-1.1547091,0.3945831567049026,0.0,0.0
0.44494543095352057,0.005083088348143452,0.04102279836285751,72.17999999999999,78100.83310344712,19.259999999999998,260336.11034482718,1.0,0.3539231543931507,18.625,0.0,0.3152772,-1.2327857,-1.1547091,0.3945831567049026,0.0,0.0
