timestamp,segment_id,mode,cmd_DF,cmd_F,cmd_G,meas_pres_DF,meas_pres_F,meas_pres_G,meas_ang_wrist,meas_ang_hand,p_flag
1768879444.9986467,0,train,0.16189011848669854,0.09607590142773559,0.492682685361485,-0.0018526683347808858,-0.01169883597571809,-0.011177760431307238,0.0,0.18,1.0
1768879444.9986527,0,train,0.16189011848669854,0.09607590142773559,0.492682685361485,-0.006164175331889859,-0.003950343824487091,-0.013304906175668794,0.0,0.18,1.0
1768879444.998658,0,train,0.16189011848669854,0.09607590142773559,0.492682685361485,-0.001514119659014667,-0.005194761804596775,-0.012191966056636416,0.0,0.18,1.0
1768879444.9986634,0,train,0.16189011848669854,0.09607590142773559,0.492682685361485,-0.013437071399047647,-0.008857716338682422,-0.008132105105179565,0.0,0.18,1.0
1768879444.9986696,0,train,0.16189011848669854,0.09607590142773559,0.492682685361485,-0.012487844999282233,-0.011943299343947018,-0.008929130710639728,0.0,0.18,1.0
1768879445.0389876,0,train,0.16940227030689817,0.052986861406113736,0.4856338720668132,-0.00648315745517505,-0.008714193987505746,-0.00326370601323486,0.0,0.18,1.0
1768879445.0389967,0,train,0.16940227030689817,0.052986861406113736,0.4856338720668132,-0.009183729767783297,-0.011269281689454697,-0.0028408040413613984,0.0,0.18,1.0
1768879445.0390031,0,train,0.16940227030689817,0.052986861406113736,0.4856338720668132,-0.009131567876606232,-0.006560637955899463,-0.0006094515254334979,0.0,0.18,1.0
1768879445.0390086,0,train,0.16940227030689817,0.052986861406113736,0.4856338720668132,-0.021118631120164502,-0.0063925819367478725,-0.005795680873001416,0.0,0.18,1.0
1768879445.03902,0,train,0.16940227030689817,0.052986861406113736,0.4856338720668132,-0.012360615538212634,0.0030708864779053473,-0.00021587561615518807,0.0,0.18,1.0
1768879445.039025,0,train,0.16940227030689817,0.052986861406113736,0.4856338720668132,-0.021166757311819114,-0.003196252052643132,-0.0025744670412909186,0.0,0.18,1.0
1768879445.0390306,0,train,0.16940227030689817,0.052986861406113736,0.4856338720668132,-0.01393972023958595,-0.0009353236388708103,-0.004433259499341485,0.0,0.18,1.0
1768879445.0390365,0,train,0.16940227030689817,0.052986861406113736,0.4856338720668132,-0.02453455173402159,0.0007498607268993547,-1.737670680566271e-06,0.0,0.18,1.0
1768879445.0390546,0,train,0.16940227030689817,0.052986861406113736,0.4856338720668132,-0.014118591452996125,0.0026645329866077498,0.0026279661797164846,0.0,0.18,1.0
1768879445.0390608,0,train,0.16940227030689817,0.052986861406113736,0.4856338720668132,-0.01612219217587816,-0.0020139850249260485,-0.005158448692691336,0.0,0.18,1.0
1768879445.0792007,0,train,0.19766546085863368,0.014076392756403502,0.46355052686022724,-0.008487880305820355,0.00012222393074617398,-0.00656849471793061,0.0,0.18,1.0
1768879445.0792084,0,train,0.19766546085863368,0.014076392756403502,0.46355052686022724,-0.019877084095852933,-0.00856466727315347,-0.00486184699117277,0.0,0.18,1.0
1768879445.0792139,0,train,0.19766546085863368,0.014076392756403502,0.46355052686022724,-0.004987278365385879,-0.01035581419449794,-0.004122566786402056,0.0,0.18,1.0
1768879445.079219,0,train,0.19766546085863368,0.014076392756403502,0.46355052686022724,-0.003907190417483859,-0.004582917250697281,-0.010169217637438445,0.0,0.18,1.0
1768879445.0792358,0,train,0.19766546085863368,0.014076392756403502,0.46355052686022724,-0.004989639869612733,0.0017249871897911414,-0.00937370755068377,0.0,0.18,1.0
1768879445.0792413,0,train,0.19766546085863368,0.014076392756403502,0.46355052686022724,-0.012013565232567764,0.00011033781268163787,-0.010408499662252413,0.0,0.18,1.0
1768879445.079247,0,train,0.19766546085863368,0.014076392756403502,0.46355052686022724,-0.007604429779508517,-0.00011611485339368156,-0.006354654465251813,0.0,0.18,1.0
1768879445.0792527,0,train,0.19766546085863368,0.014076392756403502,0.46355052686022724,0.0033242632398778962,-0.007030361702221544,-0.009889443981272386,0.0,0.18,1.0
1768879445.0792582,0,train,0.19766546085863368,0.014076392756403502,0.46355052686022724,-0.004348327242574947,-0.013315479134202756,-0.007887557033418587,0.0,0.18,1.0
1768879445.079269,0,train,0.19766546085863368,0.014076392756403502,0.46355052686022724,-0.010738266493385572,-0.01695768467583229,-0.006886292840361724,0.0,0.18,1.0
1768879445.1296031,0,train,0.2529612615993098,0.0,0.41982250803017673,-0.010571741983441142,-0.007168767935287778,-0.010777263588824906,0.0,0.18,1.0
1768879445.129612,0,train,0.2529612615993098,0.0,0.41982250803017673,0.008620985556632994,-0.01322718959085757,-0.017944915855752988,0.0,0.18,1.0
1768879445.1296182,0,train,0.2529612615993098,0.0,0.41982250803017673,0.01004056881353204,-0.012895058055984211,-0.010723718041090277,0.0,0.18,1.0
1768879445.1296234,0,train,0.2529612615993098,0.0,0.41982250803017673,0.01190242096454245,-0.012706703732381306,0.0005929391550864202,0.0,0.18,1.0
1768879445.129629,0,train,0.2529612615993098,0.0,0.41982250803017673,-0.0010740677064241097,-0.02190250829195901,-0.0037626824198411834,0.0,0.18,1.0
1768879445.1296341,0,train,0.2529612615993098,0.0,0.41982250803017673,-0.003079583382823523,-0.017950336591059806,-0.002005809236467422,0.0,0.18,1.0
1768879445.1296396,0,train,0.2529612615993098,0.0,0.41982250803017673,-0.001805323306416098,-0.01607340026074709,0.0002798067611927651,0.0,0.18,1.0
1768879445.1296585,0,train,0.2529612615993098,0.0,0.41982250803017673,-4.601414365343593e-05,-0.020953911924344936,0.002476203120052279,0.0,0.18,1.0
1768879445.1296642,0,train,0.2529612615993098,0.0,0.41982250803017673,0.012306243879924123,-0.017347964613532222,-0.002924660444252967,0.0,0.18,1.0
1768879445.1296697,0,train,0.2529612615993098,0.0,0.41982250803017673,0.0011733923903812838,-0.011816666914906205,-0.0032472902960061544,0.0,0.18,1.0
1768879445.1699357,0,train,0.30102629414706383,0.0,0.3787130201155502,-0.004283524044259942,-0.01027835462940641,-0.0058441332406656225,0.0,0.18,1.0
1768879445.169945,0,train,0.30102629414706383,0.0,0.3787130201155502,-0.008950433706175653,-0.01572627335897726,-0.003363681654950032,0.0,0.18,1.0
1768879445.1699507,0,train,0.30102629414706383,0.0,0.3787130201155502,0.007029638481817263,-0.009683690649882011,-0.00703633824361221,0.0,0.18,1.0
1768879445.1699562,0,train,0.30102629414706383,0.0,0.3787130201155502,-0.001338591977046285,-0.008260558122176149,-0.007819781824377599,0.0,0.18,1.0
1768879445.169983,0,train,0.30102629414706383,0.0,0.3787130201155502,0.008778696208584664,0.0014642103550045304,-0.012992055606883749,0.0,0.18,1.0
1768879445.1699882,0,train,0.30102629414706383,0.0,0.3787130201155502,0.013702043199536627,-0.005684136572806033,-0.012012821012940591,0.0,0.18,1.0
1768879445.1699994,0,train,0.30102629414706383,0.0,0.3787130201155502,0.0018511100732309612,-0.008476915183920807,-0.007151870816143209,0.0,0.18,1.0
1768879445.170005,0,train,0.30102629414706383,0.0,0.3787130201155502,0.003211977993872131,-0.008132135431301866,-0.009926543773078618,0.0,0.18,1.0
1768879445.1700106,0,train,0.30102629414706383,0.0,0.3787130201155502,-0.013895789822466878,-0.003093248046772273,-0.0025428989087484355,0.0,0.18,1.0
1768879445.170016,0,train,0.30102629414706383,0.0,0.3787130201155502,-0.010909069238211895,-0.00016920369838397184,0.003974069768943272,0.0,0.18,1.0
1768879445.2104073,0,train,0.34009389204210905,0.0,0.3395988209073351,-0.006611971037353319,-0.0005400622510737547,-0.0009266781359658048,0.0,0.18,1.0
1768879445.2104356,0,train,0.34009389204210905,0.0,0.3395988209073351,-0.011322319913989808,-0.011011430961590747,-0.004106273200186704,0.0,0.18,1.0
1768879445.210443,0,train,0.34009389204210905,0.0,0.3395988209073351,-0.014596664705023344,-0.010729187548836686,0.0025063403235897307,0.0,0.18,1.0
1768879445.210449,0,train,0.34009389204210905,0.0,0.3395988209073351,-0.007807700748275753,-0.00786187318117598,-0.0014885310298584262,0.0,0.18,1.0
1768879445.2104545,0,train,0.34009389204210905,0.0,0.3395988209073351,-0.019346953424107857,-0.012594309672351884,-0.010417612329879079,0.0,0.18,1.0
1768879445.2104597,0,train,0.34009389204210905,0.0,0.3395988209073351,-0.013779864082014322,-0.01474402826517835,-0.010347315402945971,0.0,0.18,1.0
1768879445.210465,0,train,0.34009389204210905,0.0,0.3395988209073351,-0.005268356897576125,-0.01555667334237869,-0.0034728262406276116,0.0,0.18,1.0
1768879445.210471,0,train,0.34009389204210905,0.0,0.3395988209073351,-0.009164615928485808,-0.012763561133467171,-0.005097426750133427,0.0,0.18,1.0
1768879445.210482,0,train,0.34009389204210905,0.0,0.3395988209073351,-0.001644128249524308,-0.005040179922745626,0.003390397661110769,0.0,0.18,1.0
1768879445.2104876,0,train,0.34009389204210905,0.0,0.3395988209073351,-0.012131527114049339,-0.0011517616414172458,-0.00402730956810094,0.0,0.18,1.0
1768879445.2606492,0,train,0.36151951572416613,0.036632169906729656,0.30404914852329434,-0.007796391054521514,-0.0029390283067538166,-0.007499783398011618,0.0,0.18,1.0
1768879445.2606604,0,train,0.36151951572416613,0.036632169906729656,0.30404914852329434,-0.006641002600267013,-0.007131895367291139,-0.005389122704171822,0.0,0.18,1.0
1768879445.2606666,0,train,0.36151951572416613,0.036632169906729656,0.30404914852329434,-0.006108773946298246,0.002914536910624464,-0.0049093141029447375,0.0,0.18,1.0
1768879445.260672,0,train,0.36151951572416613,0.036632169906729656,0.30404914852329434,-0.01009541203433055,0.0035156526067866446,-0.01062528959648613,0.0,0.18,1.0
1768879445.2606907,0,train,0.36151951572416613,0.036632169906729656,0.30404914852329434,-0.016403495004644202,0.0012478997741927047,-0.012852156309912672,0.0,0.18,1.0
1768879445.2607014,0,train,0.36151951572416613,0.036632169906729656,0.30404914852329434,-0.018635133172350264,0.00849468163241631,-0.018068142956835526,0.0,0.18,1.0
1768879445.2607074,0,train,0.36151951572416613,0.036632169906729656,0.30404914852329434,-0.02225843552417914,-0.0036435290870784225,-0.01743095974910534,0.0,0.18,1.0
1768879445.2607136,0,train,0.36151951572416613,0.036632169906729656,0.30404914852329434,-0.005786392226633872,0.001954413730432079,-0.019289485468267205,0.0,0.18,1.0
1768879445.260719,0,train,0.36151951572416613,0.036632169906729656,0.30404914852329434,0.00170845925124291,0.002728385242286317,-0.004631548600702727,0.0,0.18,1.0
1768879445.2607248,0,train,0.36151951572416613,0.036632169906729656,0.30404914852329434,-0.014914010608243,-0.0006286150518074581,-0.003451081648084705,0.0,0.18,1.0
1768879445.3008964,0,train,0.3507535290813808,0.08198682071552031,0.29284220633025665,-0.01124134897375774,0.003170077218423242,-0.008283476271074678,0.0,0.18,1.0
1768879445.3009179,0,train,0.3507535290813808,0.08198682071552031,0.29284220633025665,-0.010637071273053625,-0.008770764670132637,-0.01030702533041907,0.0,0.18,1.0
1768879445.3009238,0,train,0.3507535290813808,0.08198682071552031,0.29284220633025665,-0.0007822261423537329,-0.02126957031509729,-0.002739466742686164,0.0,0.18,1.0
1768879445.3009293,0,train,0.3507535290813808,0.08198682071552031,0.29284220633025665,-0.008312714253629202,-0.02429833875236538,0.003669185294849662,0.0,0.18,1.0
1768879445.3009343,0,train,0.3507535290813808,0.08198682071552031,0.29284220633025665,-0.00019513137257369526,-0.024462498190135625,-0.0009314281610029974,0.0,0.18,1.0
1768879445.3009396,0,train,0.3507535290813808,0.08198682071552031,0.29284220633025665,-0.008634455659973974,-0.01519095624707963,0.005040860920510152,0.0,0.18,1.0
1768879445.3009448,0,train,0.3507535290813808,0.08198682071552031,0.29284220633025665,-0.009129186509880703,-0.014581393315306942,0.0057080832571247304,0.0,0.18,1.0
1768879445.3009508,0,train,0.3507535290813808,0.08198682071552031,0.29284220633025665,-0.005311998055106428,-0.013581060809222174,0.0024497740384216136,0.0,0.18,1.0
1768879445.3009613,0,train,0.3507535290813808,0.08198682071552031,0.29284220633025665,-0.010501623170941657,-0.017986779152117292,-0.0017048488572003126,0.0,0.18,1.0
1768879445.3009665,0,train,0.3507535290813808,0.08198682071552031,0.29284220633025665,-0.011215631727028866,-0.01764917323700667,-0.002214419423403009,0.0,0.18,1.0
1768879445.3411922,0,train,0.3168932231850911,0.12679212545877588,0.2999075877006206,-0.014295282876338664,-0.016295383082056213,-0.0027657204835939797,0.0,0.18,1.0
1768879445.3412018,0,train,0.3168932231850911,0.12679212545877588,0.2999075877006206,-0.007719105949989244,-0.010083222642560239,-0.0034827713742690376,0.0,0.18,1.0
1768879445.3412073,0,train,0.3168932231850911,0.12679212545877588,0.2999075877006206,-0.007912647599523577,-0.009474983002633929,0.0035544240526101355,0.0,0.18,1.0
1768879445.3412123,0,train,0.3168932231850911,0.12679212545877588,0.2999075877006206,-0.007190422231103975,-0.01685149911544657,-0.0024468533260718103,0.0,0.18,1.0
1768879445.3412173,0,train,0.3168932231850911,0.12679212545877588,0.2999075877006206,-0.006365698863438344,-0.019032741087726783,-0.007432915029447668,0.0,0.18,1.0
1768879445.3412342,0,train,0.3168932231850911,0.12679212545877588,0.2999075877006206,-0.011587148598934949,-0.018427391956543315,-0.008055919638469754,0.0,0.18,1.0
1768879445.3412402,0,train,0.3168932231850911,0.12679212545877588,0.2999075877006206,-0.013090251808902616,-0.0046133829204628735,9.858667079494832e-05,0.0,0.18,1.0
1768879445.3412457,0,train,0.3168932231850911,0.12679212545877588,0.2999075877006206,-0.013147653742446393,-0.01154061430040501,0.002398804697190999,0.0,0.18,1.0
1768879445.341251,0,train,0.3168932231850911,0.12679212545877588,0.2999075877006206,0.001668188373843459,-0.00676124297895618,-0.003064593745299058,0.0,0.18,1.0
1768879445.3412564,0,train,0.3168932231850911,0.12679212545877588,0.2999075877006206,-0.01486029835464818,-0.017824668877421342,-0.005754288617443682,0.0,0.18,1.0
1768879445.3814657,0,train,0.2681433736551306,0.1611237424317042,0.324467976380605,-0.0016013023979710873,-0.02357491311887319,0.005204983986779372,0.0,0.18,1.0
1768879445.3814745,0,train,0.2681433736551306,0.1611237424317042,0.324467976380605,-0.005264063247472172,-0.01177922647159613,0.01024338975568155,0.0,0.18,1.0
1768879445.3815176,0,train,0.2681433736551306,0.1611237424317042,0.324467976380605,-0.0023562170292694097,-0.01930989823422231,0.010216024027491976,0.0,0.18,1.0
1768879445.3815234,0,train,0.2681433736551306,0.1611237424317042,0.324467976380605,-0.006996917170474152,-0.015959310918101037,0.0019303994945302006,0.0,0.18,1.0
1768879445.3815289,0,train,0.2681433736551306,0.1611237424317042,0.324467976380605,-0.004368314154766845,-0.020595833700794316,-0.005895055058574961,0.0,0.18,1.0
1768879445.3815336,0,train,0.2681433736551306,0.1611237424317042,0.324467976380605,-0.005115053830253326,-0.006758289547417413,-0.00218373657257034,0.0,0.18,1.0
1768879445.381539,0,train,0.2681433736551306,0.1611237424317042,0.324467976380605,-0.002477704552335024,-0.013391207036625557,0.0005915866571555321,0.0,0.18,1.0
1768879445.3815444,0,train,0.2681433736551306,0.1611237424317042,0.324467976380605,-0.005308231747124889,-0.014862605202912493,0.0004506472539057521,0.0,0.18,1.0
1768879445.38155,0,train,0.2681433736551306,0.1611237424317042,0.324467976380605,-0.0060146097213245545,-0.016185887730065747,-0.007820837035525243,0.0,0.18,1.0
1768879445.3815665,0,train,0.2681433736551306,0.1611237424317042,0.324467976380605,-0.007245704008674088,-0.012515655333445966,-0.005075053632696291,0.0,0.18,1.0
1768879445.4318607,0,train,0.2057010680496062,0.17736557442426135,0.3731339403094724,0.0021744482537447577,-0.009929310939179318,-0.002324922115960273,0.0,0.18,1.0
1768879445.4318705,0,train,0.2057010680496062,0.17736557442426135,0.3731339403094724,0.004029119105959415,-0.010612129833859552,-0.006418187424635305,0.0,0.18,1.0
1768879445.4318764,0,train,0.2057010680496062,0.17736557442426135,0.3731339403094724,-0.008329763029167296,-0.011491208886635115,-0.002703490393742492,0.0,0.18,1.0
1768879445.4318814,0,train,0.2057010680496062,0.17736557442426135,0.3731339403094724,-0.007262173576172641,-0.009587466351088895,-0.008123367121524923,0.0,0.18,1.0
1768879445.4318867,0,train,0.2057010680496062,0.17736557442426135,0.3731339403094724,-0.02207937546416734,-0.004772622967086863,-0.008708508678427276,0.0,0.18,1.0
1768879445.4318914,0,train,0.2057010680496062,0.17736557442426135,0.3731339403094724,-0.01958107865098825,-0.017846895338904944,-0.010959550093279775,0.0,0.18,1.0
1768879445.4319098,0,train,0.2057010680496062,0.17736557442426135,0.3731339403094724,-0.018271835945391005,-0.012172357211945817,-0.009798621727286837,0.0,0.18,1.0
1768879445.4319153,0,train,0.2057010680496062,0.17736557442426135,0.3731339403094724,-0.0159001557530771,-0.004794290468115909,-0.01362655616950319,0.0,0.18,1.0
1768879445.4319205,0,train,0.2057010680496062,0.17736557442426135,0.3731339403094724,-0.0012755192656154983,0.0009910493241407294,-0.00857578115898953,0.0,0.18,1.0
1768879445.4319258,0,train,0.2057010680496062,0.17736557442426135,0.3731339403094724,-0.009010909908972808,-0.008929031396428661,-0.007436770067242682,0.0,0.18,1.0
1768879445.4722583,0,train,0.17129049914005423,0.16461829102696093,0.4176138655636075,-0.0010054172270930243,-0.003071956476105973,-0.01789693217090424,0.0,0.18,1.0
1768879445.4722686,0,train,0.17129049914005423,0.16461829102696093,0.4176138655636075,-0.005539222863564273,-0.014771395375562879,-0.01626004044388931,0.0,0.18,1.0
1768879445.472274,0,train,0.17129049914005423,0.16461829102696093,0.4176138655636075,-0.011968548014335924,-0.007335997048281741,-0.020248310652243723,0.0,0.18,1.0
1768879445.4722953,0,train,0.17129049914005423,0.16461829102696093,0.4176138655636075,-0.018111310194058882,-0.016100168904260234,-0.020512327581185725,0.0,0.18,1.0
1768879445.4723005,0,train,0.17129049914005423,0.16461829102696093,0.4176138655636075,-0.00591320571169628,-0.015942682368828953,-0.014820354806661627,0.0,0.18,1.0
1768879445.472306,0,train,0.17129049914005423,0.16461829102696093,0.4176138655636075,-0.01000369903809736,-0.012217908114658562,-0.014924212351442501,0.0,0.18,1.0
1768879445.4723256,0,train,0.17129049914005423,0.16461829102696093,0.4176138655636075,-0.009436838450477514,-0.008156869761227464,-0.011408267163339453,0.0,0.18,1.0
1768879445.4723318,0,train,0.17129049914005423,0.16461829102696093,0.4176138655636075,-0.0012374194641257643,0.004422751305370207,-0.013757283034809527,0.0,0.18,1.0
1768879445.4723375,0,train,0.17129049914005423,0.16461829102696093,0.4176138655636075,-0.004435099310937802,-0.004397392846573282,-0.011725128740182871,0.0,0.18,1.0
1768879445.4723427,0,train,0.17129049914005423,0.16461829102696093,0.4176138655636075,-0.014999290179559132,-0.009994342221684783,-0.0026604562278860315,0.0,0.18,1.0
1768879445.5126228,0,train,0.16205197991229753,0.13111434395511226,0.45751017586452764,0.0009176535698763572,-0.009548546667570742,-0.01114345083543439,0.0,0.18,1.0
1768879445.5126328,0,train,0.16205197991229753,0.13111434395511226,0.45751017586452764,-0.0023983419836096634,-0.01929667311698742,-0.004972893969194812,0.0,0.18,1.0
1768879445.5126388,0,train,0.16205197991229753,0.13111434395511226,0.45751017586452764,-0.004000599967432154,-0.016763976749557825,-0.005764228688295927,0.0,0.18,1.0
1768879445.512656,0,train,0.16205197991229753,0.13111434395511226,0.45751017586452764,-0.01569463753645631,-0.0076644561259445985,-0.0048412178248183465,0.0,0.18,1.0
1768879445.5126612,0,train,0.16205197991229753,0.13111434395511226,0.45751017586452764,-0.0036758742347437457,-0.007274875287572787,-0.013737766692954078,0.0,0.18,1.0
1768879445.5126672,0,train,0.16205197991229753,0.13111434395511226,0.45751017586452764,-0.01907822184349517,-0.006478727459678224,-0.004698628887164124,0.0,0.18,1.0
1768879445.5126722,0,train,0.16205197991229753,0.13111434395511226,0.45751017586452764,-0.012128393057730221,-0.008432041591319415,-0.0034573119848204793,0.0,0.18,1.0
1768879445.512683,0,train,0.16205197991229753,0.13111434395511226,0.45751017586452764,-0.008989386223859027,-0.014176212956523796,-0.005766132090191882,0.0,0.18,1.0
1768879445.5126882,0,train,0.16205197991229753,0.13111434395511226,0.45751017586452764,0.007781984819746803,-0.01125019732150205,0.001984735582928125,0.0,0.18,1.0
1768879445.5126934,0,train,0.16205197991229753,0.13111434395511226,0.45751017586452764,-0.0019531809200778287,-0.01288095156643094,-0.002060949387556535,0.0,0.18,1.0
1768879445.5529726,0,train,0.18144965236648902,0.08427566341309957,0.4845195636308444,-0.001743320894451556,-0.007135198334881685,0.0028472854254984383,0.0,0.18,1.0
1768879445.5529847,0,train,0.18144965236648902,0.08427566341309957,0.4845195636308444,0.00022960489347424785,-0.015097858818217447,-0.002072492021309058,0.0,0.18,1.0
1768879445.5529916,0,train,0.18144965236648902,0.08427566341309957,0.4845195636308444,0.0004642039073313484,-0.014123945320783564,-0.004070891352623996,0.0,0.18,1.0
1768879445.552997,0,train,0.18144965236648902,0.08427566341309957,0.4845195636308444,-0.004537985485274143,-0.006496107560703212,-0.008390288781085657,0.0,0.18,1.0
1768879445.5530212,0,train,0.18144965236648902,0.08427566341309957,0.4845195636308444,-0.0031919730947844106,-0.01072284402665207,-0.00022147587916434156,0.0,0.18,1.0
1768879445.5530274,0,train,0.18144965236648902,0.08427566341309957,0.4845195636308444,-0.0031169538591369196,-0.016603166888706417,-0.009446970238397058,0.0,0.18,1.0
1768879445.5530324,0,train,0.18144965236648902,0.08427566341309957,0.4845195636308444,-0.0009395942656284211,-0.01323548309430392,-0.011394095922763742,0.0,0.18,1.0
1768879445.5530381,0,train,0.18144965236648902,0.08427566341309957,0.4845195636308444,-0.006756435600651328,-0.017976253993742135,-0.0034064450146945387,0.0,0.18,1.0
1768879445.553044,0,train,0.18144965236648902,0.08427566341309957,0.4845195636308444,-0.004846166082544775,-0.007284876240655354,-0.0103723117852987,0.0,0.18,1.0
1768879445.6033258,0,train,0.23778354838214172,0.02423567907116978,0.49124555893365185,-0.004678305337502604,-0.005241812416396168,-0.009046013683596692,0.0,0.18,1.0
1768879445.6033351,0,train,0.23778354838214172,0.02423567907116978,0.49124555893365185,-0.0150766102705505,-0.008526941907793451,-0.016233829926329105,0.0,0.18,1.0
1768879445.6033416,0,train,0.23778354838214172,0.02423567907116978,0.49124555893365185,-0.009903715791656453,-0.017609998927895904,-0.006948724911624538,0.0,0.18,1.0
1768879445.603347,0,train,0.23778354838214172,0.02423567907116978,0.49124555893365185,-0.0017155938148378353,-0.011947769653083942,-0.0021881608893590154,0.0,0.18,1.0
1768879445.6033523,0,train,0.23778354838214172,0.02423567907116978,0.49124555893365185,-0.005099426139300282,-0.017029354198152085,0.0027970947641220247,0.0,0.18,1.0
1768879445.6033583,0,train,0.23778354838214172,0.02423567907116978,0.49124555893365185,-0.0038946111718089374,-0.013496267038057123,4.031700654993573e-05,0.0,0.18,1.0
1768879445.6033638,0,train,0.23778354838214172,0.02423567907116978,0.49124555893365185,-0.003963663002147241,-0.021201364471383762,0.0004971824485217858,0.0,0.18,1.0
1768879445.6033857,0,train,0.23778354838214172,0.02423567907116978,0.49124555893365185,-0.0034960582689364775,-0.007162648020498725,-0.007616607111472154,0.0,0.18,1.0
1768879445.603391,0,train,0.23778354838214172,0.02423567907116978,0.49124555893365185,-0.007360105729110876,-0.01259791872224766,-0.011334182559340109,0.0,0.18,1.0
1768879445.6033964,0,train,0.23778354838214172,0.02423567907116978,0.49124555893365185,-0.01012059490468309,-0.012056040602393767,-0.005560676614421707,0.0,0.18,1.0
1768879445.6436932,0,train,0.2928269478171031,0.0,0.472942806815658,-0.013641600288824787,-0.014889998439447617,3.283421591806394e-05,0.0,0.18,1.0
1768879445.6437018,0,train,0.2928269478171031,0.0,0.472942806815658,-0.0026277518894985627,-0.01732659824804154,-0.0037901529267300765,0.0,0.18,1.0
1768879445.6437087,0,train,0.2928269478171031,0.0,0.472942806815658,0.0049729613491040475,-0.015559399421496043,0.0007850942499569186,0.0,0.18,1.0
1768879445.6437137,0,train,0.2928269478171031,0.0,0.472942806815658,0.012651952573978966,-0.005620218942162948,-0.004290720305323071,0.0,0.18,1.0
1768879445.6437378,0,train,0.2928269478171031,0.0,0.472942806815658,0.0059472037515630755,-0.004082444264243857,-0.008529032854873213,0.0,0.18,1.0
1768879445.643743,0,train,0.2928269478171031,0.0,0.472942806815658,0.002963040889228531,-0.016848253179618834,-0.011557050682407565,0.0,0.18,1.0
1768879445.6437488,0,train,0.2928269478171031,0.0,0.472942806815658,0.006330863316515492,-0.01191254294569483,-0.008561617025605772,0.0,0.18,1.0
1768879445.643754,0,train,0.2928269478171031,0.0,0.472942806815658,0.004362481880606637,-0.014269088394558658,-0.014311859627893032,0.0,0.18,1.0
1768879445.6437593,0,train,0.2928269478171031,0.0,0.472942806815658,-0.006024180405125187,0.0007591538906700218,-0.009868207915728204,0.0,0.18,1.0
1768879445.6437647,0,train,0.2928269478171031,0.0,0.472942806815658,0.00772892733800712,-0.005921184704400831,-0.00672918757509255,0.0,0.18,1.0
1768879445.6839683,0,train,0.33875635332708603,0.0,0.4369510676952161,-0.006574733167405389,-0.013035492788082286,-0.0063047588821696894,0.0,0.18,1.0
1768879445.683978,0,train,0.33875635332708603,0.0,0.4369510676952161,0.003061944724235039,-0.0102444742354793,-0.0037912071382493,0.0,0.18,1.0
1768879445.683984,0,train,0.33875635332708603,0.0,0.4369510676952161,-0.002900656900622292,-0.0014837236829870937,-0.0006797867167755029,0.0,0.18,1.0
1768879445.6839895,0,train,0.33875635332708603,0.0,0.4369510676952161,-0.005229451170539666,-0.012863256402120427,0.0029603067373997136,0.0,0.18,1.0
1768879445.6839948,0,train,0.33875635332708603,0.0,0.4369510676952161,-0.011111301074769766,-0.015882102818375904,0.0038173270818721602,0.0,0.18,1.0
1768879445.6839998,0,train,0.33875635332708603,0.0,0.4369510676952161,-0.005714975094460083,-0.019851583301703654,-0.006405264165342946,0.0,0.18,1.0
1768879445.6840053,0,train,0.33875635332708603,0.0,0.4369510676952161,-0.021253282558382734,-0.0178517768850913,-0.003891802422049319,0.0,0.18,1.0
1768879445.6840227,0,train,0.33875635332708603,0.0,0.4369510676952161,-0.007600251907410256,-0.010339356815674262,-0.011079953633119397,0.0,0.18,1.0
1768879445.6840284,0,train,0.33875635332708603,0.0,0.4369510676952161,-0.017156645366786624,-0.011112125013142203,-0.0016917376684140145,0.0,0.18,1.0
1768879445.6840336,0,train,0.33875635332708603,0.0,0.4369510676952161,-0.01576893649553054,-0.005282374105060688,-0.006485237484160944,0.0,0.18,1.0
1768879445.734431,0,train,0.3615687363619264,0.0,0.37877937931841604,-0.01807821686220867,-0.007558559467280288,-0.0011595428527420965,0.0,0.18,1.0
1768879445.7344406,0,train,0.3615687363619264,0.0,0.37877937931841604,-0.016326379003284333,-0.0003150966275047283,-0.0009439659175041822,0.0,0.18,1.0
1768879445.7344463,0,train,0.3615687363619264,0.0,0.37877937931841604,-0.009373785208633257,-0.007221080885647815,-0.00144316260178511,0.0,0.18,1.0
1768879445.7344515,0,train,0.3615687363619264,0.0,0.37877937931841604,-0.008800591386361828,-0.0005032416015207313,0.0012796928831756184,0.0,0.18,1.0
1768879445.7344763,0,train,0.3615687363619264,0.0,0.37877937931841604,-0.015910426997819,0.003996002725633473,0.000447693142699944,0.0,0.18,1.0
1768879445.7344813,0,train,0.3615687363619264,0.0,0.37877937931841604,-0.0031608327097130276,0.003531959126012072,0.0060846010958529855,0.0,0.18,1.0
1768879445.734487,0,train,0.3615687363619264,0.0,0.37877937931841604,-0.013794221675539259,0.007950544646805849,0.005892217408586063,0.0,0.18,1.0
1768879445.7344923,0,train,0.3615687363619264,0.0,0.37877937931841604,-0.0044021932481940656,0.0003002835845674628,-0.006663423845839154,0.0,0.18,1.0
1768879445.7344983,0,train,0.3615687363619264,0.0,0.37877937931841604,-0.006468625011830069,-0.009521653700723056,-0.0026925948708333724,0.0,0.18,1.0
