timestamp,segment_id,mode,cmd_DF,cmd_F,cmd_G,meas_pres_DF,meas_pres_F,meas_pres_G,meas_ang_wrist,meas_ang_hand,p_flag
1768881382.2351255,0,train,0.15295413993674634,0.08402453518170427,0.005778348962336324,0.16859348312293226,0.14102052386454933,0.08367206989413752,-9.0,-0.0,1.0
1768881382.2351305,0,train,0.15295413993674634,0.08402453518170427,0.005778348962336324,0.1674998645308606,0.13818508689488807,0.08241462625264685,-8.82,-0.0,1.0
1768881382.235136,0,train,0.15295413993674634,0.08402453518170427,0.005778348962336324,0.166201981257862,0.1367905182962449,0.08128981570878249,-8.64,-0.0,1.0
1768881382.235141,0,train,0.15295413993674634,0.08402453518170427,0.005778348962336324,0.16543705920196788,0.13524815758012224,0.07908251387223124,-8.459999999999999,-0.0,1.0
1768881382.235147,0,train,0.15295413993674634,0.08402453518170427,0.005778348962336324,0.16415825287429628,0.1251303832449831,0.07783986754384084,-8.459999999999999,-0.0,1.0
1768881382.2351577,0,train,0.15295413993674634,0.08402453518170427,0.005778348962336324,0.16323812585633804,0.1249762961942181,0.07651754867423649,-8.28,-0.0,1.0
1768881382.235163,0,train,0.15295413993674634,0.08402453518170427,0.005778348962336324,0.16167094092714313,0.13214977038268177,0.07573050677586192,-8.28,-0.0,1.0
1768881382.2351685,0,train,0.15295413993674634,0.08402453518170427,0.005778348962336324,0.16106101783453167,0.14043164132491393,0.07358366879286277,-8.1,-0.0,1.0
1768881382.2855012,0,train,0.16426355283873006,0.08591952830431061,0.00047237202991159966,0.1602501597114508,0.1320026033279713,0.07186980596416438,-8.1,-0.0,1.0
1768881382.2855196,0,train,0.16426355283873006,0.08591952830431061,0.00047237202991159966,0.159580585885807,0.1286248811566751,0.06976510892676845,-7.92,-0.0,1.0
1768881382.2855256,0,train,0.16426355283873006,0.08591952830431061,0.00047237202991159966,0.1585716810379421,0.13387411150220513,0.06918116229773451,-7.92,-0.0,1.0
1768881382.2855306,0,train,0.16426355283873006,0.08591952830431061,0.00047237202991159966,0.157181940655019,0.1335332587628976,0.0678723989877983,-7.739999999999999,-0.0,1.0
1768881382.2855406,0,train,0.16426355283873006,0.08591952830431061,0.00047237202991159966,0.15631613877070097,0.12185849078624239,0.0666917204912605,-7.739999999999999,-0.0,1.0
1768881382.2855456,0,train,0.16426355283873006,0.08591952830431061,0.00047237202991159966,0.1557167360155407,0.13378263956595476,0.06560777986577027,-7.56,-0.0,1.0
1768881382.2855575,0,train,0.16426355283873006,0.08591952830431061,0.00047237202991159966,0.15518318953907362,0.1246149773554637,0.06407365955411108,-7.56,-0.0,1.0
1768881382.2855642,0,train,0.16426355283873006,0.08591952830431061,0.00047237202991159966,0.15433537280631007,0.12282409529796902,0.06369837569726039,-7.56,-0.0,1.0
1768881382.28557,0,train,0.16426355283873006,0.08591952830431061,0.00047237202991159966,0.1528921182851021,0.10921374728735779,0.06177593529801417,-7.56,-0.0,1.0
1768881382.285575,0,train,0.16426355283873006,0.08591952830431061,0.00047237202991159966,0.15250470683139242,0.11173323417209635,0.05608692328806948,-7.56,-0.0,1.0
1768881382.3258123,0,train,0.17924172877232933,0.09327597834425305,0.0014983701670101268,0.15155221006214128,0.1135240960094697,0.054754763380225224,-7.38,-0.0,1.0
1768881382.3258204,0,train,0.17924172877232933,0.09327597834425305,0.0014983701670101268,0.1511281260825943,0.11196409829375713,0.05706386918287123,-7.38,-0.0,1.0
1768881382.325826,0,train,0.17924172877232933,0.09327597834425305,0.0014983701670101268,0.15161320591299984,0.11985320167022093,0.04859185149614201,-7.38,-0.0,1.0
1768881382.325831,0,train,0.17924172877232933,0.09327597834425305,0.0014983701670101268,0.1513408043174273,0.11746875414339333,0.04447106209942067,-7.38,-0.0,1.0
1768881382.3258357,0,train,0.17924172877232933,0.09327597834425305,0.0014983701670101268,0.15167813397683233,0.11489058535812166,0.04353716796648049,-7.38,-0.0,1.0
1768881382.325841,0,train,0.17924172877232933,0.09327597834425305,0.0014983701670101268,0.15183663361461167,0.1105594266372522,0.03963027211301936,-7.38,-0.0,1.0
1768881382.3258464,0,train,0.17924172877232933,0.09327597834425305,0.0014983701670101268,0.15209152399706272,0.11831777018567,0.02335380884375577,-7.38,-0.0,1.0
1768881382.325862,0,train,0.17924172877232933,0.09327597834425305,0.0014983701670101268,0.152378698224293,0.12122779435824113,0.010876791944143175,-7.38,-0.0,1.0
1768881382.325867,0,train,0.17924172877232933,0.09327597834425305,0.0014983701670101268,0.15276097153153423,0.12216814992122899,0.01356308514956808,-7.38,-0.0,1.0
1768881382.3258727,0,train,0.17924172877232933,0.09327597834425305,0.0014983701670101268,0.15343839166275275,0.1295013789938796,0.017707783563952095,-7.38,-0.0,1.0
1768881382.3660798,0,train,0.19875356530379373,0.10562687746767227,0.0073547071609436215,0.15405635236684365,0.12052355534078793,0.013133417688059812,-7.38,-0.0,1.0
1768881382.3660882,0,train,0.19875356530379373,0.10562687746767227,0.0073547071609436215,0.15457021338971116,0.12221967180896735,0.00031998714420221927,-7.38,-0.0,1.0
1768881382.3660934,0,train,0.19875356530379373,0.10562687746767227,0.0073547071609436215,0.15531828933690883,0.12844649571588745,-0.003237383776221524,-7.38,-0.0,1.0
1768881382.3660982,0,train,0.19875356530379373,0.10562687746767227,0.0073547071609436215,0.15554823737649176,0.11672176289904054,-0.00514317726028123,-7.38,-0.0,1.0
1768881382.3661144,0,train,0.19875356530379373,0.10562687746767227,0.0073547071609436215,0.15572745975145239,0.11400400890111688,-0.004806692609744837,-7.56,-0.0,1.0
1768881382.3661191,0,train,0.19875356530379373,0.10562687746767227,0.0073547071609436215,0.1562558783257155,0.12027217877360843,-0.0006663842693385531,-7.56,-0.0,1.0
1768881382.3661244,0,train,0.19875356530379373,0.10562687746767227,0.0073547071609436215,0.15703190814359785,0.11012355525248188,-0.006431883898470333,-7.56,-0.0,1.0
1768881382.3661299,0,train,0.19875356530379373,0.10562687746767227,0.0073547071609436215,0.15747960465865318,0.10198269068837527,-0.0018971060029280085,-7.56,-0.0,1.0
1768881382.3661356,0,train,0.19875356530379373,0.10562687746767227,0.0073547071609436215,0.15786612230940944,0.10317674646621204,-0.005949145049173227,-7.56,-0.0,1.0
1768881382.3661408,0,train,0.19875356530379373,0.10562687746767227,0.0073547071609436215,0.15790074616578625,0.1049786172796361,-0.0028438778547199917,-7.739999999999999,-0.0,1.0
1768881382.416423,0,train,0.22788822348525936,0.1272953430636019,0.02125726459064682,0.158611266155643,0.10667295582784038,-0.0035120542097599777,-7.739999999999999,-0.0,1.0
1768881382.4164486,0,train,0.22788822348525936,0.1272953430636019,0.02125726459064682,0.15870680347048657,0.10846173357569415,-0.005741998804197888,-7.739999999999999,-0.0,1.0
1768881382.4164546,0,train,0.22788822348525936,0.1272953430636019,0.02125726459064682,0.15908746066515606,0.10348097997849837,-0.003423353584018498,-7.739999999999999,-0.0,1.0
1768881382.4164598,0,train,0.22788822348525936,0.1272953430636019,0.02125726459064682,0.15975376734691976,0.10241553790052454,-0.008368273511362604,-7.739999999999999,-0.0,1.0
1768881382.4164646,0,train,0.22788822348525936,0.1272953430636019,0.02125726459064682,0.16019678798376852,0.11727757543646276,-0.0079277567804842,-7.739999999999999,-0.0,1.0
1768881382.4164696,0,train,0.22788822348525936,0.1272953430636019,0.02125726459064682,0.16057082276186602,0.1135231946357514,-0.010256474162913356,-7.92,-0.0,1.0
1768881382.4164796,0,train,0.22788822348525936,0.1272953430636019,0.02125726459064682,0.16103926387665374,0.11295338238694187,-0.008621025834064284,-7.92,-0.0,1.0
1768881382.4164848,0,train,0.22788822348525936,0.1272953430636019,0.02125726459064682,0.16139964163190787,0.10999361133669566,-0.01149342583130857,-7.92,-0.0,1.0
1768881382.416493,0,train,0.22788822348525936,0.1272953430636019,0.02125726459064682,0.16211499508321142,0.11590351171848948,0.000993268507643922,-7.92,-0.0,1.0
1768881382.4164987,0,train,0.22788822348525936,0.1272953430636019,0.02125726459064682,0.16214799456762202,0.10584082484693626,-0.006812245942822415,-7.92,-0.0,1.0
1768881382.456744,0,train,0.2533297407571043,0.1486205675821657,0.037161811805633355,0.16241883678884267,0.10874071784176295,-0.00871294774280926,-7.92,-0.0,1.0
1768881382.4567528,0,train,0.2533297407571043,0.1486205675821657,0.037161811805633355,0.16298995047584064,0.11195938731980218,-0.012667150206476357,-7.92,-0.0,1.0
1768881382.456759,0,train,0.2533297407571043,0.1486205675821657,0.037161811805633355,0.16388274801237188,0.10827897215462054,-0.014747441039647294,-7.92,-0.0,1.0
1768881382.4567652,0,train,0.2533297407571043,0.1486205675821657,0.037161811805633355,0.1646987517412043,0.10427563364285393,-0.019804166835484173,-7.92,-0.0,1.0
1768881382.4567854,0,train,0.2533297407571043,0.1486205675821657,0.037161811805633355,0.16635687403969093,0.10681942289548611,-0.012491453728080248,-7.92,-0.0,1.0
1768881382.4567916,0,train,0.2533297407571043,0.1486205675821657,0.037161811805633355,0.17228847890461313,0.10523784462124636,-0.012849788875979916,-8.1,-0.0,1.0
1768881382.4567983,0,train,0.2533297407571043,0.1486205675821657,0.037161811805633355,0.17708994581628704,0.10590005109199939,-0.007094106722016254,-8.1,-0.0,1.0
1768881382.4568048,0,train,0.2533297407571043,0.1486205675821657,0.037161811805633355,0.17951055936211152,0.10192205947226493,-0.007776725747046031,-8.28,-0.0,1.0
1768881382.4568112,0,train,0.2533297407571043,0.1486205675821657,0.037161811805633355,0.18350087393851966,0.10798834356278111,-0.01276353370745944,-8.28,-0.0,1.0
1768881382.456817,0,train,0.2533297407571043,0.1486205675821657,0.037161811805633355,0.1902932925437012,0.10315549841499067,0.00229651722974716,-8.459999999999999,-0.0,1.0
1768881382.4970644,0,train,0.27889533455397325,0.17227397298422645,0.05657661812881404,0.19414628152833646,0.10363551904927643,0.0010222002905985557,-8.64,-0.0,1.0
1768881382.497087,0,train,0.27889533455397325,0.17227397298422645,0.05657661812881404,0.19648179313965478,0.10507338151397325,0.01241125599122757,-8.82,-0.0,1.0
1768881382.4970934,0,train,0.27889533455397325,0.17227397298422645,0.05657661812881404,0.20323658708412198,0.09159106649538565,0.002745343893976591,-9.18,-0.0,1.0
1768881382.497099,0,train,0.27889533455397325,0.17227397298422645,0.05657661812881404,0.20736487782401009,0.09279325045344426,-0.0057119661561438355,-9.54,-0.0,1.0
1768881382.4971175,0,train,0.27889533455397325,0.17227397298422645,0.05657661812881404,0.20982825604369312,0.10018941324242724,-0.0016432042037620633,-9.719999999999999,-0.0,1.0
1768881382.4971242,0,train,0.27889533455397325,0.17227397298422645,0.05657661812881404,0.2122873005401984,0.10391936649944021,-8.35332320358599e-05,-10.08,-0.0,1.0
1768881382.497131,0,train,0.27889533455397325,0.17227397298422645,0.05657661812881404,0.21662930141846753,0.11069327421605228,0.003112516915402642,-10.44,-0.0,1.0
1768881382.4971366,0,train,0.27889533455397325,0.17227397298422645,0.05657661812881404,0.21976238336972354,0.11750639784854729,-0.0011618275098932431,-10.799999999999999,-0.0,1.0
1768881382.4971418,0,train,0.27889533455397325,0.17227397298422645,0.05657661812881404,0.221947587658805,0.1206562575438956,0.005576470507427053,-11.16,-0.0,1.0
1768881382.497147,0,train,0.27889533455397325,0.17227397298422645,0.05657661812881404,0.22609419488723576,0.10854430383505308,0.013213922488090923,-11.879999999999999,-0.0,1.0
1768881382.5373669,0,train,0.3028372832335562,0.19691555851227935,0.0785792275834817,0.23000921974142102,0.1149791986385395,0.010246978528932993,-12.24,-0.0,1.0
1768881382.537375,0,train,0.3028372832335562,0.19691555851227935,0.0785792275834817,0.2323843496796647,0.11932877678499029,0.010415413748426708,-12.6,-0.0,1.0
1768881382.5373805,0,train,0.3028372832335562,0.19691555851227935,0.0785792275834817,0.23413773911508956,0.1321196439884741,0.02146366633660548,-12.959999999999999,-0.0,1.0
1768881382.5373855,0,train,0.3028372832335562,0.19691555851227935,0.0785792275834817,0.2373707362695685,0.13654321180320428,0.02424263818409078,-13.5,-0.0,1.0
1768881382.5374005,0,train,0.3028372832335562,0.19691555851227935,0.0785792275834817,0.24191103997137497,0.13706369092618087,0.02278904685050558,-14.04,-0.0,1.0
1768881382.5374053,0,train,0.3028372832335562,0.19691555851227935,0.0785792275834817,0.2440773161890761,0.1492315259784337,0.02321053571753754,-14.399999999999999,-0.0,1.0
1768881382.5374105,0,train,0.3028372832335562,0.19691555851227935,0.0785792275834817,0.2466324559447124,0.16000503544528333,0.02977680364363703,-14.94,-0.0,1.0
1768881382.5374162,0,train,0.3028372832335562,0.19691555851227935,0.0785792275834817,0.25020075668304365,0.1566761687417645,0.023462093418580576,-15.299999999999999,-0.0,1.0
1768881382.5374215,0,train,0.3028372832335562,0.19691555851227935,0.0785792275834817,0.2534157781681711,0.16759765519223582,0.02069989066780891,-15.66,-0.0,1.0
1768881382.5374267,0,train,0.3028372832335562,0.19691555851227935,0.0785792275834817,0.2552591957476455,0.16467724231372174,0.03636603270844804,-16.2,-0.0,1.0
1768881382.5877452,0,train,0.3278137652036626,0.22682381866470488,0.10798852899060331,0.2580768774926022,0.16076067010694206,0.039934514489713344,-16.56,-0.0,1.0
1768881382.5877697,0,train,0.3278137652036626,0.22682381866470488,0.10798852899060331,0.26193467589017444,0.16819267797046775,0.038862139879336496,-16.919999999999998,-0.0,1.0
1768881382.587776,0,train,0.3278137652036626,0.22682381866470488,0.10798852899060331,0.2644020776599178,0.17117676229774348,0.037656594083234386,-17.28,-0.0,1.0
1768881382.587781,0,train,0.3278137652036626,0.22682381866470488,0.10798852899060331,0.26704326855250476,0.1744510574336209,0.04187534936571668,-17.64,-0.0,1.0
1768881382.5877857,0,train,0.3278137652036626,0.22682381866470488,0.10798852899060331,0.27020691072698066,0.16460471037557006,0.04994710036397752,-18.0,-0.0,1.0
1768881382.5877903,0,train,0.3278137652036626,0.22682381866470488,0.10798852899060331,0.27371477185922605,0.17991879191544366,0.04912583089531287,-18.36,-0.0,1.0
1768881382.5877955,0,train,0.3278137652036626,0.22682381866470488,0.10798852899060331,0.27588315780975786,0.17608030166888342,0.05309783769741331,-18.54,-0.0,1.0
1768881382.5878007,0,train,0.3278137652036626,0.22682381866470488,0.10798852899060331,0.27826205703005846,0.17980116385091646,0.0553811686410722,-18.72,-0.0,1.0
1768881382.5878098,0,train,0.3278137652036626,0.22682381866470488,0.10798852899060331,0.2811202022759497,0.17562559667427424,0.05813058962836897,-19.08,-0.0,1.0
1768881382.5878153,0,train,0.3278137652036626,0.22682381866470488,0.10798852899060331,0.2844740378966364,0.17253019174769862,0.05694866058578601,-19.259999999999998,-0.0,1.0
1768881382.6280444,0,train,0.3418748235141629,0.2481235610631749,0.13144738351548724,0.287217258111355,0.17753668417056903,0.06988733822970838,-19.62,-0.0,1.0
1768881382.6280534,0,train,0.3418748235141629,0.2481235610631749,0.13144738351548724,0.29001874355041546,0.1867202420507034,0.07752142805152046,-19.8,-0.0,1.0
1768881382.6280591,0,train,0.3418748235141629,0.2481235610631749,0.13144738351548724,0.2937454895132966,0.1892787785141694,0.07494454996453115,-20.16,-0.0,1.0
1768881382.6280642,0,train,0.3418748235141629,0.2481235610631749,0.13144738351548724,0.29610141719559935,0.18798170413251025,0.07809816244593823,-20.34,-0.0,1.0
1768881382.6280692,0,train,0.3418748235141629,0.2481235610631749,0.13144738351548724,0.2982561767172366,0.18855632631542527,0.07784926776178834,-20.52,-0.0,1.0
1768881382.6280863,0,train,0.3418748235141629,0.2481235610631749,0.13144738351548724,0.30077991804224097,0.18928451375548888,0.0783855512352066,-20.88,-0.0,1.0
1768881382.6280916,0,train,0.3418748235141629,0.2481235610631749,0.13144738351548724,0.3032316598230831,0.18834655439883258,0.08095778097904252,-21.06,-0.0,1.0
1768881382.6280973,0,train,0.3418748235141629,0.2481235610631749,0.13144738351548724,0.30524142441969937,0.20074079122503063,0.07220758175540472,-21.24,-0.0,1.0
1768881382.6281025,0,train,0.3418748235141629,0.2481235610631749,0.13144738351548724,0.3068346407719153,0.20550487570827075,0.07610077129331305,-21.419999999999998,-0.0,1.0
1768881382.6281147,0,train,0.3418748235141629,0.2481235610631749,0.13144738351548724,0.3096943881067117,0.21124554150898636,0.07959563547465036,-21.779999999999998,-0.0,1.0
1768881382.6683488,0,train,0.3492859833311128,0.2654812454043627,0.15337395883562568,0.31196774640651476,0.21903281921823284,0.08545014096752714,-21.96,-0.0,1.0
1768881382.668357,0,train,0.3492859833311128,0.2654812454043627,0.15337395883562568,0.3135097591424341,0.22520301284594768,0.08716195220787168,-22.14,-0.0,1.0
1768881382.66838,0,train,0.3492859833311128,0.2654812454043627,0.15337395883562568,0.31494075224090684,0.2157236347451335,0.09470070314321531,-22.32,-0.0,1.0
1768881382.668385,0,train,0.3492859833311128,0.2654812454043627,0.15337395883562568,0.3173471246002227,0.21226066943794344,0.10228240270284977,-22.68,-0.0,1.0
1768881382.6683898,0,train,0.3492859833311128,0.2654812454043627,0.15337395883562568,0.31999387980767235,0.21593894183501625,0.09408701810007761,-22.86,-0.0,1.0
1768881382.6683948,0,train,0.3492859833311128,0.2654812454043627,0.15337395883562568,0.3210318471169656,0.21396258795719916,0.09908994492080836,-23.04,-0.0,1.0
1768881382.6684005,0,train,0.3492859833311128,0.2654812454043627,0.15337395883562568,0.32283101750765664,0.21936537878552587,0.10341228341828446,-23.4,-0.0,1.0
1768881382.6684055,0,train,0.3492859833311128,0.2654812454043627,0.15337395883562568,0.3242487422417924,0.21882460646592974,0.10980269102365733,-23.58,-0.0,1.0
1768881382.6684108,0,train,0.3492859833311128,0.2654812454043627,0.15337395883562568,0.3257234532044391,0.22847735907813804,0.11259442423902793,-23.759999999999998,-0.0,1.0
1768881382.6684208,0,train,0.3492859833311128,0.2654812454043627,0.15337395883562568,0.32712724264148146,0.2284581557269707,0.11556166650960704,-24.119999999999997,-0.0,1.0
1768881382.718712,0,train,0.34796005544760017,0.27963525229507524,0.17653655314426692,0.32957708636982147,0.23498102945484167,0.10940459320715865,-24.3,-0.0,1.0
1768881382.7187197,0,train,0.34796005544760017,0.27963525229507524,0.17653655314426692,0.3310711012826263,0.23777337563184794,0.11464931239860054,-24.66,-0.0,1.0
1768881382.7187252,0,train,0.34796005544760017,0.27963525229507524,0.17653655314426692,0.33217486771919985,0.23908396825402384,0.12418333210563497,-24.84,-0.0,1.0
1768881382.7187424,0,train,0.34796005544760017,0.27963525229507524,0.17653655314426692,0.33351028121564835,0.2540490072274604,0.1268586057924563,-25.02,-0.0,1.0
1768881382.7187479,0,train,0.34796005544760017,0.27963525229507524,0.17653655314426692,0.33582711825276673,0.24239648362275484,0.12051220755484103,-25.38,-0.0,1.0
1768881382.7187536,0,train,0.34796005544760017,0.27963525229507524,0.17653655314426692,0.3370100492044915,0.2385987791160165,0.11809775159756308,-25.74,-0.0,1.0
1768881382.7187688,0,train,0.34796005544760017,0.27963525229507524,0.17653655314426692,0.3384201388288904,0.2523828094037517,0.12961303345898373,-25.919999999999998,-0.0,1.0
1768881382.7187743,0,train,0.34796005544760017,0.27963525229507524,0.17653655314426692,0.3397774865034028,0.24870896811036242,0.12492691529308983,-26.099999999999998,-0.0,1.0
1768881382.7187798,0,train,0.34796005544760017,0.27963525229507524,0.17653655314426692,0.3426303318549602,0.26146826254483696,0.1309274443944499,-26.459999999999997,-0.0,1.0
1768881382.7187848,0,train,0.34796005544760017,0.27963525229507524,0.17653655314426692,0.34375737586111643,0.258365626228616,0.13856221207883834,-26.82,-0.0,1.0
1768881382.7590742,0,train,0.33815290913057605,0.2837139530307875,0.19014734258317906,0.34516174382913645,0.2633515707573702,0.1416051518873008,-27.0,-0.0,1.0
1768881382.7590866,0,train,0.33815290913057605,0.2837139530307875,0.19014734258317906,0.3471623604442994,0.26512071266702253,0.14276881272016995,-27.18,-0.0,1.0
1768881382.7590935,0,train,0.33815290913057605,0.2837139530307875,0.19014734258317906,0.3489312853888202,0.268239132760557,0.14284639472176966,-27.36,-0.0,1.0
1768881382.7590992,0,train,0.33815290913057605,0.2837139530307875,0.19014734258317906,0.3501149108899473,0.2676313530443028,0.14633941791979807,-27.72,-0.0,1.0
1768881382.7591045,0,train,0.33815290913057605,0.2837139530307875,0.19014734258317906,0.35112932595521057,0.2685205690575112,0.14888966695603148,-27.9,-0.0,1.0
1768881382.75911,0,train,0.33815290913057605,0.2837139530307875,0.19014734258317906,0.3517994994157841,0.2721942293016367,0.15217393405008098,-28.259999999999998,-0.0,1.0
1768881382.7591155,0,train,0.33815290913057605,0.2837139530307875,0.19014734258317906,0.35249545670601296,0.2695560748983028,0.15480621955547252,-28.439999999999998,-0.0,1.0
1768881382.7591214,0,train,0.33815290913057605,0.2837139530307875,0.19014734258317906,0.3527804610757212,0.2597336873028664,0.157405297965327,-28.619999999999997,-0.0,1.0
1768881382.7591434,0,train,0.33815290913057605,0.2837139530307875,0.19014734258317906,0.3524128166810974,0.2618489664134272,0.15920752587389256,-28.799999999999997,-0.0,1.0
1768881382.7994392,0,train,0.32104625858444436,0.2807301094919522,0.19825540641767167,0.3520442056759772,0.2736126059635536,0.16096650039684082,-28.98,-0.0,1.0
1768881382.799448,0,train,0.32104625858444436,0.2807301094919522,0.19825540641767167,0.351493238226747,0.26837345036639865,0.16468605857060467,-29.16,-0.0,1.0
1768881382.7994537,0,train,0.32104625858444436,0.2807301094919522,0.19825540641767167,0.35081781199224327,0.2810061544442583,0.16712313953258373,-29.16,-0.0,1.0
1768881382.799459,0,train,0.32104625858444436,0.2807301094919522,0.19825540641767167,0.3505369336077372,0.2859332111735272,0.1689547461447574,-29.34,-0.0,1.0
1768881382.799464,0,train,0.32104625858444436,0.2807301094919522,0.19825540641767167,0.3499099077999992,0.28634722978533633,0.1712662126077965,-29.34,-0.0,1.0
1768881382.799485,0,train,0.32104625858444436,0.2807301094919522,0.19825540641767167,0.3500541132621802,0.28742354893589794,0.17342516511941145,-29.34,-0.0,1.0
1768881382.799496,0,train,0.32104625858444436,0.2807301094919522,0.19825540641767167,0.349899111548138,0.2947832526215225,0.17524739905682105,-29.52,-0.0,1.0
1768881382.799502,0,train,0.32104625858444436,0.2807301094919522,0.19825540641767167,0.3498933844053772,0.2901575949411875,0.17663145507625094,-29.52,-0.0,1.0
1768881382.7995071,0,train,0.32104625858444436,0.2807301094919522,0.19825540641767167,0.34951835389998154,0.2910248509661123,0.17866573589690948,-29.52,-0.0,1.0
1768881382.7995124,0,train,0.32104625858444436,0.2807301094919522,0.19825540641767167,0.34937894331675534,0.289905009107428,0.18038671557703598,-29.34,-0.0,1.0
1768881382.8400843,0,train,0.2976533929096524,0.27055884899960214,0.20012051945116874,0.349110940016268,0.2923716259616628,0.18223470559680988,-29.34,-0.0,1.0
1768881382.8400948,0,train,0.2976533929096524,0.27055884899960214,0.20012051945116874,0.34931998130221614,0.3029653837592663,0.18350303658981615,-29.34,-0.0,1.0
1768881382.840101,0,train,0.2976533929096524,0.27055884899960214,0.20012051945116874,0.3493069669640501,0.30822899186122393,0.18528566464307536,-29.16,-0.0,1.0
1768881382.8401215,0,train,0.2976533929096524,0.27055884899960214,0.20012051945116874,0.34919220858454814,0.3040598980621175,0.18652202903717963,-29.16,-0.0,1.0
1768881382.8401272,0,train,0.2976533929096524,0.27055884899960214,0.20012051945116874,0.34910833228096677,0.30141404351993467,0.18759453771279452,-28.98,-0.0,1.0
1768881382.8401322,0,train,0.2976533929096524,0.27055884899960214,0.20012051945116874,0.3492221218029809,0.29986906029822724,0.1888089684294557,-28.799999999999997,-0.0,1.0
1768881382.8401384,0,train,0.2976533929096524,0.27055884899960214,0.20012051945116874,0.34905684240057655,0.29884976068732855,0.19093273456926438,-28.619999999999997,-0.0,1.0
1768881382.8401449,0,train,0.2976533929096524,0.27055884899960214,0.20012051945116874,0.34876976705942997,0.30206124385612776,0.19243635319284713,-28.619999999999997,-0.0,1.0
1768881382.8401506,0,train,0.2976533929096524,0.27055884899960214,0.20012051945116874,0.3492746328575324,0.29028609695957136,0.19330225206471274,-28.439999999999998,-0.0,1.0
1768881382.8401556,0,train,0.2976533929096524,0.27055884899960214,0.20012051945116874,0.3495294645895669,0.2875870352210039,0.19476812367817178,-28.439999999999998,-0.0,1.0
1768881382.8903809,0,train,0.2626478509982231,0.2486853701647807,0.19315888251266417,0.34921722916434167,0.28195277403311686,0.19637157948325928,-28.259999999999998,-0.0,1.0
1768881382.8903942,0,train,0.2626478509982231,0.2486853701647807,0.19315888251266417,0.34945749730829934,0.2903887586866773,0.19740843051559526,-28.08,-0.0,1.0
1768881382.8904219,0,train,0.2626478509982231,0.2486853701647807,0.19315888251266417,0.34927962628751236,0.28605424509131255,0.19882774569592665,-28.08,-0.0,1.0
1768881382.8904288,0,train,0.2626478509982231,0.2486853701647807,0.19315888251266417,0.3493098564746462,0.2891230420065281,0.20067675678046842,-27.9,-0.0,1.0
1768881382.8904343,0,train,0.2626478509982231,0.2486853701647807,0.19315888251266417,0.3486825524693953,0.28850039296224883,0.20260491913061696,-27.9,-0.0,1.0
1768881382.8904397,0,train,0.2626478509982231,0.2486853701647807,0.19315888251266417,0.34855196289551393,0.2917286691799947,0.20362271746570737,-27.72,-0.0,1.0
1768881382.8904455,0,train,0.2626478509982231,0.2486853701647807,0.19315888251266417,0.3487591716604764,0.29471380053715035,0.2049243174023584,-27.72,-0.0,1.0
1768881382.8904579,0,train,0.2626478509982231,0.2486853701647807,0.19315888251266417,0.3486539845092262,0.29330389729770656,0.20587086097508983,-27.72,-0.0,1.0
1768881382.8904636,0,train,0.2626478509982231,0.2486853701647807,0.19315888251266417,0.34843050178357815,0.29455861380312104,0.2064455840046565,-27.72,-0.0,1.0
1768881382.890469,0,train,0.2626478509982231,0.2486853701647807,0.19315888251266417,0.34820236745809746,0.2983689773802068,0.2068827507295134,-27.72,-0.0,1.0
1768881382.930647,0,train,0.23278591786740166,0.2251968794411381,0.18037204771137638,0.3483773062828184,0.2957410157017819,0.206917157225816,-27.72,-0.0,1.0
1768881382.9306562,0,train,0.23278591786740166,0.2251968794411381,0.18037204771137638,0.34825816545315663,0.28592301339553744,0.20676218910504388,-27.72,-0.0,1.0
1768881382.9306629,0,train,0.23278591786740166,0.2251968794411381,0.18037204771137638,0.34786871743484277,0.2873958385623678,0.20671108448532668,-27.72,-0.0,1.0
1768881382.9306688,0,train,0.23278591786740166,0.2251968794411381,0.18037204771137638,0.3476173511073158,0.2841084816739333,0.20664514408726672,-27.72,-0.0,1.0
1768881382.9306855,0,train,0.23278591786740166,0.2251968794411381,0.18037204771137638,0.3476832640358744,0.2876955202286542,0.20622046789029597,-27.9,-0.0,1.0
1768881382.9306903,0,train,0.23278591786740166,0.2251968794411381,0.18037204771137638,0.3470362037128367,0.2927493378687438,0.20620625020356353,-27.9,-0.0,1.0
1768881382.930696,0,train,0.23278591786740166,0.2251968794411381,0.18037204771137638,0.34654462130055197,0.2917787674467927,0.20599233568059636,-27.9,-0.0,1.0
1768881382.9307015,0,train,0.23278591786740166,0.2251968794411381,0.18037204771137638,0.3464625234961522,0.2946212714965897,0.20567889084675942,-28.08,-0.0,1.0
1768881382.9307065,0,train,0.23278591786740166,0.2251968794411381,0.18037204771137638,0.3458467339165529,0.28203749630407116,0.20573308757187792,-28.08,-0.0,1.0
1768881382.9307115,0,train,0.23278591786740166,0.2251968794411381,0.18037204771137638,0.34389371243119243,0.2710386877046903,0.20560686939283032,-28.259999999999998,-0.0,1.0
1768881382.970937,0,train,0.20411811178636338,0.19813682228410423,0.161851164552047,0.34050568810328363,0.28221175504504076,0.2051333673168729,-28.259999999999998,-0.0,1.0
1768881382.9709566,0,train,0.20411811178636338,0.19813682228410423,0.161851164552047,0.33606018751700173,0.2879036636623404,0.20500632333223762,-28.259999999999998,-0.0,1.0
