meas_pres_DF,meas_pres_F,meas_pres_G,wrist_angle_deg,wrist_velocity,grip_angle_deg,grip_velocity,flag,force_N,time,target_force,action_DF,action_F,action_G,cmd_DF,cmd_F,cmd_G
0.2908735173598045,0.4355380073414774,0.5097527562202429,34.199999999999996,101631.21230769214,-9.0,0.0,1.0,0.010071108127071682,3.47,8.522882461547852,1.0478202,-1.1123493,-2.0667338,0.6,0.0,0.0
0.28875408944395803,0.4306522102961439,0.5088414086827123,35.1,111025.69411764776,-9.0,0.0,1.0,-0.08148442030091729,3.475,8.522882461547852,1.0478202,-1.1123493,-2.0667338,0.6,0.0,0.0
0.2864670053978063,0.42573473880105445,0.5073280290309021,36.0,125829.1199999998,-9.0,0.0,1.0,0.05584887234106617,3.48,20.0,0.9827595,-0.43511453,-2.3403938,0.5948278427124023,0.16946564018726348,0.0
0.2847934430647458,0.40319118906231366,0.5070781188747564,36.54,75497.47199999988,-9.0,0.0,1.0,-0.17303994872890627,3.485,20.0,0.9827595,-0.43511453,-2.3403938,0.5948278427124023,0.16946564018726348,0.0
0.2839414787578799,0.37118441679042735,0.5049863982989949,37.08,68634.06545454534,-9.0,0.0,1.0,0.010071108127071682,3.49,20.0,0.9827595,-0.43511453,-2.3403938,0.5948278427124023,0.16946564018726348,0.0
0.28475180074294126,0.33456949307315526,0.500466910396761,37.44,48708.04645161283,-9.0,0.0,1.0,-0.43244727927487503,3.495,20.0,0.9827595,-0.43511453,-2.3403938,0.5948278427124023,0.16946564018726348,0.0
0.285113443080595,0.30925299646978777,0.48832546779951325,37.62,24354.023225806413,-9.0,0.0,1.0,-0.020447401348924643,3.5,8.522882461547852,0.82829344,-0.33510813,-1.307968,0.5484880328178405,0.19946756064891816,0.0
0.2854999704651542,0.2884579928855365,0.4647499567917045,37.98,8.338346301460627,-8.82,4.169173150730313,1.0,-0.26459547715689524,3.505,8.522882461547852,0.82829344,-0.33510813,-1.307968,0.5484880328178405,0.19946756064891816,0.0
0.28986247262512593,0.2635860016539608,0.43589813794284143,38.16,10485.759999999984,-8.82,0.0,1.0,0.07110812707906433,3.5100000000000002,8.522882461547852,0.82829344,-0.33510813,-1.307968,0.5484880328178405,0.19946756064891816,0.0
0.3003943880423376,0.23527185153014263,0.4043357560235678,38.16,0.0,-8.82,0.0,1.0,-0.08148442030091729,3.515,8.522882461547852,0.82829344,-0.33510813,-1.307968,0.5484880328178405,0.19946756064891816,0.0
0.3113717202486494,0.21074377789281842,0.37376065972044864,38.16,0.0,-8.82,0.0,1.0,-0.06622516556291913,3.52,0.0,0.40968582,-0.6713251,-0.75933194,0.42290574610233306,0.09860247373580933,0.07220041751861572
0.3241845259488431,0.1882792224554477,0.34357511175812633,38.339999999999996,23592.959999999963,-8.82,0.0,1.0,-0.2798547318948934,3.525,0.0,0.40968582,-0.6713251,-0.75933194,0.42290574610233306,0.09860247373580933,0.07220041751861572
0.34250647778493776,0.1727971634017424,0.31585075674928886,38.519999999999996,22878.021818181784,-8.82,0.0,1.0,-0.09674367503891546,3.5300000000000002,0.0,0.40968582,-0.6713251,-0.75933194,0.42290574610233306,0.09860247373580933,0.07220041751861572
0.35835122120587337,0.15459492568007893,0.28852980388604593,38.519999999999996,0.0,-8.82,0.0,1.0,-0.3714102603228824,3.535,0.0,0.40968582,-0.6713251,-0.75933194,0.42290574610233306,0.09860247373580933,0.07220041751861572
0.3733749097655311,0.16165154563748518,0.263304050798127,38.879999999999995,47185.919999999925,-8.82,0.0,1.0,-0.05096591082492097,3.54,0.0,0.71758556,-0.961398,-1.0653824,0.5152756690979003,0.011580598354339599,0.0
0.38859662528967814,0.15457439993954422,0.2392334119313407,39.24,48708.04645161379,-8.82,0.0,1.0,-0.24933622241889708,3.545,0.0,0.71758556,-0.961398,-1.0653824,0.5152756690979003,0.011580598354339599,0.0
0.4019516705882652,0.1502095325129252,0.21735161707380268,39.78,12.857782823924772,-8.82,0.0,1.0,-0.09674367503891546,3.5500000000000003,0.0,0.71758556,-0.961398,-1.0653824,0.5152756690979003,0.011580598354339599,0.0
