meas_pres_DF,meas_pres_F,meas_pres_G,wrist_angle_deg,wrist_velocity,grip_angle_deg,grip_velocity,flag,force_N,time,target_force,action_DF,action_F,action_G,cmd_DF,cmd_F,cmd_G
0.2737901740296119,0.426771928552414,0.3140353312623882,14.58,22205.138823529596,0.18,0.0,1.0,0.04058961760306801,13.585,0.0,-1.7330165,1.5234997,1.5224619,0.0,0.6,0.6
0.275967872833112,0.4295552353566397,0.3244447986719199,14.58,0.0,0.18,0.0,1.0,-0.34089175084688605,13.59,0.0,-1.7330165,1.5234997,1.5224619,0.0,0.6,0.6
0.27833668191576866,0.4255354662472547,0.33521343704644047,15.12,17557.55162790695,0.18,0.0,1.0,-0.31037324137088973,13.595,0.0,-1.7330165,1.5234997,1.5224619,0.0,0.6,0.6
0.2779862212648292,0.4242841944607098,0.34779061298142505,15.66,13.081612124432556,0.18,0.0,1.0,-0.31037324137088973,13.6,0.0,-0.22854066,-0.23691837,1.5973383,0.2314378023147583,0.22892448753118513,0.6
0.277124078164004,0.42520179632970534,0.3584043750919955,16.56,58982.39999999991,0.18,0.0,1.0,-0.18829920346690443,13.605,0.0,-0.22854066,-0.23691837,1.5973383,0.2314378023147583,0.22892448753118513,0.6
0.27628981504000555,0.42444511501985194,0.36851574818613203,17.28,79471.023157895,0.18,0.0,1.0,-0.3256324961088879,13.61,0.0,-0.22854066,-0.23691837,1.5973383,0.2314378023147583,0.22892448753118513,0.6
0.2746282687690779,0.4257231519695373,0.37756300213586974,18.36,137268.1309090907,0.18,0.0,1.0,-0.035706656086922806,13.615,0.0,-0.22854066,-0.23691837,1.5973383,0.2314378023147583,0.22892448753118513,0.6
0.2723251384662256,0.425097756987235,0.3842026287288537,19.259999999999998,117964.79999999981,0.18,0.0,1.0,-0.24933622241889708,13.620000000000001,0.0,1.0245397,-1.1828057,-0.0111527275,0.6,0.0,0.296654181741178
0.27035905477402256,0.42877944180755023,0.3903781013083849,20.34,125829.12000000021,0.18,0.0,1.0,0.11688589129305882,13.625,0.0,1.0245397,-1.1828057,-0.0111527275,0.6,0.0,0.296654181741178
0.2690848981814889,0.4300198748574137,0.3972880041449545,21.24,114390.10909090891,0.18,0.0,1.0,-0.4019287697988787,13.63,0.0,1.0245397,-1.1828057,-0.0111527275,0.6,0.0,0.296654181741178
0.266803683752597,0.4366712916893378,0.40302515655775784,22.14,121770.11612903254,0.18,0.0,1.0,-0.09674367503891546,13.635,0.0,1.0245397,-1.1828057,-0.0111527275,0.6,0.0,0.296654181741178
0.2602329754737174,0.4443577318414294,0.40797247965352224,22.86,16.193529235125023,0.18,0.0,1.0,-0.23407696768089892,13.64,8.522882461547852,1.4936607,-1.0463532,-2.1425092,0.6,0.0,0.0
0.24633437816246545,0.4442142253260298,0.41456930818671545,23.4,29414.599480519435,0.18,0.0,1.0,-0.005188146610926481,13.645,8.522882461547852,1.4936607,-1.0463532,-2.1425092,0.6,0.0,0.0
0.22903692865554193,0.45438940773118225,0.42046400721562505,23.759999999999998,12582.91199999998,0.18,0.0,1.0,-0.18829920346690443,13.65,8.522882461547852,1.4936607,-1.0463532,-2.1425092,0.6,0.0,0.0
0.2095279070354729,0.4586691042277183,0.4256009243915299,23.939999999999998,21570.706285714252,0.18,0.0,1.0,0.05584887234106617,13.655000000000001,8.522882461547852,1.4936607,-1.0463532,-2.1425092,0.6,0.0,0.0
0.1904879154501818,0.45495271502484885,0.43120220793532693,23.939999999999998,0.0,0.18,0.0,1.0,-0.23407696768089892,13.66,20.0,1.2336123,-1.042143,-1.6682721,0.6,0.0,0.0
0.17647208057391975,0.45317254059724177,0.43652831393848024,23.58,-45756.04363636357,0.18,0.0,1.0,-0.11200292977691362,13.665000000000001,20.0,1.2336123,-1.042143,-1.6682721,0.6,0.0,0.0
0.17014181966866548,0.4630990685764608,0.44068943699343466,23.22,-40809.44432432426,0.18,0.0,1.0,-0.26459547715689524,13.67,20.0,1.2336123,-1.042143,-1.6682721,0.6,0.0,0.0
