meas_pres_DF,meas_pres_F,meas_pres_G,wrist_angle_deg,grip_angle_deg,flag,force_N,t_recv,t_recv_rel,time,target_force,action_DF,action_F,action_G,cmd_DF,cmd_F,cmd_G
0.26237900026521793,0.2972657073275097,0.016391116904874194,76.67999999999999,41.76,1.0,-0.1343729972227905,6645.80316256,4.748501759999272,4.78,0.0,-0.0971071869134903,1.0,-0.670496940612793,0.27086785435676575,0.6000000238418579,0.09885092079639435
0.27701029585012854,0.2822473787665023,0.010293096401364865,77.22,40.14,1.0,-0.19541001617478315,6645.803169536,4.748508735999167,4.785,0.0,-0.0971071869134903,1.0,-0.670496940612793,0.27086785435676575,0.6000000238418579,0.09885092079639435
0.2950249440763544,0.2770249028246769,0.015394175288499777,77.75999999999999,38.339999999999996,1.0,-0.10385448774679418,6645.844226464,4.789565663999383,4.79,0.0,-0.0971071869134903,1.0,-0.670496940612793,0.27086785435676575,0.6000000238418579,0.09885092079639435
0.30939018097330523,0.2653735234183987,0.007538660980608635,78.3,36.54,1.0,0.09451582384718193,6645.844237472,4.789576671999384,4.795,0.0,-0.0971071869134903,1.0,-0.670496940612793,0.27086785435676575,0.6000000238418579,0.09885092079639435
0.3236114766082104,0.25652065347362907,0.0030100256821368443,78.84,34.379999999999995,1.0,-0.1343729972227905,6645.84424432,4.789583519999724,4.8,0.0,-0.6089823842048645,1.0,-0.30890601873397827,0.11730528622865677,0.6000000238418579,0.207328200340271
0.3384346000008238,0.24813232179943848,0.005851712783023434,79.2,32.04,1.0,-0.25644703512683087,6645.84425136,4.789590559999851,4.805,0.0,-0.6089823842048645,1.0,-0.30890601873397827,0.11730528622865677,0.6000000238418579,0.207328200340271
0.35001987177519023,0.23731732636596634,-0.005468646823485893,79.38,29.7,1.0,-0.34800256355481984,6645.844257952,4.78959715199926,4.81,0.0,-0.6089823842048645,1.0,-0.30890601873397827,0.11730528622865677,0.6000000238418579,0.207328200340271
0.36014749332401086,0.23202032122678368,0.0019646588049508826,79.2,27.18,1.0,-0.25644703512683087,6645.84426464,4.789603839999472,4.815,0.0,-0.6089823842048645,1.0,-0.30890601873397827,0.11730528622865677,0.6000000238418579,0.207328200340271
0.36878248904504446,0.22442664440017684,-0.0075979475687656456,79.02,24.84,1.0,-0.363261818292818,6645.844285632,4.78962483199939,4.82,0.0,0.09350159019231796,0.9709521532058716,1.0,0.32805049419403076,0.5912856459617615,0.6000000238418579
0.3743972395821734,0.22832474590947327,0.014340616835044426,78.3,22.5,1.0,-0.07333597827079785,6645.844293472,4.789632671999243,4.825,0.0,0.09350159019231796,0.9709521532058716,1.0,0.32805049419403076,0.5912856459617615,0.6000000238418579
0.38027106790584303,0.22833920791779497,0.019311227399151573,77.22,20.34,1.0,-0.21066927091278131,6645.888696768,4.834035967999625,4.83,0.0,0.09350159019231796,0.9709521532058716,1.0,0.32805049419403076,0.5912856459617615,0.6000000238418579
0.38826751925846004,0.23198427214122966,0.026321800082861845,75.78,18.36,1.0,-0.04281746879480153,6645.888713312,4.834052511999289,4.835,0.0,0.09350159019231796,0.9709521532058716,1.0,0.32805049419403076,0.5912856459617615,0.6000000238418579
0.395372205385708,0.22845971887065214,0.02999916045421782,74.16,16.56,1.0,-0.4395580919828088,6645.88874304,4.834082239999589,4.84,0.0,-0.30971336364746094,0.8201888799667358,1.0,0.2070859968662262,0.5460566878318787,0.6000000238418579
0.4017264422498782,0.2293994311888938,0.024088684907876096,72.0,14.94,1.0,-0.42429883724481066,6645.88875024,4.834089439999843,4.845,0.0,-0.30971336364746094,0.8201888799667358,1.0,0.2070859968662262,0.5460566878318787,0.6000000238418579
0.410000473206345,0.23294491229625813,0.023824902950281283,69.66,13.68,1.0,-0.08859523300879601,6645.888756896,4.8340960959994845,4.85,0.0,-0.30971336364746094,0.8201888799667358,1.0,0.2070859968662262,0.5460566878318787,0.6000000238418579
0.4176350033165558,0.23253501958452005,0.030460457537306942,66.96,12.6,1.0,-0.1343729972227905,6645.88876448,4.834103679999316,4.855,0.0,-0.30971336364746094,0.8201888799667358,1.0,0.2070859968662262,0.5460566878318787,0.6000000238418579
0.4239715648299422,0.236688919260592,0.029823797100181716,63.72,12.059999999999999,1.0,-0.30222479934082536,6645.888771936,4.834111135999592,4.86,0.0,-1.0,1.0,0.21673235297203064,0.0,0.6000000238418579,0.3650197386741638
0.43155846870606246,0.23567831741763065,0.03723695121522787,59.94,11.7,1.0,-0.14963225196078866,6645.888788864,4.834128063999742,4.865,0.0,-1.0,1.0,0.21673235297203064,0.0,0.6000000238418579,0.3650197386741638
0.4389642866274795,0.2382917053842284,0.046766746395317235,55.98,11.7,1.0,-0.30222479934082536,6645.888795936,4.8341351359995315,4.87,0.0,-1.0,1.0,0.21673235297203064,0.0,0.6000000238418579,0.3650197386741638
0.4450494875520037,0.23820914477076988,0.053659458116996975,51.48,11.879999999999999,1.0,-0.08859523300879601,6645.929881568,4.875220767999963,4.875,0.0,-1.0,1.0,0.21673235297203064,0.0,0.6000000238418579,0.3650197386741638
0.4508800604570898,0.2375672777669038,0.06416869070918937,46.98,12.24,1.0,-0.180150761436785,6645.92992736,4.875266559999545,4.88,0.0,-0.1892467737197876,0.5244381427764893,1.0,0.24322597682476044,0.45733144879341125,0.6000000238418579
0.4567666655870111,0.24306666453359746,0.07636524864300889,42.12,12.78,1.0,-0.1343729972227905,6645.92993984,4.875279039999441,4.885,0.0,-0.1892467737197876,0.5244381427764893,1.0,0.24322597682476044,0.45733144879341125,0.6000000238418579
0.4610731007078217,0.23976146744102686,0.09398367184357889,37.26,13.5,1.0,-0.3174840540788235,6645.929949728,4.875288927999463,4.89,0.0,-0.1892467737197876,0.5244381427764893,1.0,0.24322597682476044,0.45733144879341125,0.6000000238418579
0.4654300529633327,0.2444129150977953,0.11042135986767303,32.4,14.04,1.0,-0.34800256355481984,6645.929965408,4.875304607999169,4.895,0.0,-0.1892467737197876,0.5244381427764893,1.0,0.24322597682476044,0.45733144879341125,0.6000000238418579
0.46897190344317413,0.24749708313944502,0.12441489505798486,27.54,14.58,1.0,-0.454817346720807,6645.929973056,4.8753122559992335,4.9,0.0,-1.0,0.48481571674346924,0.5542097091674805,0.0,0.4454447329044342,0.46626293659210205
