meas_pres_DF,meas_pres_F,meas_pres_G,wrist_angle_deg,grip_angle_deg,flag,force_N,t_recv,t_recv_rel,time,target_force,action_DF,action_F,action_G,cmd_DF,cmd_F,cmd_G
0.3120272615741462,0.41802646841398877,0.4063634187728371,0.72,48.6,1.0,0.09451582384718193,12301.805656672,20.868006624001282,20.9,0.0,-1.0,0.2093539535999298,1.0,0.0,0.36280620098114014,0.6000000238418579
0.32346197880084315,0.4187979494863686,0.41213961436196384,0.8999999999999999,47.519999999999996,1.0,-0.04281746879480153,12301.805670496,20.868020448000607,20.905,0.0,-1.0,-1.0,1.0,0.0,0.0,0.6000000238418579
0.33571890597460113,0.4067332919878233,0.4163764003395354,0.8999999999999999,46.08,1.0,0.033478804895189285,12301.847044608,20.909394559999782,20.91,0.0,-1.0,-1.0,1.0,0.0,0.0,0.6000000238418579
0.34611799217210204,0.38817905110156103,0.4195241867444668,0.8999999999999999,44.46,1.0,-0.08859523300879601,12301.84706352,20.90941347199987,20.915,0.0,-1.0,-1.0,1.0,0.0,0.0,0.6000000238418579
0.3558352194692583,0.3643614023299817,0.4238371469004263,0.8999999999999999,42.66,1.0,0.033478804895189285,12301.847071456,20.909421408001435,20.92,0.0,0.13278509676456451,-1.0,0.3670731484889984,0.339835524559021,0.0,0.41012197732925415
0.3669479672456383,0.3369855349473803,0.4270154369409839,0.8999999999999999,40.68,1.0,0.033478804895189285,12301.847078752,20.909428704000675,20.925,0.0,0.13278509676456451,-1.0,0.3670731484889984,0.339835524559021,0.0,0.41012197732925415
0.37480100701609126,0.3016124608263758,0.42999943738784696,0.8999999999999999,38.339999999999996,1.0,-0.180150761436785,12301.847085632,20.909435584000676,20.93,0.0,0.13278509676456451,-1.0,0.3670731484889984,0.339835524559021,0.0,0.41012197732925415
0.3824742594964835,0.282974369585151,0.4330161703436526,0.8999999999999999,35.64,1.0,0.14029358806117642,12301.847093024,20.90944297600072,20.935,0.0,0.13278509676456451,-1.0,0.3670731484889984,0.339835524559021,0.0,0.41012197732925415
0.39019176595762195,0.2618525341077436,0.43506140156779877,0.8999999999999999,32.76,1.0,-0.180150761436785,12301.847100352,20.90945030400144,20.94,8.522882461547852,1.0,-0.3807699382305145,-1.0,0.6000000238418579,0.18576902151107788,0.0
0.39577216197058984,0.23681537792555554,0.4373628918440702,0.8999999999999999,29.7,1.0,-0.10385448774679418,12301.847130464,20.909480416001315,20.945,8.522882461547852,1.0,-0.3807699382305145,-1.0,0.6000000238418579,0.18576902151107788,0.0
0.4001039201792237,0.21768294467471838,0.43944050063179413,0.72,26.459999999999997,1.0,-0.08859523300879601,12301.890581792,20.952931744001035,20.95,8.522882461547852,1.0,-0.3807699382305145,-1.0,0.6000000238418579,0.18576902151107788,0.0
0.40381426581643665,0.19296565130362656,0.4410190016221332,0.72,22.86,1.0,0.06399731437118561,12301.890603104,20.952953056001206,20.955,8.522882461547852,1.0,-0.3807699382305145,-1.0,0.6000000238418579,0.18576902151107788,0.0
0.40577861381962843,0.18336442683157048,0.44254506479222255,0.72,19.439999999999998,1.0,-0.1343729972227905,12301.890613312,20.952963264000573,20.96,20.0,0.6506134271621704,-0.017113152891397476,-0.34531843662261963,0.4951840341091156,0.29486605525016785,0.19640447199344635
0.40556832697431877,0.1625013712948819,0.44432510383236895,0.72,15.66,1.0,-0.14963225196078866,12301.890622048,20.952972000000955,20.965,20.0,0.6506134271621704,-0.017113152891397476,-0.34531843662261963,0.4951840341091156,0.29486605525016785,0.19640447199344635
0.40368393557213383,0.15370516258710656,0.4458887231185111,0.72,12.059999999999999,1.0,-0.08859523300879601,12301.89063024,20.952980191999814,20.97,20.0,0.6506134271621704,-0.017113152891397476,-0.34531843662261963,0.4951840341091156,0.29486605525016785,0.19640447199344635
