timestamp,segment_id,mode,cmd_DF,cmd_F,cmd_G,meas_pres_DF,meas_pres_F,meas_pres_G,meas_ang_wrist,meas_ang_hand,p_flag
1768127965.2945383,0,step,0.0,0.0,0.3,-0.010481148089683687,-0.017030926100684924,0.30518492252107937,-12.78,-5.76,1.0
1768127965.294543,0,step,0.0,0.0,0.3,-0.005654936060677114,-0.010205320153524709,0.3048023536525909,-12.959999999999999,-6.12,1.0
1768127965.2945533,0,step,0.0,0.0,0.3,-0.014019839005814579,-0.006485631052010361,0.30509706694517075,-13.32,-6.4799999999999995,1.0
1768127965.2945588,0,step,0.0,0.0,0.3,-0.005746965979552134,-0.008879809007420587,0.30557799662159735,-13.5,-6.84,1.0
1768127965.3348362,0,step,0.0,0.0,0.3,-0.00028524502748832845,-0.01954396703423194,0.30557913846562645,-13.5,-7.38,1.0
1768127965.334847,0,step,0.0,0.0,0.3,0.005403572347621511,-0.020732868642249363,0.3053861429337655,-13.68,-7.739999999999999,1.0
1768127965.3348532,0,step,0.0,0.0,0.3,-0.00013833308387604666,-0.013037871128020956,0.305485065609594,-13.68,-7.92,1.0
1768127965.334858,0,step,0.0,0.0,0.3,-0.004597804771280881,-0.01884828693031239,0.3052648114542887,-13.68,-8.1,1.0
1768127965.3348632,0,step,0.0,0.0,0.3,-0.005209331127411801,-0.013577551429440067,0.30517421364998226,-13.5,-8.28,1.0
1768127965.3348956,0,step,0.0,0.0,0.3,-0.00973576946121459,-0.01756923312154792,0.30546007716328744,-13.5,-8.28,1.0
1768127965.3349023,0,step,0.0,0.0,0.3,-0.008456482760141602,-0.02280014131831648,0.30550983045721103,-13.32,-8.28,1.0
1768127965.3349073,0,step,0.0,0.0,0.3,-0.009563956877483914,-0.016055638561161423,0.30538012204382736,-13.139999999999999,-8.1,1.0
1768127965.3349137,0,step,0.0,0.0,0.3,-0.00842162450088392,-0.018792697709283733,0.30535047319426617,-12.959999999999999,-7.92,1.0
1768127965.3349192,0,step,0.0,0.0,0.3,-0.007353778767370384,-0.004458389440097905,0.3052192160246037,-12.78,-7.92,1.0
1768127965.3751771,0,step,0.0,0.0,0.3,-0.01270517936201968,-0.009132734099713087,0.3048345471272119,-12.24,-7.739999999999999,1.0
1768127965.375206,0,step,0.0,0.0,0.3,-0.010851991870940051,3.65227857679948e-05,0.3046284585623082,-11.879999999999999,-7.56,1.0
1768127965.3752115,0,step,0.0,0.0,0.3,-0.004276386257221739,-0.006136841715574903,0.30455389939245836,-11.52,-7.56,1.0
1768127965.3752165,0,step,0.0,0.0,0.3,-0.00935221137255594,0.0024116938057963063,0.3045866410228503,-11.16,-7.38,1.0
1768127965.3752213,0,step,0.0,0.0,0.3,-0.0022051234854573794,-0.0016846897827871138,0.30478247761778055,-10.26,-7.199999999999999,1.0
1768127965.375226,0,step,0.0,0.0,0.3,-0.009005592975457055,0.00019299117475301324,0.30463679278161565,-9.719999999999999,-7.02,1.0
1768127965.3752315,0,step,0.0,0.0,0.3,-0.008931346277782009,0.0055219788815014164,0.3050828514667878,-9.18,-7.02,1.0
1768127965.3752365,0,step,0.0,0.0,0.3,-0.005318605186556834,-0.0010311580472163278,0.3045180091205001,-8.459999999999999,-6.84,1.0
1768127965.3752477,0,step,0.0,0.0,0.3,-0.012954786199122383,-0.008384467688726863,0.30417899508478097,-7.739999999999999,-6.84,1.0
1768127965.3752532,0,step,0.0,0.0,0.3,-0.011333143785686128,-0.018139292757760852,0.3040934206020634,-7.02,-6.84,1.0
1768127965.4154093,0,step,0.0,0.0,0.3,-0.011078331789943498,-0.007914320209937856,0.3040905707375503,-6.12,-6.66,1.0
1768127965.4154198,0,step,0.0,0.0,0.3,-0.018782048127412982,-0.010440842810391131,0.3048032537464271,-5.04,-6.4799999999999995,1.0
1768127965.4154437,0,step,0.0,0.0,0.3,-0.0197571824551273,0.001030502037809315,0.3042796775168788,-4.32,-6.3,1.0
1768127965.4154496,0,step,0.0,0.0,0.3,-0.01209939736089497,-0.007276105545669449,0.3042195464020389,-3.42,-6.12,1.0
1768127965.4154546,0,step,0.0,0.0,0.3,-0.0026368635052390703,-0.015377976662106708,0.30412869357800754,-2.6999999999999997,-5.76,1.0
1768127965.4154668,0,step,0.0,0.0,0.3,-0.010793108076818544,-0.017446574872234524,0.30481778354929795,-1.7999999999999998,-5.3999999999999995,1.0
1768127965.4154723,0,step,0.0,0.0,0.3,-0.011449970685167338,-0.030202414653460675,0.3054058904118966,-1.08,-4.859999999999999,1.0
1768127965.415478,0,step,0.0,0.0,0.3,-0.010709462367386688,-0.011453513687406847,0.304960293422656,-0.36,-4.32,1.0
1768127965.4154832,0,step,0.0,0.0,0.3,0.0005040698169336424,-0.02221547395659877,0.30546869928678994,0.36,-3.42,1.0
1768127965.4154882,0,step,0.0,0.0,0.3,-0.0030028188720612145,-0.021440591384400274,0.30562991658372124,0.8999999999999999,-2.52,1.0
1768127965.4657705,0,step,0.0,0.0,0.3,-0.002312094216071701,-0.023815453509537902,0.3057366284901234,1.44,-1.26,1.0
1768127965.4657793,0,step,0.0,0.0,0.3,-0.0002568046403973379,-0.023628769928066812,0.30571054822148214,1.7999999999999998,-0.0,1.0
1768127965.4657977,0,step,0.0,0.0,0.3,-0.016368189680209116,-0.020739082020546532,0.30600236056939734,2.34,0.36,1.0
1768127965.465806,0,step,0.0,0.0,0.3,-0.006161974968353882,-0.019400463915591068,0.3061252206711899,3.2399999999999998,-0.36,1.0
1768127965.4658115,0,step,0.0,0.0,0.3,-0.005697213797672677,-0.021193359637325885,0.30667845408097605,3.78,-0.54,1.0
1768127965.4658165,0,step,0.0,0.0,0.3,0.002199995868083193,-0.015990220112368357,0.30649486949210275,3.96,-0.36,1.0
1768127965.4658232,0,step,0.0,0.0,0.3,0.0045153013492318745,-0.028995343851529215,0.3071202512800006,4.14,-0.0,1.0
1768127965.4658282,0,step,0.0,0.0,0.3,0.00315930079395349,-0.02096619792547637,0.30700129702045276,4.32,0.18,1.0
1768127965.4658391,0,step,0.0,0.0,0.3,0.005356034359589311,-0.018374183972012723,0.30672565904116106,4.5,0.18,1.0
1768127965.4658446,0,step,0.0,0.0,0.3,0.0008217565780932265,-0.0020607977246314426,0.3064826314998905,4.5,0.18,1.0
1768127965.506052,0,step,0.0,0.0,0.3,-0.0052524368967896895,-0.010825441387619004,0.3066291062986776,4.32,-0.0,1.0
1768127965.506061,0,step,0.0,0.0,0.3,0.00351763836743695,-0.009813243486922201,0.30660506496463386,4.14,0.18,1.0
1768127965.506067,0,step,0.0,0.0,0.3,0.009482353751373464,-0.014714523800695947,0.3058601305545501,3.96,-0.0,1.0
1768127965.506072,0,step,0.0,0.0,0.3,-0.003409066102112464,-0.015639216766372113,0.3059272403302007,3.5999999999999996,-0.0,1.0
1768127965.5060766,0,step,0.0,0.0,0.3,-0.007205752419502917,-0.015836959794173874,0.30595218172632777,3.2399999999999998,-0.0,1.0
1768127965.5060937,0,step,0.0,0.0,0.3,-0.00019678599378896762,0.010977994831268352,0.30535539126278294,2.6999999999999997,-0.0,1.0
1768127965.5060992,0,step,0.0,0.0,0.3,0.005472848760746138,0.005307048681569584,0.30500702787022127,2.34,-0.0,1.0
1768127965.5061045,0,step,0.0,0.0,0.3,0.0036271271055874346,-0.0003120095618105561,0.3050008473972858,1.7999999999999998,-0.0,1.0
1768127965.5061095,0,step,0.0,0.0,0.3,-0.0031031080518415105,0.006918354127069848,0.30509637428541303,1.44,-0.0,1.0
1768127965.5061147,0,step,0.0,0.0,0.3,-0.0005049810169602593,0.016133243309334175,0.3045064185798152,0.72,-0.0,1.0
1768127965.5463398,0,step,0.0,0.0,0.3,-0.005825155595201663,0.017095829828347803,0.3040500947151253,0.36,-0.0,1.0
1768127965.546348,0,step,0.0,0.0,0.3,-0.007839274795673949,0.0007104527003408741,0.30451334292005267,-0.18,-0.0,1.0
1768127965.5463643,0,step,0.0,0.0,0.3,-0.005258847781441851,0.0038021268875087877,0.3047612099357709,-0.54,-0.0,1.0
1768127965.5463696,0,step,0.0,0.0,0.3,-0.009350773310754098,-0.0021000494766240958,0.30447170376689653,-1.08,-0.0,1.0
1768127965.546374,0,step,0.0,0.0,0.3,-0.011962172561147172,-0.005240068939471888,0.3049172838404536,-1.44,-0.0,1.0
1768127965.5463789,0,step,0.0,0.0,0.3,-0.02059267674498489,-0.008774928235063366,0.3049163155321406,-1.7999999999999998,-0.18,1.0
1768127965.5463839,0,step,0.0,0.0,0.3,-0.01602639353229798,-0.010317727519986367,0.30492509853165944,-2.16,-0.18,1.0
1768127965.546389,0,step,0.0,0.0,0.3,-0.01662522823792985,-0.015072863076706909,0.305251691171708,-2.52,-0.36,1.0
1768127965.546405,0,step,0.0,0.0,0.3,-0.0203190133028462,-0.004756887940899254,0.30476929206852565,-2.6999999999999997,-0.36,1.0
1768127965.5464113,0,step,0.0,0.0,0.3,-0.0064919029433756275,-0.014531005012094849,0.30526320903606285,-2.88,-0.54,1.0
1768127965.5968335,0,step,0.0,0.0,0.3,0.00807128246237124,-0.019103056434579446,0.305366710690481,-2.88,-0.72,1.0
1768127965.5968454,0,step,0.0,0.0,0.3,0.002600013244464365,-0.016041830028375895,0.30562788228765375,-3.06,-0.8999999999999999,1.0
1768127965.596849,0,step,0.0,0.0,0.3,-0.01009265039963458,-0.004682697960831255,0.30551325757906167,-3.06,-1.08,1.0
1768127965.5968518,0,step,0.0,0.0,0.3,-0.012113607593295526,-0.0185280076269146,0.3058698231138454,-3.06,-1.26,1.0
1768127965.5968547,0,step,0.0,0.0,0.3,-0.009998309401051116,-0.02391877882992886,0.3066316800041084,-3.06,-1.44,1.0
1768127965.5968823,0,step,0.0,0.0,0.3,-0.007791047093146581,-0.016532640694591063,0.3063458940780842,-3.06,-1.6199999999999999,1.0
1768127965.5968876,0,step,0.0,0.0,0.3,-0.005805088821996323,-0.01720878848217364,0.3066636337283073,-2.88,-1.7999999999999998,1.0
1768127965.5968907,0,step,0.0,0.0,0.3,-0.01490643370271478,-0.00850310486762268,0.3064154161073924,-2.6999999999999997,-1.98,1.0
1768127965.5968943,0,step,0.0,0.0,0.3,-0.018626277264598225,-0.023361200864443227,0.3066204764172981,-2.6999999999999997,-1.98,1.0
1768127965.5968983,0,step,0.0,0.0,0.3,-0.01296462198917801,-0.009411303632636793,0.30668763924733167,-2.52,-2.16,1.0
1768127965.6371038,0,step,0.0,0.0,0.3,-0.015280980237128969,-0.016576778855172457,0.3067174413015951,-2.16,-2.16,1.0
1768127965.637116,0,step,0.0,0.0,0.3,-0.010627060429518284,-0.022182180953202707,0.3063108147791613,-2.16,-1.98,1.0
1768127965.6371386,0,step,0.0,0.0,0.3,-0.005060294684731297,-0.012991786267675583,0.30595765210634795,-1.98,-1.98,1.0
1768127965.6371434,0,step,0.0,0.0,0.3,-0.012620737616525293,-0.015450607799348778,0.3062212574855106,-1.7999999999999998,-1.7999999999999998,1.0
1768127965.6371477,0,step,0.0,0.0,0.3,-0.017540348606533303,-0.008756244549271045,0.30593390592598013,-1.6199999999999999,-1.6199999999999999,1.0
1768127965.637164,0,step,0.0,0.0,0.3,-0.02045252110021365,-0.012867262005135249,0.305394159931095,-1.44,-1.44,1.0
1768127965.6371691,0,step,0.0,0.0,0.3,-0.0007922048844071616,-0.0017696383801831148,0.3048974585072646,-1.26,-1.08,1.0
1768127965.637173,0,step,0.0,0.0,0.3,-0.004090983663469246,-0.0012004766254779323,0.3047267465064446,-1.26,-0.54,1.0
1768127965.6371777,0,step,0.0,0.0,0.3,-0.0013437313639319665,0.013854482066138072,0.30408969108407147,-1.08,-0.18,1.0
1768127965.637186,0,step,0.0,0.0,0.3,-0.011124963772070846,0.011896367377980896,0.30367072716989457,-1.08,0.18,1.0
1768127965.6775024,0,step,0.0,0.0,0.3,-0.008620237294959778,0.0028060436068156813,0.304035741793241,-0.72,-0.0,1.0
1768127965.6775153,0,step,0.0,0.0,0.3,-0.011658044486113977,0.0019545566597245585,0.3038325869922251,-0.54,-0.18,1.0
1768127965.6775212,0,step,0.0,0.0,0.3,-0.00970046733500625,-0.012707798334019046,0.3042523387307015,-0.36,-0.18,1.0
1768127965.6775265,0,step,0.0,0.0,0.3,-0.005843962839390538,-0.01349662072871748,0.30497764934263843,-0.18,-0.0,1.0
1768127965.677532,0,step,0.0,0.0,0.3,-0.004631793697478526,-0.019773169410826377,0.30489782958579303,0.0,-0.0,1.0
1768127965.6775377,0,step,0.0,0.0,0.3,0.0013030988018936248,-0.0046587160176907215,0.3045690458429188,0.18,-0.0,1.0
1768127965.6775653,0,step,0.0,0.0,0.3,0.002867411618805767,-0.021892273757923672,0.30509302063517924,0.18,-0.0,1.0
1768127965.677571,0,step,0.0,0.0,0.3,0.003677999793708546,-0.017678008711984702,0.3054840228276324,0.36,-0.0,1.0
1768127965.6775763,0,step,0.0,0.0,0.3,-0.004695436221696856,-0.016574251071278447,0.3055745844523157,0.36,-0.0,1.0
1768127965.7177322,0,step,0.0,0.0,0.3,-0.004320446663641753,-0.008347504498787774,0.3057807807055952,0.54,-0.0,1.0
1768127965.7177415,0,step,0.0,0.0,0.3,-0.006439363980543107,-0.00866878430402898,0.3054592879064172,0.54,-0.0,1.0
1768127965.7177477,0,step,0.0,0.0,0.3,-0.006362254898261507,-0.010452454868722646,0.3059324415239477,0.54,-0.0,1.0
1768127965.717785,0,step,0.0,0.0,0.3,-0.013036265398159733,-0.019316451940525534,0.30579785931331854,0.36,-0.0,1.0
1768127965.71779,0,step,0.0,0.0,0.3,-0.025414160502231345,-0.007950008843664763,0.3056393520938752,0.36,-0.0,1.0
1768127965.717795,0,step,0.0,0.0,0.3,-0.018290630589543624,-0.009872776674394854,0.30528283010053925,0.36,-0.0,1.0
1768127965.7178001,0,step,0.0,0.0,0.3,-0.011964908066266168,-0.0018088857815943343,0.30531897431106464,0.18,-0.0,1.0
1768127965.7178051,0,step,0.0,0.0,0.3,-0.00946580151274787,-0.012210276323796634,0.3056044774463698,0.18,-0.0,1.0
1768127965.7178102,0,step,0.0,0.0,0.3,-0.010132692462238321,-0.02792370616640027,0.30646182115486736,0.0,-0.0,1.0
1768127965.7178159,0,step,0.0,0.0,0.3,-0.008659372609473349,-0.022871424541529514,0.30639882908820026,0.0,-0.0,1.0
1768127965.7680788,0,step,0.0,0.0,0.3,0.0005947987416761974,-0.015666021142414666,0.30646315823591297,-0.18,-0.0,1.0
1768127965.7680864,0,step,0.0,0.0,0.3,-0.01306971455004198,-0.015745152548078675,0.3066926032749899,-0.36,-0.0,1.0
1768127965.7680962,0,step,0.0,0.0,0.3,-0.011878979956818948,-0.021531374644701805,0.30625220314317086,-0.36,-0.0,1.0
1768127965.7681024,0,step,0.0,0.0,0.3,-0.0041680952980255,-0.02748004997748069,0.30672046810789444,-0.54,-0.0,1.0
1768127965.7681074,0,step,0.0,0.0,0.3,-0.0064366153318706825,-0.01407850032390227,0.3064566801796988,-0.54,-0.0,1.0
1768127965.7681124,0,step,0.0,0.0,0.3,-0.01532849179911339,-0.012503226124342744,0.30633285816467654,-0.72,-0.0,1.0
1768127965.7681298,0,step,0.0,0.0,0.3,-0.004079088367797942,-0.001479251844443109,0.30581325786991825,-0.72,-0.0,1.0
1768127965.7681358,0,step,0.0,0.0,0.3,-0.00776499421479241,-0.023244923713098657,0.30658676243876937,-0.72,-0.0,1.0
1768127965.768141,0,step,0.0,0.0,0.3,-0.00029818871067316123,-0.02313083010599051,0.30640563913857605,-0.72,-0.0,1.0
1768127965.7681463,0,step,0.0,0.0,0.3,-0.010214923970322337,-0.02608694957748498,0.3068183450208627,-0.8999999999999999,-0.0,1.0
1768127965.8083951,0,step,0.0,0.0,0.3,-0.006415055990841288,-0.005461989211464459,0.30658116364888505,-0.8999999999999999,-0.0,1.0
1768127965.808421,0,step,0.0,0.0,0.3,0.0014014038872765709,0.00037389719465202615,0.3064149819168244,-0.8999999999999999,-0.0,1.0
1768127965.8084276,0,step,0.0,0.0,0.3,-0.0016626588778186366,0.0019315813831097353,0.3061789396756078,-0.8999999999999999,-0.0,1.0
1768127965.80844,0,step,0.0,0.0,0.3,0.0015007325524724069,-0.01552535407236382,0.30655765567603693,-0.72,-0.0,1.0
1768127965.808445,0,step,0.0,0.0,0.3,0.0015765577189579872,-0.014979035083070434,0.3065904516126111,-0.72,-0.0,1.0
1768127965.8084512,0,step,0.0,0.0,0.3,0.00622419472983343,-0.026788073144571902,0.30673334876841096,-0.72,-0.0,1.0
1768127965.8084571,0,step,0.0,0.0,0.3,-0.0004919635116354905,-0.030299151753561945,0.3073929167580162,-0.72,-0.0,1.0
1768127965.8084626,0,step,0.0,0.0,0.3,-0.0006499676726617864,-0.02513303035920247,0.30735514514378864,-0.54,-0.0,1.0
1768127965.8084679,0,step,0.0,0.0,0.3,-0.00174206850392239,-0.01633875503379166,0.3070924435698078,-0.54,-0.0,1.0
1768127965.8084736,0,step,0.0,0.0,0.3,-0.01035671744505418,-0.02214922437637674,0.30662482611756603,-0.54,-0.0,1.0
1768127965.8487039,0,step,0.0,0.0,0.3,-0.0014336399091369348,-0.027313809210921178,0.30722086239950425,-0.36,-0.0,1.0
1768127965.8487124,0,step,0.0,0.0,0.3,-0.001398772556781353,-0.01330824624916511,0.306782631319567,-0.36,-0.0,1.0
1768127965.8487175,0,step,0.0,0.0,0.3,-0.0010831633464012883,-0.015474972145718106,0.3069495973308478,-0.18,-0.0,1.0
1768127965.8487227,0,step,0.0,0.0,0.3,-0.013828001799769913,-0.007832580349412754,0.3067794490710452,-0.18,-0.0,1.0
1768127965.8487284,0,step,0.0,0.0,0.3,-0.004423585795337506,-0.004428647577711436,0.30656524971706733,-0.18,-0.0,1.0
1768127965.848733,0,step,0.0,0.0,0.3,-0.006498434974803832,-0.01520146913623028,0.30649228150090235,-0.18,-0.0,1.0
1768127965.848738,0,step,0.0,0.0,0.3,-0.00491628668988329,-0.010575244159077648,0.30694112631450793,-0.18,-0.0,1.0
1768127965.848754,0,step,0.0,0.0,0.3,-0.005565219542090652,0.0019236419841118521,0.30663861556681465,-0.18,-0.0,1.0
1768127965.84876,0,step,0.0,0.0,0.3,0.0032638996391038968,0.0070217583251367625,0.3069247364247528,-0.18,-0.0,1.0
1768127965.8487723,0,step,0.0,0.0,0.3,-0.0057326612544563015,0.016273703595128756,0.30645538918100035,-0.18,-0.0,1.0
1768127965.8889766,0,step,0.0,0.0,0.3,-0.001390004707180479,0.003854181994836547,0.30639492504771526,-0.18,-0.0,1.0
1768127965.8889859,0,step,0.0,0.0,0.3,-0.005809915222326874,0.005062472359777172,0.3060412343266136,-0.18,-0.0,1.0
1768127965.888992,0,step,0.0,0.0,0.3,0.0002792558622932348,0.00631801434590869,0.30556519762049306,-0.18,-0.0,1.0
1768127965.8889973,0,step,0.0,0.0,0.3,0.0014260533011905582,0.0013176275016628116,0.3055272724180127,-0.18,-0.0,1.0
1768127965.889024,0,step,0.0,0.0,0.3,-0.004828285403111643,0.0012564191506055393,0.3055874373999973,-0.18,-0.0,1.0
1768127965.8890285,0,step,0.0,0.0,0.3,-0.0032118404029067445,-0.008331386378777209,0.305606949356351,-0.36,-0.0,1.0
1768127965.8890343,0,step,0.0,0.0,0.3,-0.005986551924120918,-0.01706533375152729,0.30555166435627373,-0.36,-0.0,1.0
1768127965.889039,0,step,0.0,0.0,0.3,-0.007976715436248697,-0.010317009060912319,0.3054012221237733,-0.36,-0.0,1.0
1768127965.8890443,0,step,0.0,0.0,0.3,-0.003948280457769866,-0.019719462502638268,0.30499562185579154,-0.36,-0.0,1.0
1768127965.8890495,0,step,0.0,0.0,0.3,-0.00031593984523975216,-0.01832255878216781,0.3050820888478925,-0.54,-0.0,1.0
1768127965.9393358,0,step,0.0,0.0,0.3,-0.010407835176744167,-0.021347645453657506,0.30493969419670647,-0.54,-0.0,1.0
1768127965.9393544,0,step,0.0,0.0,0.3,-0.007937509422576204,-0.017927465240810913,0.30471982416074195,-0.54,-0.0,1.0
1768127965.9393628,0,step,0.0,0.0,0.3,-0.015023836645919147,-0.021532163708954187,0.30446193085104667,-0.54,-0.0,1.0
1768127965.939369,0,step,0.0,0.0,0.3,0.0001704090721536984,-0.014215331316680825,0.3047736148339962,-0.54,-0.0,1.0
1768127965.9393737,0,step,0.0,0.0,0.3,-0.0011741629600656388,-0.00515129129180398,0.30414719849696115,-0.54,-0.0,1.0
1768127965.9393787,0,step,0.0,0.0,0.3,0.0020560477407405623,-0.014265610020745844,0.3045433984249905,-0.54,-0.0,1.0
1768127965.9393902,0,step,0.0,0.0,0.3,-0.016410749511456414,-0.015526727344371122,0.30419883456207003,-0.54,-0.0,1.0
1768127965.939401,0,step,0.0,0.0,0.3,-0.020146554560551953,-0.010797900807437491,0.3043448783976488,-0.54,-0.0,1.0
1768127965.9394069,0,step,0.0,0.0,0.3,-0.01334527769811873,-0.013717589579481751,0.3047476567335439,-0.54,-0.0,1.0
1768127965.9394114,0,step,0.0,0.0,0.3,-0.016092038516638884,-0.010449726752841336,0.3052115831409091,-0.54,-0.0,1.0
1768127965.97965,0,step,0.0,0.0,0.3,-0.01745768967826208,-0.009317988541228653,0.3054513117944565,-0.54,-0.0,1.0
1768127965.9796593,0,step,0.0,0.0,0.3,-0.022588907187561985,-0.029117936865780316,0.30610921576386596,-0.36,-0.0,1.0
1768127965.9796646,0,step,0.0,0.0,0.3,-0.009963845807755348,-0.042413097463914355,0.3064301911835808,-0.36,-0.0,1.0
1768127965.9796696,0,step,0.0,0.0,0.3,-0.0013317848233966932,-0.032917574056114444,0.3068630775633662,-0.36,-0.0,1.0
1768127965.9796855,0,step,0.0,0.0,0.3,0.006405122346582348,-0.017453633040020334,0.306840111046437,-0.36,-0.0,1.0
1768127965.9796915,0,step,0.0,0.0,0.3,-0.0005357748046967824,-0.010921003888673243,0.30670223188478385,-0.36,-0.0,1.0
1768127965.9796972,0,step,0.0,0.0,0.3,-0.005673517302103644,-0.007598353478593221,0.3069148530321938,-0.36,-0.0,1.0
1768127965.9797022,0,step,0.0,0.0,0.3,-0.005680044929273152,-0.00785918715466573,0.30693850550503854,-0.18,-0.0,1.0
1768127965.9797075,0,step,0.0,0.0,0.3,-0.004030384360249608,-0.00491029846235798,0.30685398803052355,-0.18,-0.0,1.0
1768127965.9797127,0,step,0.0,0.0,0.3,-0.013675176421473487,-0.012770318503028158,0.3070124594251797,-0.18,-0.0,1.0
1768127966.0199509,0,step,0.0,0.0,0.3,-0.006737727904811787,-0.019305600354431067,0.306873573838431,-0.18,-0.0,1.0
1768127966.0199733,0,step,0.0,0.0,0.3,-0.004016758872084643,-0.012644219725041357,0.3063176998834099,-0.18,-0.0,1.0
1768127966.0199792,0,step,0.0,0.0,0.3,-0.010461074760138288,-0.007789192153477882,0.30595865591748106,-0.18,-0.0,1.0
1768127966.019989,0,step,0.0,0.0,0.3,-0.002621272770049267,-0.009222395005406215,0.3057936803610278,-0.18,-0.0,1.0
1768127966.0199943,0,step,0.0,0.0,0.3,-0.000904357150491522,-0.017435272575059158,0.3057549458037704,-0.18,-0.0,1.0
1768127966.0199993,0,step,0.0,0.0,0.3,0.005027227615613934,-0.026499314533523863,0.30557518469907896,-0.36,-0.0,1.0
1768127966.0200043,0,step,0.0,0.0,0.3,-0.0024777163166311593,-0.02812217166960163,0.3055350808967094,-0.36,-0.0,1.0
1768127966.02001,0,step,0.0,0.0,0.3,0.00046573282351389147,-0.021931953719537673,0.30571827835952753,-0.36,-0.0,1.0
1768127966.0200183,0,step,0.0,0.0,0.3,0.0013030472395874479,-0.004417382375291628,0.30513606020078293,-0.36,-0.0,1.0
1768127966.0200238,0,step,0.0,0.0,0.3,-0.0011224713592903669,0.0061563750090325,0.30490158718560145,-0.36,-0.0,1.0
1768127966.0703068,0,step,0.0,0.0,0.3,0.004453552492278939,0.01600583099405336,0.30451924062704805,-0.36,-0.0,1.0
1768127966.0703151,0,step,0.0,0.0,0.3,0.005076885455396159,0.0034093719721032434,0.3043572987273395,-0.36,-0.0,1.0
1768127966.070321,0,step,0.0,0.0,0.3,0.0014526805926969439,0.0008557028490260901,0.30448303509672253,-0.36,-0.0,1.0
1768127966.0703263,0,step,0.0,0.0,0.3,-0.002212999431398334,0.0014353289138266385,0.30436433594310847,-0.36,-0.0,1.0
1768127966.0703425,0,step,0.0,0.0,0.3,0.003488751320259482,-0.0009704736071367435,0.3039212134188593,-0.36,-0.0,1.0
1768127966.070348,0,step,0.0,0.0,0.3,0.0015546463365772893,-0.002675664010994616,0.30412144725189455,-0.36,-0.0,1.0
1768127966.0703535,0,step,0.0,0.0,0.3,0.008323490572178101,0.003737741255868044,0.30409193647258204,-0.54,-0.0,1.0
1768127966.0703588,0,step,0.0,0.0,0.3,-0.010574331076964863,-7.717401994907076e-05,0.3038251209906532,-0.54,-0.0,1.0
1768127966.070364,0,step,0.0,0.0,0.3,-0.0032895556485943245,-0.008060489231508247,0.30446053615826246,-0.36,-0.0,1.0
1768127966.0703692,0,step,0.0,0.0,0.3,-0.0099813792097533,-0.01304390630911278,0.3043946669991813,-0.36,-0.0,1.0
1768127966.1106048,0,step,0.0,0.0,0.3,0.0017360898382963433,-0.026473618724812846,0.30466736259474897,-0.36,-0.0,1.0
1768127966.1106293,0,step,0.0,0.0,0.3,-0.01073534719060614,-0.02035319924272513,0.30534362306467666,-0.36,-0.0,1.0
1768127966.1106355,0,step,0.0,0.0,0.3,-0.005615861114749357,-0.022823110987781055,0.3054265201103435,-0.36,-0.0,1.0
1768127966.110641,0,step,0.0,0.0,0.3,0.007003449676220635,-0.02809376531019713,0.30575013373064003,-0.36,-0.0,1.0
1768127966.1106458,0,step,0.0,0.0,0.3,-0.004165598360598562,-0.008030606568676026,0.305913125248684,-0.36,-0.0,1.0
1768127966.1106503,0,step,0.0,0.0,0.3,-0.006881470514486111,-0.008995925709843222,0.30603618538630334,-0.36,-0.0,1.0
1768127966.1106634,0,step,0.0,0.0,0.3,0.0028298553969898894,-0.00869365039410266,0.30646131126277737,-0.36,-0.0,1.0
1768127966.1106696,0,step,0.0,0.0,0.3,-0.00011868283689393412,-0.01214334996003125,0.30668494444078886,-0.36,-0.0,1.0
1768127966.1106749,0,step,0.0,0.0,0.3,-0.003920631107726643,-0.02071107419949583,0.30689594214983856,-0.36,-0.0,1.0
1768127966.1106806,0,step,0.0,0.0,0.3,-0.004941851100058492,-0.01685498029360157,0.3067693421755079,-0.36,-0.0,1.0
1768127966.1508946,0,step,0.0,0.0,0.3,0.0058161901404290344,-0.014540984080743075,0.30680540115346094,-0.36,-0.0,1.0
1768127966.150903,0,step,0.0,0.0,0.3,-0.003263668506739818,-0.02358586793077459,0.3071816832933311,-0.36,-0.0,1.0
1768127966.150908,0,step,0.0,0.0,0.3,-0.0057825577468972765,-0.021923091068372858,0.30736194772874115,-0.36,-0.0,1.0
1768127966.1509128,0,step,0.0,0.0,0.3,0.002182617957616703,-0.009102893969399681,0.3061628249154796,-0.36,-0.0,1.0
1768127966.1509275,0,step,0.0,0.0,0.3,0.003195098164041914,-0.015546441296572738,0.30607439915268475,-0.36,-0.0,1.0
1768127966.1509328,0,step,0.0,0.0,0.3,0.0031999195858380867,-0.011053838763179537,0.30622892916896066,-0.36,-0.0,1.0
1768127966.1509385,0,step,0.0,0.0,0.3,-0.0035169326437613116,-0.012745772866344575,0.3058989219219413,-0.36,-0.0,1.0
1768127966.1509435,0,step,0.0,0.0,0.3,-0.005382692619236715,-0.004548473403019393,0.30557342908261464,-0.36,-0.0,1.0
1768127966.150955,0,step,0.0,0.0,0.3,-0.016715285454532824,-0.000688897553900553,0.3051173284935177,-0.36,-0.0,1.0
1768127966.1509604,0,step,0.0,0.0,0.3,-0.0012000624880038283,-0.010591381266033968,0.30539710857729935,-0.36,-0.0,1.0
