meas_pres_DF,meas_pres_F,meas_pres_G,wrist_angle_deg,wrist_velocity,grip_angle_deg,grip_velocity,flag,force_N,time,target_force,action_DF,action_F,action_G,cmd_DF,cmd_F,cmd_G
0.44165224884127546,0.4094006154557182,0.30352130264828664,52.379999999999995,156201.6662068963,-2.52,286369.72137931036,1.0,-0.4477065340128732,4.72,0.0,0.11447424,0.9886402,1.076024,0.33434227108955383,0.5965920567512512,0.6
0.4470801881837805,0.41196062591936355,0.30439750993450043,52.919999999999995,25448.58606741569,-0.36,101794.34426966292,1.0,0.17792291024505147,4.7250000000000005,0.0,0.11447424,0.9886402,1.076024,0.33434227108955383,0.5965920567512512,0.6
0.45091820280973016,0.42148452518330415,0.3063527979340788,53.1,22878.021818182686,1.98,297414.28363636363,1.0,-0.11200292977691362,4.73,0.0,0.11447424,0.9886402,1.076024,0.33434227108955383,0.5965920567512512,0.6
0.45146559287922033,0.41759334907150353,0.3083628433359225,52.919999999999995,-22878.021818182686,4.14,274536.2618181818,1.0,-0.34089175084688605,4.735,0.0,0.11447424,0.9886402,1.076024,0.33434227108955383,0.5965920567512512,0.6
0.45171210076038176,0.41878559798111314,0.309188393767142,52.559999999999995,-15894.204631578923,6.12,87418.12547368422,1.0,-0.4019287697988787,4.74,0.0,-0.84665406,1.7798676,1.4258538,0.04600378274917603,0.6,0.6
0.4521222185281489,0.4107882730919964,0.3118633841042325,52.379999999999995,-4.421003220706206,7.02,22.105016103531053,1.0,-0.12726218451491178,4.745,0.0,-0.84665406,1.7798676,1.4258538,0.04600378274917603,0.6,0.6
0.4526868872140234,0.40625558236573295,0.31588520499511696,52.199999999999996,-17557.55162790695,6.84,-17557.55162790695,1.0,-0.06622516556291913,4.75,0.0,-0.84665406,1.7798676,1.4258538,0.04600378274917603,0.6,0.6
0.45301548658333257,0.4040936753996405,0.32049303060320344,52.019999999999996,-25165.82399999996,5.9399999999999995,-125829.12000000005,1.0,-0.06622516556291913,4.755,0.0,-0.84665406,1.7798676,1.4258538,0.04600378274917603,0.6,0.6
0.4527561245148114,0.3941357743867337,0.3246761144762383,52.019999999999996,0.0,4.5,-201326.59199999992,1.0,-0.2035584582049026,4.76,0.0,-1.2257655,1.9166043,1.2259599,0.0,0.6,0.6
0.45235100841496,0.39495527258812935,0.3344134373117589,52.019999999999996,0.0,2.34,-323560.5942857143,1.0,0.0863673818170625,4.765,0.0,-1.2257655,1.9166043,1.2259599,0.0,0.6,0.6
0.4520417926298992,0.4013273780993826,0.3441356098218296,52.019999999999996,0.0,-0.36,-343170.3272727272,1.0,-0.17303994872890627,4.7700000000000005,0.0,-1.2257655,1.9166043,1.2259599,0.0,0.6,0.6
0.45130470918749555,0.40621740328943046,0.3520195964322965,52.019999999999996,0.0,-3.2399999999999998,-389664.3716129032,1.0,-0.020447401348924643,4.775,0.0,-1.2257655,1.9166043,1.2259599,0.0,0.6,0.6
0.45048094221922813,0.41171381956496683,0.3617541957735603,52.019999999999996,0.0,-6.4799999999999995,-438372.4180645161,1.0,-0.17303994872890627,4.78,0.0,-1.3353915,0.810725,0.71980613,0.0,0.5432174921035766,0.5159418404102325
0.4483168502703332,0.42532215057069284,0.37547598387973735,51.48,-12.276144782057239,-8.82,-53.1966273889148,1.0,-0.05096591082492097,4.785,0.0,-1.3353915,0.810725,0.71980613,0.0,0.5432174921035766,0.5159418404102325
0.4487324187136693,0.431279245680631,0.388413062187591,49.68,-164124.93913043453,-8.28,49237.48173913052,1.0,0.14740440076905514,4.79,0.0,-1.3353915,0.810725,0.71980613,0.0,0.5432174921035766,0.5159418404102325
0.44965327618289536,0.4382740839640293,0.4021033708831974,48.059999999999995,-219186.2090322587,-7.56,97416.09290322577,1.0,0.07110812707906433,4.795,0.0,-1.3353915,0.810725,0.71980613,0.0,0.5432174921035766,0.5159418404102325
0.44801902571078966,0.4497569357323724,0.4148588630807174,46.26,-260336.11034482718,-7.92,-52067.222068965566,1.0,-0.4782250434888695,4.8,0.0,0.13092583,-0.34491807,-0.036163025,0.33927775025367735,0.196524578332901,0.2891510926187038
0.43990826532603505,0.45287713648352307,0.42446858202317816,44.82,-201326.59199999968,-8.64,-100663.29600000009,1.0,0.2084414197210478,4.805,0.0,0.13092583,-0.34491807,-0.036163025,0.33927775025367735,0.196524578332901,0.2891510926187038
0.4306525700090701,0.46032884314084505,0.4335015487812085,42.66,-292248.2787096779,-8.64,0.0,1.0,0.010071108127071682,4.8100000000000005,0.0,0.13092583,-0.34491807,-0.036163025,0.33927775025367735,0.196524578332901,0.2891510926187038
0.41639715174506603,0.46671752644536424,0.4427848454704777,40.86,-228780.21818181782,-8.459999999999999,22878.02181818201,1.0,0.14740440076905514,4.815,0.0,0.13092583,-0.34491807,-0.036163025,0.33927775025367735,0.196524578332901,0.2891510926187038
0.3951464533648775,0.46744001362021015,0.4498321976167736,38.339999999999996,-340956.32516129076,-8.459999999999999,0.0,1.0,-0.21881771294290076,4.82,0.0,1.407352,-0.4682769,-0.56858695,0.6,0.1595169335603714,0.12942391633987427
0.36696914657583624,0.47070928087426395,0.4551782850790633,36.0,-316602.30193548335,-8.64,-24354.023225806653,1.0,0.26947843867304044,4.825,0.0,1.407352,-0.4682769,-0.56858695,0.6,0.1595169335603714,0.12942391633987427
0.33810338029067105,0.47659112382803653,0.4604697744469883,33.48,-61.60149480420334,-8.459999999999999,4.400106771728841,1.0,-0.08148442030091729,4.83,0.0,1.407352,-0.4682769,-0.56858695,0.6,0.1595169335603714,0.12942391633987427
0.30801576221403176,0.47671582835483634,0.4639769237497572,30.779999999999998,-246187.40869565212,-8.459999999999999,0.0,1.0,0.0863673818170625,4.835,0.0,1.407352,-0.4682769,-0.56858695,0.6,0.1595169335603714,0.12942391633987427
0.2802213193057364,0.4824122899241034,0.4667618813077652,27.9,-124531.91257731954,-8.64,-7783.244536082539,1.0,-0.05096591082492097,4.84,8.522882461547852,1.2404484,0.3608225,-1.3127929,0.6,0.4082467496395111,0.0
0.25331254327472386,0.4729257684421326,0.4694991128316773,24.84,-233355.82254545446,-8.64,0.0,1.0,-0.11200292977691362,4.845,8.522882461547852,1.2404484,0.3608225,-1.3127929,0.6,0.4082467496395111,0.0
0.22842479759717355,0.4725483483206064,0.4717434282733409,21.779999999999998,-442571.38758620725,-8.64,0.0,1.0,-0.3561510055848842,4.8500000000000005,8.522882461547852,1.2404484,0.3608225,-1.3127929,0.6,0.4082467496395111,0.0
0.20645248983761988,0.4725768351941279,0.4722075317906792,18.54,-424673.2799999998,-8.64,0.0,1.0,-0.06622516556291913,4.855,8.522882461547852,1.2404484,0.3608225,-1.3127929,0.6,0.4082467496395111,0.0
0.19174226514299114,0.4812814436635442,0.4704258878116524,15.299999999999999,-411804.39272727276,-8.64,0.0,1.0,-0.14252143925290994,4.86,20.0,1.6111658,0.26067293,-0.13764581,0.6,0.3782018780708313,0.2587062567472458
0.18777138758073003,0.4795724869109284,0.4700367663953889,12.24,-329091.5446153845,-8.64,0.0,1.0,-0.12726218451491178,4.865,20.0,1.6111658,0.26067293,-0.13764581,0.6,0.3782018780708313,0.2587062567472458
0.18707706889626602,0.4862100499649845,0.46905939665995805,9.18,-69.44888282847961,-8.64,0.0,1.0,-0.11200292977691362,4.87,20.0,1.6111658,0.26067293,-0.13764581,0.6,0.3782018780708313,0.2587062567472458
0.18799535605530646,0.4810130288294958,0.46615606412375904,6.4799999999999995,-195252.0827586207,-8.64,0.0,1.0,-0.020447401348924643,4.875,20.0,1.6111658,0.26067293,-0.13764581,0.6,0.3782018780708313,0.2587062567472458
0.1940986255921356,0.4734514681281705,0.4650239951589568,4.32,-274536.2618181817,-5.04,457560.43636363646,1.0,6.342661824396476,4.88,8.522882461547852,1.197391,0.23329298,0.29382068,0.6,0.36998789459466935,0.3881462037563324
0.20771369363244943,0.4733375904085641,0.4664435816779865,3.96,-45756.043636363676,-3.42,205902.19636363638,1.0,-0.26459547715689524,4.885,8.522882461547852,1.197391,0.23329298,0.29382068,0.6,0.36998789459466935,0.3881462037563324
0.21957073082106304,0.46334938893049366,0.45910910237278785,4.68,107853.5314285714,-4.859999999999999,-215707.0628571428,1.0,1.2002929776909852,4.89,8.522882461547852,1.197391,0.23329298,0.29382068,0.6,0.36998789459466935,0.3881462037563324
0.23175302708661655,0.4596041933500079,0.44378181264974337,6.66,85615.68989690724,-8.64,-163448.135257732,1.0,9.943845942564153,4.8950000000000005,8.522882461547852,1.197391,0.23329298,0.29382068,0.6,0.36998789459466935,0.3881462037563324
0.2519185268241741,0.4511220989214925,0.4274886203908365,8.28,117151.24965517236,-8.64,0.0,1.0,-0.7986693929868309,4.9,0.0,0.9370389,0.41506958,0.4916224,0.5811116695404053,0.42452087402343747,0.44748671650886535
0.2705353158947933,0.44819057155956454,0.41229861889951436,10.44,301989.88800000004,-8.459999999999999,25165.824000000208,1.0,-0.9512619403668126,4.905,0.0,0.9370389,0.41506958,0.4916224,0.5811116695404053,0.42452087402343747,0.44748671650886535
0.28591250990742423,0.4454041451618088,0.39410853977683996,12.959999999999999,330301.43999999994,-8.64,-23592.960000000196,1.0,2.039551988280884,4.91,0.0,0.9370389,0.41506958,0.4916224,0.5811116695404053,0.42452087402343747,0.44748671650886535
0.3045745069830782,0.44240047347029143,0.3786899202157096,15.479999999999999,57.09495300447267,-8.64,0.0,1.0,-0.6613361003448475,4.915,0.0,0.9370389,0.41506958,0.4916224,0.5811116695404053,0.42452087402343747,0.44748671650886535
0.32084164777037943,0.43269407451620756,0.3647257837687158,18.36,246522.35755102048,-8.64,0.0,1.0,0.7425153355510403,4.92,0.0,0.36116922,0.5315428,0.17242639,0.40835076570510864,0.45946283340454097,0.35172791630029676
0.3332104882114267,0.42523995090820815,0.3519886292356035,21.419999999999998,414018.3948387095,-8.64,0.0,1.0,-1.0580767235327997,4.925,0.0,0.36116922,0.5315428,0.17242639,0.40835076570510864,0.45946283340454097,0.35172791630029676
0.347646926423383,0.42599997012214885,0.3424183007736175,24.66,452984.8320000003,-8.64,0.0,1.0,0.513626514481011,4.93,0.0,0.36116922,0.5315428,0.17242639,0.40835076570510864,0.45946283340454097,0.35172791630029676
0.3620873341147655,0.4161946994838048,0.33704411037876814,27.9,485340.8914285712,-8.64,0.0,1.0,-0.43244727927487503,4.9350000000000005,0.0,0.36116922,0.5315428,0.17242639,0.40835076570510864,0.45946283340454097,0.35172791630029676
0.37316314873425793,0.409054921794899,0.33529111394572564,31.32,478150.65600000025,-8.64,0.0,1.0,-0.17303994872890627,4.94,0.0,0.2989877,0.5694305,0.7827996,0.3896963059902191,0.4708291411399841,0.5348398804664611
0.38439227635663453,0.3983936451622834,0.3339265245129302,34.56,438372.4180645164,-8.459999999999999,24354.023225806653,1.0,-0.08148442030091729,4.945,0.0,0.2989877,0.5694305,0.7827996,0.3896963059902191,0.4708291411399841,0.5348398804664611
0.39585189699928053,0.4028782058183234,0.3333778138966652,37.8,159876.99952941152,-8.459999999999999,0.0,1.0,-0.3256324961088879,4.95,0.0,0.2989877,0.5694305,0.7827996,0.3896963059902191,0.4708291411399841,0.5348398804664611
0.4052051084188023,0.40475855134166194,0.33445255221709014,40.86,414018.39483870997,-8.28,24354.023225806413,1.0,0.17792291024505147,4.955,0.0,0.2989877,0.5694305,0.7827996,0.3896963059902191,0.4708291411399841,0.5348398804664611
0.41443619804973447,0.41238292118779896,0.334419873504896,43.739999999999995,69.85493927968345,-8.28,0.0,1.0,-0.46296578875087135,4.96,0.0,0.9114697,0.18592358,1.2306069,0.5734409093856812,0.35577707290649413,0.6
0.4232842862185786,0.4176455344684668,0.3347543750806367,46.08,136314.8800000002,-7.92,20971.519999999968,1.0,0.3610339671010294,4.965,0.0,0.9114697,0.18592358,1.2306069,0.5734409093856812,0.35577707290649413,0.6
0.4296431348579501,0.41804979637071915,0.3361150796751522,48.239999999999995,274536.2618181814,-7.199999999999999,91512.08727272735,1.0,-0.524002807702864,4.97,0.0,0.9114697,0.18592358,1.2306069,0.5734409093856812,0.35577707290649413,0.6
0.4322856091057866,0.41511774876530894,0.3364659108356569,49.86,234302.49931034548,-6.3,130168.05517241372,1.0,0.23895992919704412,4.9750000000000005,0.0,0.9114697,0.18592358,1.2306069,0.5734409093856812,0.35577707290649413,0.6
0.4334548186699161,0.41447419428211174,0.33655728666563417,50.94,156201.6662068963,-5.04,182235.27724137928,1.0,-0.41718802453687687,4.98,0.0,-0.28137448,1.2836633,1.8267765,0.21558765470981597,0.6,0.6
0.43343733542777657,0.4187466705797765,0.3386551669442407,51.3,48708.04645161283,-3.5999999999999996,194832.18580645166,1.0,0.1626636555070533,4.985,0.0,-0.28137448,1.2836633,1.8267765,0.21558765470981597,0.6,0.6
0.4328615854045484,0.42002496961087493,0.3404126902644007,51.48,26033.611034482718,-1.7999999999999998,260336.11034482755,1.0,-0.2798547318948934,4.99,0.0,-0.28137448,1.2836633,1.8267765,0.21558765470981597,0.6,0.6
0.4323807213113737,0.41352133572677263,0.3419606307474581,51.3,-25165.82399999996,-0.36,201326.592,1.0,-0.08148442030091729,4.995,0.0,-0.28137448,1.2836633,1.8267765,0.21558765470981597,0.6,0.6
0.43196511673422716,0.41680064285243396,0.3459044617144728,50.94,-8.321618967313116,0.54,20.804047418282824,1.0,-0.3256324961088879,5.0,0.0,-0.89815235,1.7376657,1.4308711,0.03055429458618164,0.6,0.6
0.4318577454206417,0.4220733991433301,0.35698828543847244,50.58,-18641.351111111082,0.36,-9320.675555555557,1.0,-0.2798547318948934,5.005,0.0,-0.89815235,1.7376657,1.4308711,0.03055429458618164,0.6,0.6
0.43259695230328,0.4308663761523659,0.3682527692071543,50.4,-7329.851650485425,-0.72,-43979.10990291263,1.0,-0.05096591082492097,5.01,0.0,-0.89815235,1.7376657,1.4308711,0.03055429458618164,0.6,0.6
0.432656924464749,0.4183307387842988,0.37719552505996295,50.4,0.0,-2.52,-204047.22162162163,1.0,-0.2798547318948934,5.015,0.0,-0.89815235,1.7376657,1.4308711,0.03055429458618164,0.6,0.6
0.4338740774391926,0.4230264561050848,0.3880649609001315,50.4,0.0,-5.04,-352321.536,1.0,-0.09674367503891546,5.0200000000000005,0.0,-1.1282233,1.4871253,0.91875756,0.0,0.6,0.5756272673606873
0.4370783710514934,0.4268656995394745,0.3998117713276097,50.4,0.0,-8.28,-438372.41806451604,1.0,-0.17303994872890627,5.025,0.0,-1.1282233,1.4871253,0.91875756,0.0,0.6,0.5756272673606873
0.44090040694071503,0.4200862264754941,0.4092030222747455,48.96,-177641.11058823502,-8.459999999999999,-22205.138823529378,1.0,-0.020447401348924643,5.03,0.0,-1.1282233,1.4871253,0.91875756,0.0,0.6,0.5756272673606873
0.4438714170865308,0.41870136467976665,0.421183530102796,47.879999999999995,-150994.94400000075,-7.56,125829.11999999992,1.0,-0.6308175908688511,5.035,0.0,-1.1282233,1.4871253,0.91875756,0.0,0.6,0.5756272673606873
0.4445211056392856,0.424572492878341,0.433245666825658,46.98,-117964.79999999981,-8.459999999999999,-117964.79999999993,1.0,-0.09674367503891546,5.04,0.0,-0.64075875,0.014416143,1.2523814,0.1077723741531372,0.30432484298944473,0.6
0.44637530665633773,0.42817835557157025,0.4420412168508508,45.54,-34.105231488539864,-8.64,-4.263153936067526,1.0,0.4068117313150239,5.045,0.0,-0.64075875,0.014416143,1.2523814,0.1077723741531372,0.30432484298944473,0.6
0.4477022329091074,0.42148244715185357,0.4505933517605007,44.46,-50897.17213483138,-8.64,0.0,1.0,-0.18829920346690443,5.05,0.0,-0.64075875,0.014416143,1.2523814,0.1077723741531372,0.30432484298944473,0.6
0.4477809118083595,0.4103164368741745,0.4589700582435203,43.199999999999996,-40036.538181818345,-8.64,0.0,1.0,0.14740440076905514,5.055,0.0,-0.64075875,0.014416143,1.2523814,0.1077723741531372,0.30432484298944473,0.6
0.44847508812707015,0.4099119374315543,0.4654372500633213,42.12,-133230.83294117625,-8.64,0.0,1.0,-0.08148442030091729,5.0600000000000005,0.0,0.38201213,-1.2633165,0.6589526,0.4146036386489868,0.0,0.4976857781410217
0.4496558059249681,0.4223850157669612,0.4711172716095261,41.04,-150994.94399999976,-8.64,0.0,1.0,-0.17303994872890627,5.065,0.0,0.38201213,-1.2633165,0.6589526,0.4146036386489868,0.0,0.4976857781410217
0.4444267902889208,0.4233264744521303,0.47668965493430404,40.14,-111025.69411764688,-8.64,0.0,1.0,0.17792291024505147,5.07,0.0,0.38201213,-1.2633165,0.6589526,0.4146036386489868,0.0,0.4976857781410217
0.4273067866926052,0.4188372076341546,0.48085800455548156,39.24,-58074.97846153837,-8.64,0.0,1.0,0.04058961760306801,5.075,0.0,0.38201213,-1.2633165,0.6589526,0.4146036386489868,0.0,0.4976857781410217
0.403932222832831,0.4299078392348086,0.4845373311772292,38.339999999999996,-125829.1200000008,-8.64,0.0,1.0,-0.2035584582049026,5.08,0.0,1.4321766,-0.66658306,-0.8766509,0.6,0.10002508163452148,0.037004721164703366
0.3804108436989567,0.44154270558563596,0.48827490684596553,37.26,-24.92721515713472,-8.64,0.0,1.0,0.025330362865069844,5.085,0.0,1.4321766,-0.66658306,-0.8766509,0.6,0.10002508163452148,0.037004721164703366
0.3559895296326176,0.43576137559538863,0.49112913453304896,36.0,-64449.06146341453,-8.64,0.0,1.0,-0.21881771294290076,5.09,0.0,1.4321766,-0.66658306,-0.8766509,0.6,0.10002508163452148,0.037004721164703366
0.3368377697432792,0.43958628908982333,0.4933034019173655,34.74,-139074.29052631557,-8.64,0.0,1.0,0.07110812707906433,5.095,0.0,1.4321766,-0.66658306,-0.8766509,0.6,0.10002508163452148,0.037004721164703366
0.32085682717867414,0.43538776594273626,0.49610801705158025,33.3,-183024.17454545517,-8.64,0.0,1.0,-0.06622516556291913,5.1000000000000005,8.522882461547852,1.1403283,0.15905851,-1.1669189,0.6,0.3477175533771515,0.0
0.305099632017214,0.4358067397434913,0.49834749386192206,31.86,-194832.1858064513,-8.64,0.0,1.0,-0.05096591082492097,5.105,8.522882461547852,1.1403283,0.15905851,-1.1669189,0.6,0.3477175533771515,0.0
0.29173865319640135,0.43506885255651767,0.49976925155347746,30.24,-58074.9784615385,-8.64,0.0,1.0,-0.06622516556291913,5.11,8.522882461547852,1.1403283,0.15905851,-1.1669189,0.6,0.3477175533771515,0.0
0.28361050306098146,0.4312064582704977,0.5013181498573969,28.619999999999997,-199846.24941176482,-8.64,0.0,1.0,-0.21881771294290076,5.115,8.522882461547852,1.1403283,0.15905851,-1.1669189,0.6,0.3477175533771515,0.0
0.2827015707347293,0.43040307934193056,0.5025134459411191,27.0,-212336.63999999966,-8.64,0.0,1.0,-0.29511398663289157,5.12,20.0,0.85131836,0.2520795,-0.55788296,0.5553955078125,0.3756238460540771,0.13263511061668395
0.2822158593443625,0.4225515016523832,0.5027163822449662,25.56,-188743.68000000017,-8.64,0.0,1.0,-0.1577806939909081,5.125,20.0,0.85131836,0.2520795,-0.55788296,0.5553955078125,0.3756238460540771,0.13263511061668395
0.2831866247935912,0.420570088192893,0.5009704589225078,24.119999999999997,-35.07289343638764,-8.64,0.0,1.0,-0.24933622241889708,5.13,20.0,0.85131836,0.2520795,-0.55788296,0.5553955078125,0.3756238460540771,0.13263511061668395
0.28686583676341465,0.4162901198288173,0.499728423574225,22.86,-73400.31999999989,-8.82,-10485.759999999984,1.0,-0.035706656086922806,5.135,20.0,0.85131836,0.2520795,-0.55788296,0.5553955078125,0.3756238460540771,0.13263511061668395
0.2894257109839685,0.4129683201449281,0.4994535234448221,21.96,-102023.61081081066,-8.82,0.0,1.0,-0.2798547318948934,5.14,8.522882461547852,0.50603414,-0.24246731,-1.561598,0.45181024074554443,0.22725980579853056,0.0
0.2916470204132844,0.40034243812051934,0.4969193982960923,21.06,-111025.69411764732,-8.82,0.0,1.0,0.0863673818170625,5.1450000000000005,8.522882461547852,0.50603414,-0.24246731,-1.561598,0.45181024074554443,0.22725980579853056,0.0
0.2991766484276923,0.3842358694072186,0.4933728785370616,20.52,-78100.83310344815,-8.82,0.0,1.0,-0.08148442030091729,5.15,8.522882461547852,0.50603414,-0.24246731,-1.561598,0.45181024074554443,0.22725980579853056,0.0
0.31592053874126225,0.37597783915800165,0.4895452236722465,20.52,0.0,-8.82,0.0,1.0,-0.12726218451491178,5.155,8.522882461547852,0.50603414,-0.24246731,-1.561598,0.45181024074554443,0.22725980579853056,0.0
0.3328733952389646,0.36254547787794217,0.4792693116668908,20.7,23592.959999999963,-8.82,0.0,1.0,-0.09674367503891546,5.16,0.0,0.438203,-0.45097008,-1.603298,0.431460902094841,0.16470897495746611,0.0
0.34662286494963285,0.3569158910946907,0.4582393664348844,21.24,22205.138823529378,-8.64,7401.712941176459,1.0,0.10162663655506066,5.165,0.0,0.438203,-0.45097008,-1.603298,0.431460902094841,0.16470897495746611,0.0
0.36454323742236,0.35061900953509795,0.4330887079882254,22.14,20.296437923080692,-8.82,-4.059287584616123,1.0,-0.14252143925290994,5.17,0.0,0.438203,-0.45097008,-1.603298,0.431460902094841,0.16470897495746611,0.0
0.3805669148995209,0.34939327317482316,0.4080534881439859,23.4,51308.961553397974,-8.64,7329.851650485425,1.0,0.04058961760306801,5.175,0.0,0.438203,-0.45097008,-1.603298,0.431460902094841,0.16470897495746611,0.0
0.3926787682574446,0.3514935405117253,0.38411472277244785,25.02,165726.15804878058,-8.64,0.0,1.0,-0.24933622241889708,5.18,0.0,0.33415908,-0.6955621,-1.6179365,0.400247722864151,0.0913313627243042,0.0
0.4047572095018722,0.3434605951042726,0.3649041708007862,27.0,66973.56387096776,-8.64,0.0,1.0,-0.05096591082492097,5.1850000000000005,0.0,0.33415908,-0.6955621,-1.6179365,0.400247722864151,0.0913313627243042,0.0
0.41565546711198054,0.341026279827201,0.3483089327971432,29.16,244856.66594594595,-8.64,0.0,1.0,-0.24933622241889708,5.19,0.0,0.33415908,-0.6955621,-1.6179365,0.400247722864151,0.0913313627243042,0.0
0.4224875000343302,0.34221376165111844,0.3305655343510614,31.68,278148.58105263155,-8.64,0.0,1.0,-0.17303994872890627,5.195,0.0,0.33415908,-0.6955621,-1.6179365,0.400247722864151,0.0913313627243042,0.0
0.428015771630493,0.3396023963748231,0.31155900742610937,34.199999999999996,320292.30545454496,-8.64,0.0,1.0,-0.1577806939909081,5.2,0.0,0.4219431,-0.73608196,-0.8496542,0.4265829294919968,0.07917541265487671,0.04510374069213867
0.43119424959521074,0.34376491353593397,0.2904683318214571,36.9,343170.3272727276,-8.459999999999999,22878.02181818201,1.0,0.17792291024505147,5.205,0.0,0.4219431,-0.73608196,-0.8496542,0.4265829294919968,0.07917541265487671,0.04510374069213867
0.43212666418028434,0.3294998143678868,0.26916555777594475,39.78,389664.37161290355,-8.459999999999999,0.0,1.0,-0.14252143925290994,5.21,0.0,0.4219431,-0.73608196,-0.8496542,0.4265829294919968,0.07917541265487671,0.04510374069213867
0.431276704728044,0.31472212200586336,0.24707253653394248,42.66,70.24450045067299,-8.459999999999999,0.0,1.0,-0.26459547715689524,5.215,0.0,0.4219431,-0.73608196,-0.8496542,0.4265829294919968,0.07917541265487671,0.04510374069213867
0.4303864443009774,0.32068102657338715,0.2264006916062746,45.54,163237.77729729743,-8.28,10202.361081081064,1.0,-0.08148442030091729,5.22,0.0,0.28021234,0.13400035,-0.7133142,0.3840637028217316,0.34020010381937027,0.08600574731826782
0.4287049826082942,0.30148909037164506,0.20589440507264525,48.42,525199.8052173918,-8.28,0.0,1.0,-0.035706656086922806,5.2250000000000005,0.0,0.28021234,0.13400035,-0.7133142,0.3840637028217316,0.34020010381937027,0.08600574731826782
0.4258156166034497,0.292194943826545,0.18727403259269584,50.94,528482.3039999992,-7.92,75497.47199999988,1.0,-0.26459547715689524,5.23,0.0,0.28021234,0.13400035,-0.7133142,0.3840637028217316,0.34020010381937027,0.08600574731826782
0.4235472758600487,0.28832248091738444,0.16905496386150676,53.28,467365.3028571435,-7.199999999999999,143804.7085714287,1.0,-0.2798547318948934,5.235,0.0,0.28021234,0.13400035,-0.7133142,0.3840637028217316,0.34020010381937027,0.08600574731826782
0.4213937422571745,0.2726435308770577,0.1525924614936342,55.44,411804.39272727206,-6.12,205902.1963636362,1.0,-0.3714102603228824,5.24,0.0,0.81196046,0.12502435,0.11662219,0.5435881376266479,0.33750730454921724,0.3349866561591625
0.4191252913842537,0.2607015798110601,0.13708585454025557,57.239999999999995,359511.77142857085,-4.859999999999999,251658.24000000014,1.0,0.10162663655506066,5.245,0.0,0.81196046,0.12502435,0.11662219,0.5435881376266479,0.33750730454921724,0.3349866561591625
0.4174110288208256,0.25566636480272503,0.12332463698693896,58.68,51622.20307692325,-3.06,64527.75384615382,1.0,-0.11200292977691362,5.25,0.0,0.81196046,0.12502435,0.11662219,0.5435881376266479,0.33750730454921724,0.3349866561591625
0.4160429059733375,0.25020675788841257,0.110327493551298,59.76,24.678559551957424,-0.8999999999999999,49.357119103914926,1.0,-0.06622516556291913,5.255,0.0,0.81196046,0.12502435,0.11662219,0.5435881376266479,0.33750730454921724,0.3349866561591625
0.41586837390324843,0.2361097548677017,0.09865393493106052,60.66,82062.46956521727,1.6199999999999999,229774.91478260866,1.0,-0.31037324137088973,5.26,0.0,0.2158638,0.7225367,0.9458586,0.36475913822650907,0.5167610049247742,0.5837575793266296
0.4157097135517299,0.22885253425269286,0.0889296879476565,61.199999999999996,31900.34028169009,4.5,170135.14816901408,1.0,-0.17303994872890627,5.265,0.0,0.2158638,0.7225367,0.9458586,0.36475913822650907,0.5167610049247742,0.5837575793266296
0.4161468880434693,0.23139272237010536,0.08275137509049801,61.379999999999995,37748.73599999994,7.92,717225.9839999999,1.0,-0.09674367503891546,5.2700000000000005,0.0,0.2158638,0.7225367,0.9458586,0.36475913822650907,0.5167610049247742,0.5837575793266296
0.41605015148461755,0.23120343735207205,0.07873716287695004,61.199999999999996,-47185.919999999925,11.52,943718.3999999999,1.0,0.04058961760306801,5.275,0.0,0.2158638,0.7225367,0.9458586,0.36475913822650907,0.5167610049247742,0.5837575793266296
0.4161270652816744,0.23458404291810644,0.0768330763095602,61.019999999999996,-37748.73599999994,15.299999999999999,792723.4559999999,1.0,-0.21881771294290076,5.28,0.0,0.16533856,0.4887359,0.6576124,0.3496015682816505,0.446620774269104,0.4972837150096893
0.41684662453958216,0.23120947893458008,0.07532208560620336,60.66,-71902.35428571417,19.08,754974.7199999999,1.0,-0.23407696768089892,5.285,0.0,0.16533856,0.4887359,0.6576124,0.3496015682816505,0.446620774269104,0.4972837150096893
0.41705455566118005,0.2246015642376568,0.07973715005176646,60.3,-75497.47199999988,22.68,754974.7200000003,1.0,-0.12726218451491178,5.29,0.0,0.16533856,0.4887359,0.6576124,0.3496015682816505,0.446620774269104,0.4972837150096893
0.4205421284677528,0.2299906781427827,0.0854513404985563,59.94,-83886.07999999987,25.919999999999998,754974.7199999996,1.0,0.07110812707906433,5.295,0.0,0.16533856,0.4887359,0.6576124,0.3496015682816505,0.446620774269104,0.4972837150096893
0.4260813486217598,0.23893532314967914,0.09222620711157174,59.58,-8.159551263692011,28.439999999999998,57.116858845844156,1.0,-0.21881771294290076,5.3,0.0,-0.42569768,0.17616254,1.323958,0.1722906947135925,0.3528487622737884,0.6
0.4295013077752089,0.24375619419783165,0.1089859543618153,59.58,0.0,30.06,63502.546542056116,1.0,-0.18829920346690443,5.305,0.0,-0.42569768,0.17616254,1.323958,0.1722906947135925,0.3528487622737884,0.6
0.43084286630103086,0.25786047631857945,0.13216445584685957,59.58,0.0,30.599999999999998,53926.765714285626,1.0,-0.020447401348924643,5.3100000000000005,0.0,-0.42569768,0.17616254,1.323958,0.1722906947135925,0.3528487622737884,0.6
