timestamp,exp_mode,target_arg,cmd_DF,cmd_F,cmd_G,meas_pres_DF,meas_pres_F,meas_pres_G,meas_ang_wrist,meas_ang_hand,p_flag
32.13933348655701,2,,0.10323555613894803,0.49676444386105156,0.27312786912005865,0.2794320702358804,0.352781895390176,0.4208916004545111,-26.099999999999998,-0.0,1.0
32.13933348655701,2,,0.10323555613894803,0.49676444386105156,0.27312786912005865,0.2691868798456425,0.3700840849255108,0.4196414478779917,-23.4,-0.0,1.0
32.17963194847107,2,,0.1453093754123535,0.4546906245876451,0.20492197415341035,0.2614934497615592,0.37359607189476723,0.4184887668010428,-21.419999999999998,0.18,1.0
32.17963194847107,2,,0.1453093754123535,0.4546906245876451,0.20492197415341035,0.2550235209270275,0.3708371361195632,0.418245257113045,-19.62,0.18,1.0
32.17963194847107,2,,0.1453093754123535,0.4546906245876451,0.20492197415341035,0.24987718303392617,0.3762929519082804,0.41792547423193965,-17.82,0.18,1.0
32.17963194847107,2,,0.1453093754123535,0.4546906245876451,0.20492197415341035,0.24186840282572525,0.3845319409687009,0.41660384277535745,-15.479999999999999,0.18,1.0
32.17963194847107,2,,0.1453093754123535,0.4546906245876451,0.20492197415341035,0.2350425287005747,0.3829658022030771,0.4157509593509333,-13.68,0.18,1.0
32.17963194847107,2,,0.1453093754123535,0.4546906245876451,0.20492197415341035,0.22966611132349646,0.39820666122016524,0.4158368490115859,-12.059999999999999,0.18,1.0
32.17963194847107,2,,0.1453093754123535,0.4546906245876451,0.20492197415341035,0.2238377513866087,0.4077851731985259,0.4148938443213423,-9.9,0.18,1.0
32.17963194847107,2,,0.1453093754123535,0.4546906245876451,0.20492197415341035,0.21795990214402705,0.40800294948959814,0.41321799845000395,-8.28,0.18,1.0
32.17963194847107,2,,0.1453093754123535,0.4546906245876451,0.20492197415341035,0.21197003331498476,0.4161987607834909,0.4123078102057164,-6.4799999999999995,0.18,1.0
32.17963194847107,2,,0.1453093754123535,0.4546906245876451,0.20492197415341035,0.20800566340399865,0.410272326082102,0.41269955245096357,-5.04,0.18,1.0
32.21993041038513,2,,0.2262125017937322,0.3737874982062658,0.1605818685625544,0.20404835959615056,0.41740208212101265,0.4114828204562198,-3.78,0.18,1.0
32.21993041038513,2,,0.2262125017937322,0.3737874982062658,0.1605818685625544,0.19886550600084846,0.4123724654899787,0.40914645075389694,-2.6999999999999997,0.18,1.0
32.21993041038513,2,,0.2262125017937322,0.3737874982062658,0.1605818685625544,0.19483977253482648,0.42561558037597325,0.40627903758020917,-1.7999999999999998,0.18,1.0
32.21993041038513,2,,0.2262125017937322,0.3737874982062658,0.1605818685625544,0.18956666448069667,0.43398697074772796,0.40248884093281123,-0.54,0.18,1.0
32.21993041038513,2,,0.2262125017937322,0.3737874982062658,0.1605818685625544,0.18578196341548145,0.43663164532453436,0.39747915812676415,-0.18,0.18,1.0
32.21993041038513,2,,0.2262125017937322,0.3737874982062658,0.1605818685625544,0.1818854783542509,0.4402578576059203,0.3883711742217556,0.18,0.18,1.0
