time,pattern,bpm,obs_wrist,cmd_DF,real_P_DF,target_val
20.11749654400046,single_4,120.0,0.4743804906920588,-0.08458557,0.27462435,0.0
20.137572255999658,single_4,120.0,0.4743804906920588,-0.17473139,0.2475806,0.0
20.157650944000125,single_4,120.0,0.6314601233715484,-0.10213649,0.26935905,0.0
20.177729951999936,single_4,120.0,0.7476990515543707,0.31476572,0.3944297,0.0
20.19782070400015,single_4,120.0,0.8011061266653973,0.53261137,0.45978343,0.0
20.217898144000173,single_4,120.0,0.8011061266653973,0.6797336,0.5039201,0.0
20.23799011200026,single_4,120.0,0.8419468311620645,0.6256772,0.48770317,0.0
20.258064896000178,single_4,120.0,0.8765043503515523,0.8307436,0.54922307,0.0
20.278144095999778,single_4,120.0,0.8733627576979625,0.81095195,0.5432856,0.0
20.298220032000245,single_4,120.0,0.8105309046261666,0.6159768,0.48479307,0.0
20.318300384000395,single_4,120.0,0.8105309046261666,0.059156597,0.317747,0.0
20.33837465600027,single_4,120.0,0.7476990515543707,-0.6800906,0.09597282,0.0
20.35845343999972,single_4,120.0,0.728849495632832,-1.0,0.0,0.0
20.378531872000167,single_4,120.0,0.7257079029792421,-1.0,0.0,0.0
20.398611999999957,single_4,120.0,0.7225663103256524,-1.0,0.0,0.0
20.41869055999996,single_4,120.0,0.7225663103256524,-1.0,0.0,0.10093810690095338
20.438768031999643,single_4,120.0,0.7131415323648831,-0.5168105,0.14495686,0.9962561750499588
20.459121984000376,single_4,120.0,0.637743308678728,-1.0,0.0,5.253647093517984
20.47920284799966,single_4,120.0,0.4963716392671873,-0.4468282,0.16595155,14.150006005325078
20.49927907199981,single_4,120.0,0.4963716392671873,0.34962112,0.40488634,19.991685933668176
20.51935904000038,single_4,120.0,0.27960174616949157,0.5809947,0.47429845,14.819062070354061
20.539525408000372,single_4,120.0,0.08482300164692441,0.6455508,0.49366525,5.731205952387367
20.559604512000078,single_4,120.0,0.028274333882308135,0.6184335,0.48553005,1.1659940592588076
20.5796798399997,single_4,120.0,0.1382300767579509,0.6019152,0.48057455,0.12450999958534854
20.599761696000314,single_4,120.0,0.1382300767579509,0.100649655,0.3301949,0.0069696900975242115
20.61983670399968,single_4,120.0,0.32986722862692824,-0.09246263,0.2722612,0.0
20.639917311999852,single_4,120.0,0.5560618996853934,-0.11771329,0.26468602,0.0
20.659993631999896,single_4,120.0,0.7068583470577035,0.017240107,0.30517203,0.0
20.68010582399984,single_4,120.0,0.8011061266653973,0.35294485,0.40588346,0.0
20.700190432000454,single_4,120.0,0.8011061266653973,0.57722604,0.47316784,0.0
20.720267071999842,single_4,120.0,0.835663645854885,0.6796825,0.50390476,0.0
20.740341824000097,single_4,120.0,0.8702211650443727,0.6057031,0.48171094,0.0
20.760420575999888,single_4,120.0,0.8890707209659114,0.8602444,0.55807334,0.0
20.780497439999635,single_4,120.0,0.8890707209659114,0.8162019,0.5448606,0.0
20.80057680000027,single_4,120.0,0.8639379797371931,0.6012755,0.48038265,0.0
20.820652352000252,single_4,120.0,0.8011061266653973,-0.11323994,0.26602802,0.0
20.84072828799981,single_4,120.0,0.7665486074759096,-0.72805536,0.081583396,0.0
20.86081600000034,single_4,120.0,0.7728317927830891,-1.0,0.0,0.0
20.880893184000342,single_4,120.0,0.7728317927830891,-1.0,0.0,0.0
20.900972160000492,single_4,120.0,0.7476990515543707,-1.0,0.0,0.007832463443594659
20.92104921600003,single_4,120.0,0.7005751617505239,-1.0,0.0,0.13657945281177325
20.941145216000223,single_4,120.0,0.6220353454107791,-0.71067095,0.08679872,1.2518516732639249
20.96122988800016,single_4,120.0,0.6220353454107791,-1.0,0.0,6.008859755291368
20.981309376000354,single_4,120.0,0.45238934211693016,-0.43143713,0.17056887,15.123664963680772
21.00138758400044,single_4,120.0,0.24818581963359365,0.5242285,0.4572686,19.9692174836854
21.0214626879997,single_4,120.0,0.028274333882308135,0.5008372,0.4502512,13.835180954365338
21.04155651200017,single_4,120.0,-0.0439822971502571,0.63976,0.491928,5.023753290941575
21.061633823999728,single_4,120.0,-0.0439822971502571,0.57225215,0.47167566,0.9576716212268113
21.08171289599977,single_4,120.0,0.08482300164692441,0.5319192,0.4595758,0.09576427033533409
21.101793087999795,single_4,120.0,0.2984513020910303,0.077189,0.3231567,0.0
21.12187193600039,single_4,120.0,0.39269908169872414,-0.04490549,0.28652838,0.0
21.141960863999884,single_4,120.0,0.39269908169872414,-0.18992865,0.24302141,0.0
21.16203974400014,single_4,120.0,0.5026548245743668,0.040432036,0.31212962,0.0
21.18212627200046,single_4,120.0,0.5937610115284708,0.445027,0.43350813,0.0
21.202204512000208,single_4,120.0,0.653451271946677,0.59790117,0.47937036,0.0
21.222280447999765,single_4,120.0,0.6754424205218055,0.6176356,0.4852907,0.0
21.24236707199998,single_4,120.0,0.6754424205218055,0.746844,0.5240532,0.0
21.262442975999875,single_4,120.0,0.6974335690969341,0.79296625,0.5378899,0.0
21.28252988799977,single_4,120.0,0.6974335690969341,0.8145822,0.5443747,0.0
21.302611039999647,single_4,120.0,0.6942919764433443,0.59107566,0.47732273,0.0
21.322700096000517,single_4,120.0,0.7099999397112933,-0.14687362,0.25593793,0.0
21.342781600000308,single_4,120.0,0.7099999397112933,-0.7840828,0.06477517,0.0
21.362857727999653,single_4,120.0,0.7162831250184728,-1.0,0.0,0.0
21.38293798399991,single_4,120.0,0.7194247176720626,-1.0,0.0,0.0
21.403253311999833,single_4,120.0,0.7225663103256524,-1.0,0.0,0.011195929125980135
21.423340864000238,single_4,120.0,0.7225663103256524,-1.0,0.0,0.18166948992612558
21.443416768000134,single_4,120.0,0.6942919764433443,-0.91603947,0.025188161,1.5440403099053461
21.463495552000495,single_4,120.0,0.6000441968356505,-0.95432246,0.013703263,6.887254258908254
21.483575135999672,single_4,120.0,0.4115486376202629,-0.37975317,0.18607405,16.11759202164513
21.50365638400035,single_4,120.0,0.18535396656179778,0.52128065,0.4563842,19.78723352710228
21.523741375999634,single_4,120.0,0.18535396656179778,0.5075668,0.45227006,12.740806160791598
21.543823775999954,single_4,120.0,0.05654866776461627,0.65255696,0.4957671,4.303004928582547
21.56390863999968,single_4,120.0,0.034557519189487726,0.57889384,0.4736682,0.7620682657322371
21.58398739200038,single_4,120.0,0.16336281798666924,0.47373784,0.44212136,0.07083703382135259
21.604075840000405,single_4,120.0,0.16336281798666924,0.24592268,0.37377682,0.0
21.6241565119999,single_4,120.0,0.3895574890451344,-0.12004224,0.26398733,0.0
21.644256128000052,single_4,120.0,0.5152211951887261,-0.10557141,0.2683286,0.0
21.664343391999864,single_4,120.0,0.6251769380643688,0.11501503,0.33450451,0.0
21.68441750400052,single_4,120.0,0.6942919764433443,0.5185578,0.45556736,0.0
21.704496512000333,single_4,120.0,0.6942919764433443,0.6409348,0.49228045,0.0
21.72458249600004,single_4,120.0,0.7257079029792421,0.7421947,0.5226584,0.0
21.744654783999977,single_4,120.0,0.7539822368615503,0.5908803,0.4772641,0.0
21.764731199999915,single_4,120.0,0.7602654221687298,0.8735578,0.5620674,0.0
21.784804703999725,single_4,120.0,0.7508406442079605,0.75422484,0.52626747,0.0
21.804882592000467,single_4,120.0,0.7508406442079605,0.5866776,0.4760033,0.0
21.824959935999686,single_4,120.0,0.7539822368615503,-0.30410457,0.20876864,0.0
21.84504678400026,single_4,120.0,0.744557458900781,-0.8480535,0.04558395,0.0
21.865121120000367,single_4,120.0,0.7351326809400116,-1.0,0.0,0.0
21.88519788800022,single_4,120.0,0.7351326809400116,-1.0,0.0,0.0
21.905278719999842,single_4,120.0,0.744557458900781,-1.0,0.0,0.01526848415226858
21.925364896000247,single_4,120.0,0.7414158662471911,-1.0,0.0,0.23210005570691303
21.94543894399976,single_4,120.0,0.6691592352146258,-0.9914272,0.0025718452,1.8481870914644993
21.965522528000292,single_4,120.0,0.530929158456675,-0.8715155,0.038545348,7.727422865541405
21.985595424000167,single_4,120.0,0.530929158456675,-0.38832307,0.18350309,16.94103568468194
22.005671456000528,single_4,120.0,0.3267256359733385,0.5318799,0.459564,19.491918485406035
22.02574518399979,single_4,120.0,0.16022122533307945,0.49242568,0.4477277,11.769137913623117
22.045825952000087,single_4,120.0,0.05969026041820607,0.6204164,0.48612493,3.7274262131004154
22.065909535999708,single_4,120.0,0.08168140899333462,0.562866,0.46885982,0.619079689800205
22.08598944000005,single_4,120.0,0.08168140899333462,0.42766315,0.42829895,0.053954468734863446
22.106065760000092,single_4,120.0,0.24190263432641407,0.21483457,0.3644504,0.0
22.126150752000285,single_4,120.0,0.32358404331974866,-0.13828303,0.25851512,0.0
22.146224064000307,single_4,120.0,0.4178318229274425,-0.0696626,0.27910125,0.0
22.166315808000036,single_4,120.0,0.4178318229274425,0.1833393,0.3550018,0.0
22.18639465599972,single_4,120.0,0.5497787143782138,0.5978117,0.47934353,0.0
22.20647385600023,single_4,120.0,0.6346017160251383,0.67329395,0.50198823,0.0
22.226550368000062,single_4,120.0,0.6754424205218055,0.77669203,0.5330076,0.0
22.246628224000233,single_4,120.0,0.6880087911361648,0.6035843,0.48107532,0.0
22.266695743999662,single_4,120.0,0.6880087911361648,0.8771721,0.56315166,0.0
22.286769119999917,single_4,120.0,0.6911503837897546,0.73046577,0.51913977,0.0
22.306846720000067,single_4,120.0,0.7005751617505239,0.5686519,0.4705956,0.0
22.326932064000175,single_4,120.0,0.7194247176720626,-0.38397938,0.1848062,0.0
22.347293312000147,single_4,120.0,0.7194247176720626,-0.9027235,0.029182954,0.0
22.36737369599996,single_4,120.0,0.7225663103256524,-1.0,0.0,0.0
22.387460992000342,single_4,120.0,0.7319910882864218,-1.0,0.0,0.0
22.40754492799988,single_4,120.0,0.7414158662471911,-1.0,0.0,0.021437361873744017
22.427624288000516,single_4,120.0,0.7225663103256524,-0.9665792,0.010026241,0.30274552543562433
22.44770195199999,single_4,120.0,0.7225663103256524,-1.0,0.0,2.242662136175649
22.46777728000052,single_4,120.0,0.6126105674500097,-0.8010557,0.059683282,8.715380394085502
22.487864896000247,single_4,120.0,0.4366813788489812,-0.19935277,0.24019419,17.77732331938246
22.507939328000248,single_4,120.0,0.21991148575128552,0.4991405,0.44974217,19.01647921341562
22.52801647999968,single_4,120.0,0.07225663103256524,0.5032298,0.45096898,10.673817202743708
22.54810121599985,single_4,120.0,0.07225663103256524,0.64639294,0.4939179,3.1416580093657345
22.56817977599985,single_4,120.0,0.03141592653589793,0.5713208,0.47139624,0.48526836520396494
22.588271008000447,single_4,120.0,0.16964600329384882,0.3621313,0.40863943,0.03925468773375841
22.608354783999857,single_4,120.0,0.34871678454846705,0.160911,0.3482733,0.0
22.628434336000282,single_4,120.0,0.34871678454846705,-0.18256867,0.24522941,0.0
22.648508799999945,single_4,120.0,0.46181412007769956,-0.05959104,0.2821227,0.0
22.66858540799967,single_4,120.0,0.5529203070318036,0.19240075,0.35772023,0.0
22.688672512000267,single_4,120.0,0.6408849013323178,0.60106164,0.4803185,0.0
22.708748992000437,single_4,120.0,0.6848671984825749,0.683903,0.50517094,0.0
22.72883302399987,single_4,120.0,0.6848671984825749,0.76238596,0.5287158,0.0
22.74890768000023,single_4,120.0,0.7194247176720626,0.6008376,0.48025128,0.0
22.768985472000168,single_4,120.0,0.7414158662471911,0.8792473,0.5637742,0.0
22.789070112000445,single_4,120.0,0.7414158662471911,0.69678354,0.5090351,0.0
22.80914598399977,single_4,120.0,0.7414158662471911,0.5252551,0.45757654,0.0
22.829221439999856,single_4,120.0,0.7382742735936013,-0.48847765,0.15345672,0.0
22.84930099200028,single_4,120.0,0.7257079029792421,-0.9493693,0.015189207,0.0
22.869397952000327,single_4,120.0,0.7319910882864218,-1.0,0.0,0.0
22.889487360000203,single_4,120.0,0.7476990515543707,-1.0,0.0,0.0
22.909566176000226,single_4,120.0,0.7476990515543707,-1.0,0.0,0.028814142739698283
22.929648352000186,single_4,120.0,0.7476990515543707,-0.75550985,0.07334705,0.3814592582731231
22.949723200000335,single_4,120.0,0.6911503837897546,-1.0,0.0,2.6472648608045155
22.96980572800021,single_4,120.0,0.5434955290710343,-0.72183585,0.083449244,9.644396028934846
22.989894848000404,single_4,120.0,0.34243359924128747,0.023249716,0.30697495,18.431128398839288
23.00997347199973,single_4,120.0,0.34243359924128747,0.47432292,0.4422969,18.470154490363214
23.030048896000153,single_4,120.0,0.1916371518689774,0.49440718,0.44832218,9.712205105760706
23.0501340159999,single_4,120.0,0.07853981633974483,0.61880374,0.48564115,2.67780284770826
23.07021228800022,single_4,120.0,0.0973893722612836,0.58802325,0.47640696,0.38748426578971323
23.09031209600016,single_4,120.0,0.0973893722612836,0.31441835,0.39432552,0.029325803833978214
23.110406687999784,single_4,120.0,0.29216811678385074,0.123194695,0.3369584,0.0
23.13049471999966,single_4,120.0,0.3895574890451344,-0.20560904,0.2383173,0.0
23.15056960000038,single_4,120.0,0.5152211951887261,-0.043848045,0.2868456,0.0
23.17065036799977,single_4,120.0,0.6314601233715484,0.20553568,0.36166072,0.0
23.190740256000026,single_4,120.0,0.6314601233715484,0.62461436,0.48738432,0.0
23.21081974400022,single_4,120.0,0.7068583470577035,0.70232093,0.5106963,0.0
23.23089993600024,single_4,120.0,0.7414158662471911,0.7612828,0.52838486,0.0
23.25098003200037,single_4,120.0,0.7665486074759096,0.6127999,0.48384,0.0
23.271056544000203,single_4,120.0,0.7665486074759096,0.8808249,0.5642475,0.0
23.29114233600012,single_4,120.0,0.7634070148223197,0.6662055,0.4998617,0.0
23.31122057599987,single_4,120.0,0.7602654221687298,0.46510476,0.43953148,0.0
23.331295840000166,single_4,120.0,0.7665486074759096,-0.5937924,0.12186229,0.0
23.351376128000084,single_4,120.0,0.7539822368615503,-0.9955713,0.0013286055,0.0
23.371451552000508,single_4,120.0,0.7539822368615503,-1.0,0.0,0.0
23.391538656000193,single_4,120.0,0.7571238295151401,-1.0,0.0,0.0
23.411614751999878,single_4,120.0,0.7665486074759096,-1.0,0.0,0.03862601067820597
23.43169449600009,single_4,120.0,0.7351326809400116,-0.45429885,0.16371036,0.47865211075470626
23.451771551999627,single_4,120.0,0.6314601233715484,-1.0,0.0,3.1110046615842717
23.471848352000052,single_4,120.0,0.6314601233715484,-0.6497378,0.105078675,10.609184046384845
23.4919307199998,single_4,120.0,0.4241150082346221,0.052035153,0.31561053,18.98485677946442
23.512006656000267,single_4,120.0,0.19792033717615698,0.5252283,0.4575685,17.821479493215925
23.532081024000036,single_4,120.0,0.06911503837897545,0.48581886,0.44574568,8.779141228006775
23.55215737599974,single_4,120.0,0.06911503837897545,0.64015627,0.4920469,2.2691805533593685
23.572232991999954,single_4,120.0,0.05969026041820607,0.5992546,0.4797764,0.30778560284367884
23.592319328000485,single_4,120.0,0.1759291886010284,0.2658113,0.37974343,0.021871860338661914
23.612395584000296,single_4,120.0,0.3895574890451344,0.079888955,0.32396668,0.0
23.63247238399981,single_4,120.0,0.562345084992573,-0.26809585,0.21957125,0.0
23.652549184000236,single_4,120.0,0.562345084992573,-0.06306346,0.281081,0.0
23.672641152000324,single_4,120.0,0.6942919764433443,0.21683568,0.36505073,0.0
23.69271888000003,single_4,120.0,0.7571238295151401,0.6184306,0.4855292,0.0
23.712804800000413,single_4,120.0,0.7728317927830891,0.7073754,0.51221263,0.0
23.7328816320005,single_4,120.0,0.7853981633974483,0.7231319,0.5169396,0.0
23.75295788800031,single_4,120.0,0.7853981633974483,0.79650253,0.5389508,0.0
23.7730325120001,single_4,120.0,0.8011061266653973,0.8495885,0.55487657,0.0
23.793119423999997,single_4,120.0,0.7916813487046279,0.6702559,0.5010768,0.0
23.813194463999935,single_4,120.0,0.7853981633974483,0.39071846,0.41721556,0.0
23.83327014400038,single_4,120.0,0.7853981633974483,-0.6180157,0.114595294,0.0
23.853346656000213,single_4,120.0,0.7508406442079605,-1.0,0.0,0.0
23.8734303680003,single_4,120.0,0.7476990515543707,-1.0,0.0,0.0
23.893516031999752,single_4,120.0,0.7571238295151401,-1.0,0.0,0.0
23.91359289600041,single_4,120.0,0.7476990515543707,-1.0,0.0,0.05093434524584866
23.933670848000475,single_4,120.0,0.7476990515543707,-0.29547507,0.21135749,0.5921988232332722
23.95374742399963,single_4,120.0,0.6628760499074463,-1.0,0.0,3.612108392918006
23.973804352000116,single_4,120.0,0.5120796025351363,-0.579047,0.1262859,11.550892356043788
23.993897887999992,single_4,120.0,0.2953097094374405,0.19418061,0.3582542,19.413013824433992
24.01397523200012,single_4,120.0,0.2953097094374405,0.53292716,0.45987818,17.106980318717067
24.0340494080001,single_4,120.0,0.10995574287564276,0.46761227,0.4402837,7.910907674334088
24.054128448000483,single_4,120.0,0.03769911184307752,0.65556014,0.49666807,1.9190325276626612
24.074205568000252,single_4,120.0,0.11938052083641214,0.61449957,0.48434988,0.24427985010718659
24.09429177600032,single_4,120.0,0.3078760800517997,0.21054298,0.36316288,0.016293012509443375
24.114368384000045,single_4,120.0,0.3078760800517997,0.044782937,0.31343487,0.0
24.134444639999856,single_4,120.0,0.5183627878423158,-0.26334444,0.2209967,0.0
24.154521471999942,single_4,120.0,0.6565928646002668,-0.052750833,0.28417477,0.0
24.174596159999965,single_4,120.0,0.7571238295151401,0.23517245,0.37055176,0.0
24.194680223999967,single_4,120.0,0.7571238295151401,0.5937309,0.47811928,0.0
24.214767456000118,single_4,120.0,0.7948229413582176,0.7190668,0.51572007,0.0
24.234845951999887,single_4,120.0,0.8136724972797564,0.70937234,0.5128117,0.0
24.25492115199995,single_4,120.0,0.8450884238156544,0.8141334,0.54424006,0.0
24.274997247999636,single_4,120.0,0.8450884238156544,0.8423145,0.5526944,0.0
24.29508982399966,single_4,120.0,0.8450884238156544,0.64732623,0.49419788,0.0
24.315165920000254,single_4,120.0,0.7979645340118074,0.27541345,0.38262406,0.0
24.335248383999897,single_4,120.0,0.7602654221687298,-0.6383954,0.10848138,0.0
24.355323392000173,single_4,120.0,0.7351326809400116,-1.0,0.0,0.0
24.375408064000112,single_4,120.0,0.728849495632832,-1.0,0.0,0.0
24.395492767999713,single_4,120.0,0.728849495632832,-1.0,0.0,0.0
24.41557286399984,single_4,120.0,0.7382742735936013,-1.0,0.0,0.06676203081608464
24.435649856000055,single_4,120.0,0.7099999397112933,-0.2076708,0.23769876,0.7283157861182181
24.455741664000016,single_4,120.0,0.590619418874881,-1.0,0.0,4.1732371481234
24.475819424000292,single_4,120.0,0.590619418874881,-0.55823773,0.13252869,12.52807428829648
24.495904000000337,single_4,120.0,0.39269908169872414,0.2840851,0.38522553,19.733357951359842
24.51598169600038,single_4,120.0,0.19792033717615698,0.53625596,0.4608768,16.30383877762928
24.53605951999998,single_4,120.0,0.06283185307179585,0.468212,0.44046363,7.06745955186038
24.556135808000363,single_4,120.0,0.06597344572538566,0.69905794,0.5097174,1.6076108321710039
24.57621081599973,single_4,120.0,0.06597344572538566,0.69993395,0.5099802,0.19190813083069902
24.59629737599971,single_4,120.0,0.21048670779051612,0.1378218,0.34134656,0.012000398445066639
24.61637286400037,single_4,120.0,0.4021238596594935,-0.03341818,0.28997457,0.0
24.63654383999983,single_4,120.0,0.5843362335677015,-0.1701626,0.24895123,0.0
24.656633728000088,single_4,120.0,0.5843362335677015,-0.10999239,0.26700228,0.0
24.676708736000364,single_4,120.0,0.7068583470577035,0.30036375,0.39010915,0.0
24.696792288000324,single_4,120.0,0.7885397560510381,0.5247375,0.45742127,0.0
24.716892383999948,single_4,120.0,0.8230972752405258,0.6667691,0.50003076,0.0
24.74330598400047,single_4,120.0,0.8670795723907829,0.60171086,0.48051324,0.0
24.763326496000445,single_4,120.0,0.8733627576979625,0.8465576,0.5539673,0.0
24.78731078400051,single_4,120.0,0.8262388678941155,0.73387,0.52016103,0.0
24.807385088000046,single_4,120.0,0.8262388678941155,0.5282583,0.45847753,0.0
24.82762240000011,single_4,120.0,0.7539822368615503,-0.3924405,0.18226786,0.0
24.847697184000026,single_4,120.0,0.728849495632832,-0.9140725,0.025778247,0.0
24.86778131200026,single_4,120.0,0.7257079029792421,-1.0,0.0,0.0
24.88786368000001,single_4,120.0,0.728849495632832,-1.0,0.0,0.0
24.90794563200052,single_4,120.0,0.728849495632832,-1.0,0.0,0.022743564319207626
24.928051488000165,single_4,120.0,0.7319910882864218,-0.9355004,0.019349886,0.3180526227207532
24.948147007999978,single_4,120.0,0.6942919764433443,-1.0,0.0,2.3273866998283483
24.968233952000446,single_4,120.0,0.5717698629533423,-0.77946234,0.066161305,8.92152440262582
24.9883244800003,single_4,120.0,0.5717698629533423,-0.27302593,0.21809223,17.933636072858448
25.00848003200008,single_4,120.0,0.37699111843077515,0.5302372,0.4590712,18.881894866558522
25.035288703999868,single_4,120.0,0.20734511513692633,0.46961433,0.4408843,7.385348975921775
25.0553736640004,single_4,120.0,0.07853981633974483,0.6781803,0.5034541,1.7207119708031264
25.07546480000019,single_4,120.0,0.05654866776461627,0.59160185,0.47748056,0.2100905695433251
25.095561664000343,single_4,120.0,0.21676989309769573,0.16566747,0.34970027,0.013434986689376477
25.115690943999653,single_4,120.0,0.21676989309769573,-0.0011920929,0.29964238,0.0
25.135792416000186,single_4,120.0,0.3612831551628262,-0.2410088,0.22769736,0.0
25.155878016000315,single_4,120.0,0.48380526865282814,0.016499996,0.30495,0.0
25.17596947200036,single_4,120.0,0.578053048260522,0.34642386,0.40392718,0.0
25.196040255999833,single_4,120.0,0.6471680866394973,0.5565759,0.4669728,0.0
25.21609331200034,single_4,120.0,0.6471680866394973,0.7421783,0.5226535,0.0
25.23617753600047,single_4,120.0,0.6785840131753953,0.7080588,0.5124177,0.0
25.25929584000005,single_4,120.0,0.6942919764433443,0.8277642,0.5483293,0.0
25.279391648000455,single_4,120.0,0.6942919764433443,0.8258366,0.547751,0.0
25.29947510400052,single_4,120.0,0.6942919764433443,0.6044179,0.4813254,0.0
25.31955724799991,single_4,120.0,0.6942919764433443,0.056181356,0.31685442,0.0
25.34327088000009,single_4,120.0,0.7099999397112933,-0.8087735,0.057367947,0.0
25.363376960000096,single_4,120.0,0.7351326809400116,-1.0,0.0,0.0
25.38345462400048,single_4,120.0,0.7508406442079605,-1.0,0.0,0.0
25.403533280000374,single_4,120.0,0.7602654221687298,-1.0,0.0,0.01169106761535717
25.42738655999983,single_4,120.0,0.7508406442079605,-1.0,0.0,0.2945115489020061
25.447464640000362,single_4,120.0,0.7508406442079605,-1.0,0.0,2.198468613738967
25.46754198400049,single_4,120.0,0.6691592352146258,-0.83477604,0.04956719,8.609911429513218
25.487624000000324,single_4,120.0,0.4900884539600077,-0.24057513,0.22782747,17.69354657404356
25.511283935999927,single_4,120.0,0.27960174616949157,0.58381486,0.47514448,18.0630877337071
25.531397216000187,single_4,120.0,0.1382300767579509,0.43331814,0.42999545,9.089356699054935
25.551484223999978,single_4,120.0,0.1382300767579509,0.63680923,0.4910428,2.399431938029404
25.575303935999727,single_4,120.0,0.04084070449666731,0.5959191,0.47877577,0.2142066773353242
25.595391519999794,single_4,120.0,0.09424777960769379,0.19168752,0.35750628,0.013788761581697818
25.615482015999987,single_4,120.0,0.28588493147667116,0.013071001,0.30392134,0.0
25.63555993600039,single_4,120.0,0.37699111843077515,-0.24769819,0.22569056,0.0
25.659267296000507,single_4,120.0,0.4743804906920588,0.026312828,0.30789387,0.0
25.679349216000446,single_4,120.0,0.4743804906920588,0.44964814,0.43489447,0.0
25.699436607999814,single_4,120.0,0.562345084992573,0.6096343,0.4828903,0.0
25.719514688000345,single_4,120.0,0.6094689747964199,0.7675186,0.53025556,0.0
25.743303488000493,single_4,120.0,0.6346017160251383,0.65396506,0.4961895,0.0
